	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
54	113.6	114259.0	872.0323919978201	457.281725488827	881.9897475148449	456.546061079388	877.011069756332	456.9138932841074	EA-195	6		Fixation	1900	857.1924170872643	450.820008514984	0	0	
55	113.7	114359.0	892.2703742106784	461.2878172657021	902.4169832387544	461.1195309596292	897.3436787247165	461.2036741126654	EA-195		6	Saccade	0			0	0	
56	113.8	114459.0	867.4719516784128	456.3979021255915	876.9643824449092	455.4460746881514	872.2181670616606	455.9219884068711	EA-195	7		Fixation	100	872.2181670616606	455.9219884068711	0	0	
57	113.9	114559.0	868.0968817519611	452.83571483551145	878.0636791442782	452.1147179080423	873.0802804481193	452.47521637177664	EA-195	7		Fixation	100	872.2181670616606	455.9219884068711	0	0	
58	114.0	114659.0	814.9035961493917	441.92855008148655	824.4570849691135	439.6704552717604	819.6803405592523	440.7995026766233	EA-195		7	Saccade	0			0	0	
59	114.1	114759.0	813.9078479695008	440.98061627013857	823.1297597917401	438.6141749859182	818.5188038806207	439.7973956280281	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
60	114.3	114959.0	816.7020780079308	444.8515221470732	826.1316866495604	442.5558517759197	821.4168823287458	443.7036869614962	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
61	114.4	115059.0	831.4733948460176	451.2518768800495	841.1136865084452	449.2817700211066	836.2935406772309	450.2668234505777	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
62	114.6	115259.0	813.1844279758739	452.6304571481735	822.72303935628	450.0211572103474	817.9537336660766	451.3258071792605	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
63	114.7	115359.0	820.7198463250024	451.53957102938506	830.1889129216974	449.2015844347597	825.4543796233494	450.3705777320722	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
64	114.9	115559.0	840.855439354609	453.3156187265431	851.2765993645534	451.8060084656153	846.0660193595818	452.56081359607896	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
65	115.0	115659.0	842.2700641098844	452.24935915410686	852.797129734634	450.8309960720569	847.5335969222594	451.5401776130816	EA-195	8		Fixation	900	818.5188038806207	439.7973956280281	0	0	
66	115.1	115759.0	849.9528893142652	449.98567297529655	860.7067944027024	448.9486493678538	855.3298418584839	449.467161171575	EA-195		8	Saccade	700			0	0	
67	115.4	116059.0	838.935181122507	585.047596598904	846.4766631548808	580.3545376891884	842.705922138694	582.7010671440461	EA-195		8	Saccade	700			0	0	
68	115.8	116459.0	889.3364925373816	491.5514855036415	898.1601229865229	490.34192160690304	893.7483077619523	490.94670355527205	EA-195		8	Saccade	700			0	0	
69	115.9	116559.0	870.4880509723575	464.8250777815109	879.8736522295826	463.6604227183964	875.1808516009697	464.24275024995353	EA-195	9		Fixation	300	875.1808516009697	464.24275024995353	0	0	
70	116.1	116759.0	856.2306103506122	446.8952802919637	865.560936252758	445.6425645816079	860.8957733016853	446.2689224367856	EA-195	9		Fixation	300	875.1808516009697	464.24275024995353	0	0	
71	116.2	116859.0	879.507051370126	444.5588384707104	889.9441579589169	444.4736904128794	884.7256046645213	444.5162644417948	EA-195	9		Fixation	300	875.1808516009697	464.24275024995353	0	0	
72	116.3	116959.0	836.9494326448142	451.4762910143051	846.7950024823643	449.7573919632755	841.8722175635894	450.61684148879	EA-195		9	Saccade	48502			0	0	
73	116.4	117059.0	860.0532777388046	451.9257884700348	870.9808114538313	451.2277315611252	865.517044596318	451.5767600155799	EA-195		9	Saccade	48502			0	0	
74	164.4	165061.0	705.4809976393831	518.377637514728	712.3590227096507	510.6365927647549	708.9200101745166	514.5071151397414	EA-195		9	Saccade	48502			0	0	
75	164.8	165461.0	754.624630917825	419.4197289724228	766.4170621884626	416.27985531918944	760.5208465531439	417.849792145806	EA-195		9	Saccade	48502			0	0	
76	164.9	165561.0	792.7650581028038	409.5206276117816	803.679651060927	407.5577631402023	798.2223545818649	408.539195375992	EA-195		10	Saccade	292			0	0	
77	165.0	165653.0	754.554007583907	393.78178669713634	765.0359194072593	390.880281184209	759.7949634955833	392.3310339406726	EA-195		10	Saccade	292			0	0	
78	165.1	165753.0	824.7535556096934	394.3215964534209	838.7317405430776	394.8019641255321	831.7426480763852	394.5617802894765	EA-195		10	Saccade	292			0	0	
79	165.2	165853.0	862.0222695824233	417.1054248903752	875.5853289183557	418.2147520605571	868.8037992503896	417.6600884754661	EA-195		10	Saccade	292			0	0	
80	165.3	165961.0	848.033433407068	394.1837763508624	861.1676773556865	395.197426495784	854.6005553813766	394.6906014233232	EA-195	10		Fixation	100	854.6005553813766	394.6906014233232	0	0	
81	165.4	166061.0	841.3664951562268	414.2853283206104	856.1154249055642	414.7213448869241	848.740960030895	414.50333660376737	EA-195	10		Fixation	100	854.6005553813766	394.6906014233232	0	0	
82	165.5	166153.0	797.4139139329578	427.97446327030514	811.7538644682966	426.5874467847491	804.5838892006267	427.2809550275272	EA-195		11	Saccade	200			0	0	
83	165.6	166253.0	754.1133426043532	422.96489027806064	765.5097281491226	419.71079394265433	759.8115353767374	421.3378421103574	EA-195		11	Saccade	200			0	0	
84	165.7	166353.0	703.4830254739459	410.1370725784699	715.0941984478108	405.45218294099743	709.2886119608784	407.7946277597337	EA-195		11	Saccade	200			0	0	
85	165.8	166461.0	685.1676421360269	409.3073883984127	696.498218207872	404.02777732611366	690.8329301719492	406.6675828622632	EA-195	11		Fixation	100	690.8329301719492	406.6675828622632	0	0	
86	165.9	166561.0	677.3361134696294	404.6944446290313	688.2062811188017	399.05404429303263	682.7711972942154	401.8742444610321	EA-195	11		Fixation	100	690.8329301719492	406.6675828622632	0	0	
87	166.0	166653.0	757.4572324010776	399.1667117952665	769.8966995796522	396.79827416450615	763.6769659903648	397.9824929798864	EA-195		12	Saccade	0			0	0	
88	166.1	166753.0	759.541390848672	399.8191823613114	772.9522076342867	397.8896985406429	766.2467992414792	398.8544404509771	EA-195	12		Fixation	508	766.2467992414792	398.8544404509771	0	0	
89	166.2	166861.0	774.1213639436514	394.287237032616	788.4135254338617	393.114018305706	781.2674446887561	393.7006276691611	EA-195	12		Fixation	508	766.2467992414792	398.8544404509771	0	0	
90	166.3	166961.0	793.0151035837289	392.5016955876766	806.173975601019	391.625131345484	799.5945395923745	392.0634134665802	EA-195	12		Fixation	508	766.2467992414792	398.8544404509771	0	0	
91	166.4	167061.0	789.0938226542347	391.6196464927085	802.158277820104	390.5944965344592	795.6260502371688	391.107071513584	EA-195	12		Fixation	508	766.2467992414792	398.8544404509771	0	0	
92	166.5	167153.0	752.3773734955512	394.6477025233352	763.718638199311	391.9485285505575	758.048005847431	393.2981155369463	EA-195	12		Fixation	508	766.2467992414792	398.8544404509771	0	0	
93	166.6	167261.0	759.0688191997444	405.6373525893589	769.5664314211258	402.6172723635607	764.317625310435	404.1273124764598	EA-195	12		Fixation	508	766.2467992414792	398.8544404509771	0	0	
94	166.7	167361.0	852.5458340657028	448.0567906061104	868.5520355546684	448.8940911462547	860.5489348101858	448.4754408761824	EA-195		13	Saccade	200			0	0	
95	166.8	167461.0	873.2146359697892	444.37012159331897	889.8794780104827	446.1144467937325	881.5470569901356	445.2422841935257	EA-195		13	Saccade	200			0	0	
96	166.9	167561.0	843.0358158856345	426.0660266192099	858.915624523086	426.9804039206607	850.9757202043606	426.5232152699352	EA-195		13	Saccade	200			0	0	
97	167.0	167661.0	813.9745535047882	418.7879049777572	829.9089883032265	418.7632868027585	821.9417709040077	418.7755958902579	EA-195	13		Fixation	100	821.9417709040077	418.7755958902579	0	0	
98	167.1	167761.0	820.2280992412842	425.3807033337287	836.1024473279982	425.4020347286129	828.1652732846408	425.3913690311708	EA-195	13		Fixation	100	821.9417709040077	418.7755958902579	0	0	
99	167.2	167861.0	773.9756262911178	415.6101248164579	788.2928494302754	414.0591477544893	781.1342378606965	414.8346362854736	EA-195		14	Saccade	0			0	0	
100	167.3	167961.0	934.676298630362	528.4280787428038	950.8665598277464	530.3381172137357	942.7714292290542	529.3830979782695	EA-195		15	Saccade	300			0	0	
101	167.6	168261.0	938.0962313338214	416.5279026506303	955.5021194081046	421.04432255008265	946.7991753709632	418.7861126003564	EA-195		15	Saccade	300			0	0	
102	167.7	168361.0	932.4144544657717	410.4291677414576	949.2256889821556	414.8026648820051	940.8200717239636	412.6159163117313	EA-195	14		Fixation	100	940.8200717239636	412.6159163117313	0	0	
103	167.8	168461.0	938.4421111375804	405.0360204975392	956.281193164996	410.17306913310136	947.3616521512884	407.60454481532014	EA-195	14		Fixation	100	940.8200717239636	412.6159163117313	0	0	
104	167.9	168561.0	1004.3474162198348	458.3773415000604	1021.6241457623178	463.89174342289726	1012.985780991076	461.1345424614787	EA-195		16	Saccade	2299			0	0	
105	168.0	168661.0	957.8340519156304	445.1113258951653	975.5648854495412	449.5438176166151	966.699468682586	447.32757175589	EA-195		16	Saccade	2299			0	0	
106	168.1	168761.0	979.9791632810566	575.1858627500544	997.7122540331516	577.6414715466864	988.8457086571044	576.4136671483702	EA-195		16	Saccade	2299			0	0	
107	168.6	169261.0	910.67087449439	415.76286122671866	928.4843839145732	419.69761340262966	919.5776292044812	417.73023731467407	EA-195		16	Saccade	2299			0	0	
108	168.8	169461.0	879.165280964281	389.4547321832481	897.603751444378	393.36862958715625	888.3845162043291	391.4116808852022	EA-195		16	Saccade	2299			0	0	
109	169.4	170060.0	797.3896086273951	400.7343453531991	810.3973493685764	399.9139188886076	803.8934789979852	400.3241321209033	EA-195		16	Saccade	2299			0	0	
110	169.5	170160.0	741.127920218874	388.73542709126815	754.1183385361687	386.5141941480527	747.6231293775215	387.62481061966025	EA-195		16	Saccade	2299			0	0	
111	169.6	170260.0	792.8116412224658	387.32228937625024	806.5066737558275	386.988765096145	799.6591574891467	387.1555272361978	EA-195		16	Saccade	2299			0	0	
112	169.9	170560.0	620.3694585254098	391.1737503780026	629.1960944624878	383.5923919357424	624.7827764939489	387.3830711568724	EA-195		16	Saccade	2299			0	0	
113	170.0	170660.0	585.7375158056045	387.9044225853988	593.7557626197954	379.0553097456258	589.7466392126997	383.4798661655122	EA-195		16	Saccade	2299			0	0	
114	170.1	170760.0	610.5633514344147	395.87368104823145	619.6363132862837	387.72833203190487	615.0998323603485	391.8010065400685	EA-195		16	Saccade	2299			0	0	
115	170.2	170860.0	665.4452262994254	428.8555315679759	672.9114255908222	421.44143825472327	669.1783259451237	425.1484849113495	EA-195		16	Saccade	2299			0	0	
116	170.3	170960.0	645.1193326636829	421.3906437853395	652.0481082489648	413.41953763081176	648.5837204563237	417.4050907080754	EA-195	15		Fixation	500	648.5837204563237	417.4050907080754	0	0	
117	170.4	171060.0	660.4884705960434	419.2957975200465	668.373888664327	412.1018085727826	664.431179630185	415.6988030464145	EA-195	15		Fixation	500	648.5837204563237	417.4050907080754	0	0	
118	170.5	171160.0	633.6896265765939	423.7266267405552	640.598286948416	415.3055011969904	637.1439567625047	419.5160639687727	EA-195	15		Fixation	500	648.5837204563237	417.4050907080754	0	0	
119	170.6	171260.0	664.9150133441115	434.1236196912113	672.4164549322194	426.6528052142661	668.665734138165	430.38821245273857	EA-195	15		Fixation	500	648.5837204563237	417.4050907080754	0	0	
120	170.7	171360.0	625.3692888013188	439.2097740608413	631.1744519483951	429.7867753952398	628.2718703748569	434.4982747280404	EA-195	15		Fixation	500	648.5837204563237	417.4050907080754	0	0	
121	170.8	171460.0	659.9036097064844	442.0804650487994	669.3001794391379	434.6921398530698	664.6018945728111	438.3863024509346	EA-195	15		Fixation	500	648.5837204563237	417.4050907080754	0	0	
122	171.3	171960.0	762.628744033588	402.6114135547349	775.3819680021177	400.6393403759224	769.0053560178532	401.6253769653287	EA-195		17	Saccade	1600			0	0	
123	171.4	172060.0	695.1221220305125	389.5617760620892	706.1571667945436	385.3789347417503	700.6396444125277	387.4703554019199	EA-195		17	Saccade	1600			0	0	
124	171.5	172160.0	644.6796134649477	398.5384123920596	653.4390043815603	391.8351816619795	649.0593089232538	395.1867970270196	EA-195		17	Saccade	1600			0	0	
125	171.6	172260.0	680.1500829917339	388.0768176038106	690.4356726353778	383.0521081287844	685.2928778135555	385.5644628662976	EA-195		17	Saccade	1600			0	0	
126	171.7	172360.0	759.2138515429283	400.1331908798781	772.4185490210781	398.1016575346104	765.8162002820028	399.11742420724426	EA-195		17	Saccade	1600			0	0	
127	171.8	172460.0	871.0174616841936	431.5184247900041	888.0441154590417	433.35244675659567	879.5307885716173	432.4354357732997	EA-195		17	Saccade	1600			0	0	
128	172.2	172860.0	767.9059351193926	386.5504513437255	784.3728993775649	386.2632328705769	776.1394172484786	386.4068421071511	EA-195		17	Saccade	1600			0	0	
129	172.3	172960.0	845.3235629355222	439.1764207849458	862.107050270509	440.159229609848	853.7153066030157	439.6678251973967	EA-195		17	Saccade	1600			0	0	
130	172.4	173060.0	895.3051878813874	430.416483144472	912.0667942354564	432.9625857407454	903.685991058422	431.6895344426086	EA-195		17	Saccade	1600			0	0	
131	172.6	173260.0	961.334994696489	452.3301841119729	978.7790911836372	456.69117384549	970.057042940064	454.51067897873145	EA-195		17	Saccade	1600			0	0	
132	172.7	173360.0	959.5064198206816	442.7538402972887	977.1594656770908	447.3356500711419	968.3329427488856	445.0447451842152	EA-195		17	Saccade	1600			0	0	
133	172.9	173560.0	853.7682384712735	420.0153625079931	868.5383408849358	420.7407822634596	861.1532896781048	420.3780723857264	EA-195		17	Saccade	1600			0	0	
134	173.0	173660.0	959.6647477969271	488.7735705978329	976.39400857851	491.93289827941794	968.0293781877186	490.3532344386253	EA-195		18	Saccade	200			0	0	
135	173.1	173760.0	842.1058733727729	448.95607564003984	859.0038982224356	449.3630788084462	850.5548857976039	449.1595772242428	EA-195		18	Saccade	200			0	0	
136	173.2	173860.0	908.5551198839006	472.5568519217032	925.5233331465766	474.8021379535704	917.039226515238	473.67949493763655	EA-195		18	Saccade	200			0	0	
137	173.3	173960.0	907.3756354823456	439.9157311447618	924.5869389406288	442.7064064714148	915.9812872114876	441.311068808088	EA-195	16		Fixation	100	915.9812872114876	441.311068808088	0	0	
138	173.4	174060.0	930.4319328490668	442.7417625024045	947.7506137802816	446.1952845951421	939.0912733146738	444.468523548773	EA-195	16		Fixation	100	915.9812872114876	441.311068808088	0	0	
139	173.5	174160.0	941.5132077639804	424.3335389492622	959.746820249942	428.8560837986845	950.6300140069616	426.5948113739732	EA-195		19	Saccade	0			0	0	
140	173.6	174260.0	926.5999427486232	446.3228027190992	943.9142756596112	449.55681390308246	935.2571092041172	447.9398083110905	EA-195	17		Fixation	100	935.2571092041172	447.9398083110905	0	0	
141	173.7	174360.0	925.3000720706992	461.0785583568149	943.1320815450126	463.99188393643567	934.216076807856	462.5352211466252	EA-195	17		Fixation	100	935.2571092041172	447.9398083110905	0	0	
142	173.8	174460.0	957.613475355703	427.9618636689824	977.4368326297662	433.2994854446835	967.5251539927344	430.63067455683273	EA-195		20	Saccade	700			0	0	
143	173.9	174560.0	990.3884044917004	451.4455927907877	1010.1998880262598	457.4354958521986	1000.29414625898	454.44054432149306	EA-195		20	Saccade	700			0	0	
144	174.0	174660.0	865.0265824885655	421.0704144099	882.4295332768744	422.887806577604	873.7280578827199	421.97911049375193	EA-195		20	Saccade	700			0	0	
145	174.1	174760.0	877.5148577629766	433.0037966750433	893.619112677419	434.6330237122722	885.5669852201976	433.8184101936576	EA-195		20	Saccade	700			0	0	
146	174.5	175160.0	922.6943482081896	429.9280957236807	940.56865824365	433.82417411471977	931.63150322592	431.8761349192002	EA-195		20	Saccade	700			0	0	
147	174.6	175260.0	913.9344632937292	428.2753324360247	931.6014548229892	431.89491548383774	922.7679590583596	430.0851239599312	EA-195	18		Fixation	100	922.7679590583596	430.0851239599312	0	0	
148	174.7	175360.0	924.032213333835	433.508452111851	941.0247064842858	437.1162969972747	932.5284599090604	435.3123745545628	EA-195	18		Fixation	100	922.7679590583596	430.0851239599312	0	0	
149	174.8	175460.0	946.3283895837268	452.3517539446872	963.5322599145788	456.2519359107951	954.9303247491526	454.30184492774106	EA-195			Unclassified	2100			0	0	2
150	174.9	175560.0	1021.3052526673366	452.7543774125388	1040.0833766223902	459.4787836686595	1030.694314644863	456.1165805405989	EA-195			Unclassified	2100			0	0	2
151	175.0	175660.0	1025.2242690666828	440.9575215164924	1044.3933207475825	448.3205340757324	1034.8087949071328	444.6390277961122	EA-195			Unclassified	2100			0	0	2
152	175.1	175760.0	925.6946195973438	437.7433166535045	942.49261574176	441.0409475677477	934.0936176695524	439.3921321106259	EA-195			Unclassified	2100			0	0	2
153	175.2	175860.0	969.3058016366044	454.81816520880784	986.3858877086546	459.1577058568774	977.8458446726296	456.9879355328424	EA-195			Unclassified	2100			0	0	2
154	175.3	175960.0	930.2794429921818	432.9354865971148	947.1656120509866	436.6392365471256	938.7225275215844	434.7873615721202	EA-195			Unclassified	2100			0	0	2
155	175.4	176060.0	911.5661274263356	434.23749993932137	927.9892461538692	437.0941483937551	919.7776867901024	435.6658241665383	EA-195			Unclassified	2100			0	0	2
156	175.5	176160.0	867.4840696293115	422.1936890577882	885.2186945728134	424.2271653454845	876.3513821010622	423.2104272016362	EA-195			Unclassified	2100			0	0	2
157	175.6	176260.0	852.8428926424016	428.8271560890893	870.3536857811391	430.17849068912057	861.5982892117698	429.5028233891048	EA-195			Unclassified	2100			0	0	2
158	175.7	176360.0	803.607571376977	409.7826221815666	819.40484685666	409.4888574213921	811.506209116818	409.6357398014796	EA-195			Unclassified	2100			0	0	2
159	175.8	176460.0	754.5983140231878	397.1801405267208	768.6622037028951	395.2029968984787	761.630258863041	396.1915687125999	EA-195			Unclassified	2100			0	0	2
160	175.9	176560.0	846.7959237601989	429.5446814317678	861.3223775482346	429.761351373307	854.0591506542165	429.6530164025372	EA-195			Unclassified	2100			0	0	2
