	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
38	52.1	52722.0	922.2949434321472	422.1702630686661	928.0025190666842	423.3448439911364	925.1487312494162	422.7575535299012	EA-169	5		Fixation	1099	906.8958050434044	412.86258784319415	0	0	
39	52.2	52822.0	871.3931057211548	419.8469586301124	876.1451111747409	419.51425057750936	873.7691084479475	419.6806046038109	EA-169	5		Fixation	1099	906.8958050434044	412.86258784319415	0	0	
40	53.1	53722.0	942.6961713008748	432.34947788454383	949.1781067775732	433.9969740776464	945.9371390392243	433.1732259810948	EA-169			Unclassified	0			0	0	2
41	53.2	53822.0	941.7464545094692	432.2175404739238	948.2422146743892	433.8412802037892	944.994334591929	433.0294103388564	EA-169	6		Fixation	600	944.994334591929	433.0294103388564	0	0	
42	53.5	54122.0	945.230627128258	432.3262126579445	951.8071257453804	434.06195808776	948.5188764368193	433.194085372852	EA-169	6		Fixation	600	944.994334591929	433.0294103388564	0	0	
43	53.6	54222.0	945.6697574308154	431.3138802106262	952.3066442094984	433.100397548749	948.9882008201572	432.2071388796877	EA-169	6		Fixation	600	944.994334591929	433.0294103388564	0	0	
44	53.8	54422.0	941.4858849451018	431.9484863859693	947.9590191532106	433.5409943100451	944.722452049156	432.74474034800727	EA-169	6		Fixation	600	944.994334591929	433.0294103388564	0	0	
45	54.4	55022.0	905.5038702435752	411.51515292946254	913.22339301031	412.9531111192809	909.3636316269424	412.23413202437166	EA-169			Unclassified	0			0	0	3
46	54.5	55122.0	903.8238570653645	412.01374503725145	911.5945620133788	413.4009722607303	907.7092095393716	412.7073586489909	EA-169	7		Fixation	200	907.7092095393716	412.7073586489909	0	0	
47	54.6	55222.0	904.8563619165656	411.7145286005538	912.6129555080691	413.1407942386561	908.7346587123176	412.4276614196049	EA-169	7		Fixation	200	907.7092095393716	412.7073586489909	0	0	
48	54.7	55322.0	901.2041828820348	412.0249902074255	908.9558923871652	413.3384757795136	905.0800376346	412.6817329934695	EA-169	7		Fixation	200	907.7092095393716	412.7073586489909	0	0	
49	71.6	72220.0	866.9247217250992	386.4882420622126	870.7803479945514	386.2658961046561	868.8525348598255	386.3770690834345	EA-169			Unclassified	10299			0	0	4
50	72.0	72620.0	899.4708520030538	383.5655216882468	904.7762459088116	385.2116885083856	902.1235489559324	384.3886050983161	EA-169			Unclassified	10299			0	0	4
51	73.3	73920.0	863.3119631088084	407.7122405148021	868.4409567933601	407.49174404603417	865.8764599510841	407.6019922804181	EA-169			Unclassified	10299			0	0	4
52	73.6	74220.0	922.1560486870934	394.77623525760873	930.2961654165894	398.0121512389032	926.2261070518416	396.3941932482558	EA-169			Unclassified	10299			0	0	4
53	74.7	75320.0	844.2267977389753	371.38032940218886	849.6105394281768	371.131944129125	846.9186685835765	371.2561367656568	EA-169			Unclassified	10299			0	0	4
54	77.2	77820.0	865.9340297677992	436.17150606588257	876.0188571151432	436.7335732244534	870.976443441471	436.4525396451678	EA-169			Unclassified	10299			0	0	4
55	77.4	78020.0	857.5884212728881	436.9979568768696	866.9229831488864	436.86640871352057	862.255702210887	436.932182795195	EA-169			Unclassified	10299			0	0	4
56	77.6	78220.0	804.8513790466899	419.4435037057856	814.0897418695483	418.0456134449993	809.470560458119	418.7445585753922	EA-169			Unclassified	10299			0	0	4
57	77.9	78520.0	831.0484039735512	422.3664855122295	839.5597171135252	421.3918888825053	835.3040605435381	421.87918719736734	EA-169			Unclassified	10299			0	0	4
58	81.9	82519.0	910.2908729862336	436.3388562194573	919.8562761538396	437.91296286027807	915.0735745700372	437.1259095398676	EA-169			Unclassified	10299			0	0	4
59	82.2	82819.0	892.5228327220891	436.7009304059723	903.0051183112962	437.70030706196513	897.763975516693	437.2006187339687	EA-169	8		Fixation	100	897.763975516693	437.2006187339687	0	0	
60	82.3	82919.0	882.473508892652	437.2835349298639	893.1857525665688	437.9204202269632	887.8296307296099	437.60197757841337	EA-169	8		Fixation	100	897.763975516693	437.2006187339687	0	0	
61	83.8	84419.0	806.8090202768067	407.57133242567033	816.550631087828	406.6999595318098	811.6798256823173	407.1356459787402	EA-169			Unclassified	27405			0	0	5
62	84.2	84819.0	854.7071836720537	471.4906361196281	862.7094751688918	470.0191102288287	858.7083294204726	470.7548731742283	EA-169			Unclassified	27405			0	0	5
63	84.3	84919.0	801.6930318702475	472.2498339854355	809.1279106500306	468.8071849374214	805.4104712601388	470.5285094614284	EA-169			Unclassified	27405			0	0	5
64	85.1	85719.0	823.4758612878934	432.93860733139	829.8661220511833	431.07102557549166	826.6709916695385	432.00481645344064	EA-169			Unclassified	27405			0	0	5
65	85.2	85819.0	832.0790332093497	441.6897655927717	837.8414391157471	439.66565479670345	834.9602361625484	440.67771019473753	EA-169			Unclassified	27405			0	0	5
66	85.6	86219.0	793.5971352670618	458.8587645882294	801.6567667622347	455.3931619764008	797.6269510146484	457.125963282315	EA-169			Unclassified	27405			0	0	5
67	86.0	86619.0	833.3265574069209	436.8119620668152	841.6982940406904	435.4975657260979	837.5124257238057	436.1547638964565	EA-169			Unclassified	27405			0	0	5
68	86.7	87319.0	916.9936998759752	425.04881944581786	926.1892635344966	427.1069890964555	921.5914817052368	426.0779042711367	EA-169			Unclassified	27405			0	0	5
69	87.2	87819.0	883.8652888339872	403.1155568241055	895.4027734500206	405.4345345056089	889.6340311420041	404.2750456648573	EA-169			Unclassified	27405			0	0	5
70	87.8	88419.0	931.4491552352888	460.4436337973772	942.9916473126189	462.460011009441	937.2204012739536	461.4518224034092	EA-169			Unclassified	27405			0	0	5
71	89.0	89618.0	923.0946474216748	447.3570463769603	937.2338184729342	450.4922564949418	930.1642329473044	448.92465143595086	EA-169			Unclassified	27405			0	0	5
72	94.8	95418.0	974.4318378616172	380.306294355765	987.6896261939766	386.7963587424617	981.0607320277966	383.55132654911336	EA-169			Unclassified	27405			0	0	5
73	104.9	105517.0	788.9197541319148	422.15005006494414	795.6141616804457	419.1997858700215	792.26695790618	420.6749179674826	EA-169			Unclassified	27405			0	0	5
74	105.6	106217.0	920.2242157931952	398.3312185786451	927.2288655977314	400.5346486720664	923.7265406954627	399.4329336253557	EA-169			Unclassified	27405			0	0	5
75	106.3	106917.0	809.2403074530464	428.66341517745343	813.458651232243	425.8207472394338	811.3494793426448	427.2420812084434	EA-169			Unclassified	27405			0	0	5
76	108.2	108816.0	908.124608679841	453.9612534986624	917.8613178162052	454.5427192986053	912.9929632480228	454.2519863986336	EA-169			Unclassified	27405			0	0	5
77	108.4	109016.0	951.5636542523588	458.81432405868304	963.9567546607832	461.77961159887695	957.7602044565708	460.29696782878005	EA-169			Unclassified	27405			0	0	5
78	110.7	111324.0	953.8878719923332	393.9782235666482	963.5331973476684	398.2010500156589	958.7105346700008	396.0896367911537	EA-169			Unclassified	27405			0	0	5
79	111.2	111824.0	925.9067382948788	417.7134006116774	935.1360282547367	419.9613447299178	930.5213832748072	418.8373726707976	EA-169			Unclassified	27405			0	0	5
80	111.7	112324.0	967.2473077139116	420.6774166264126	976.8302755856256	424.14984851040913	972.0387916497684	422.4136325684108	EA-169		5	Saccade	3000			0	0	
81	111.9	112524.0	823.5386632043296	374.88819557150777	830.7557571206281	374.538457677824	827.1472101624787	374.7133266246659	EA-169		5	Saccade	3000			0	0	
82	112.2	112824.0	866.5823444003138	377.25875923315454	877.4456566816641	379.06828204083655	872.0140005409886	378.16352063699566	EA-169		5	Saccade	3000			0	0	
83	112.4	113024.0	930.352008647726	376.781865332589	940.8535089634928	380.9385790286362	935.602758805609	378.8602221806127	EA-169		5	Saccade	3000			0	0	
84	112.7	113324.0	962.4934636914272	395.08637962188993	973.2532847511892	399.6648397002053	967.8733742213082	397.3756096610477	EA-169		5	Saccade	3000			0	0	
85	112.9	113524.0	1017.5936948737276	413.878692555714	1032.7295573966514	420.8188584362616	1025.1616261351894	417.3487754959878	EA-169		5	Saccade	3000			0	0	
86	113.6	114216.0	967.7713170510772	466.65399181676446	983.202164976692	470.8498233851941	975.4867410138849	468.7519076009792	EA-169		5	Saccade	3000			0	0	
87	114.7	115324.0	846.5497710482907	426.0500912428642	855.6814831257924	425.8080848084794	851.1156270870415	425.9290880256717	EA-169		5	Saccade	3000			0	0	
88	114.9	115524.0	827.8840115979883	413.9403338983928	836.0595707892113	412.6160504258624	831.9717911935996	413.2781921621274	EA-169	9		Fixation	300	831.9717911935996	413.2781921621274	0	0	
89	115.2	115824.0	854.8464658770747	428.0791706316471	864.9470405883991	428.2519985109548	859.8967532327365	428.16558457130094	EA-169	9		Fixation	300	831.9717911935996	413.2781921621274	0	0	
90	115.4	116024.0	891.6345903678058	443.262275223165	903.4136249166946	444.4517075460938	897.5241076422504	443.8569913846292	EA-169		6	Saccade	13899			0	0	
91	115.7	116324.0	792.5830337686541	429.6519373899573	800.8526476666922	427.0724438682735	796.717840717673	428.3621906291153	EA-169		6	Saccade	13899			0	0	
92	115.9	116524.0	771.380771874833	408.2956734844519	781.571949817607	405.95932208809376	776.4763608462196	407.12749778627295	EA-169		6	Saccade	13899			0	0	
93	116.0	116624.0	814.2928834481274	397.8452413113968	821.8318562057248	396.3730250828571	818.0623698269263	397.1091331971269	EA-169		6	Saccade	13899			0	0	
94	116.2	116824.0	775.4240559891929	394.4953854108604	781.1554561363538	391.5018365684043	778.289756062773	392.9986109896324	EA-169		6	Saccade	13899			0	0	
95	116.4	117024.0	716.811371311291	407.78151083471096	721.3735379887412	402.728141289599	719.0924546500158	405.2548260621549	EA-169		6	Saccade	13899			0	0	
96	116.6	117224.0	783.8449299354589	397.4609478636005	789.5916330168712	394.8843069825948	786.7182814761651	396.1726274230978	EA-169		6	Saccade	13899			0	0	
97	116.7	117324.0	830.3411066835356	401.6924454627388	836.3955993914071	400.8177761129867	833.3683530374711	401.2551107878628	EA-169		6	Saccade	13899			0	0	
98	116.8	117424.0	844.0829151968463	401.453456965332	852.8774137517736	401.5893065392169	848.4801644743098	401.5213817522744	EA-169		6	Saccade	13899			0	0	
99	129.3	129923.0	823.4323614013177	364.1833169198511	830.0234828906016	364.1897438467175	826.7279221459592	364.1865303832844	EA-169		6	Saccade	13899			0	0	
100	129.4	130023.0	829.2700121510363	367.2268857931184	836.2616981265134	367.4282531232601	832.7658551387748	367.3275694581894	EA-169	10		Fixation	200	832.7658551387748	367.3275694581894	0	0	
101	129.5	130123.0	839.7643455375842	366.1055815262576	846.9794468578548	366.6819342494359	843.3718961977194	366.39375788784673	EA-169	10		Fixation	200	832.7658551387748	367.3275694581894	0	0	
102	129.6	130223.0	836.3655570894746	363.7444259840762	843.6120989606163	364.301865582418	839.9888280250451	364.0231457832474	EA-169	10		Fixation	200	832.7658551387748	367.3275694581894	0	0	
103	129.9	130522.0	675.6731151988482	372.0051013034016	675.1827529108526	364.9800685199038	675.4279340548503	368.4925849116527	EA-169		7	Saccade	300			0	0	
104	130.0	130623.0	779.0727606483665	364.8648603468303	785.2319791304207	362.89734077657687	782.1523698893936	363.88110056170376	EA-169		7	Saccade	300			0	0	
105	130.1	130722.0	772.1562945380002	374.1226040867108	778.509176034037	371.8016567097738	775.3327352860188	372.9621303982423	EA-169		7	Saccade	300			0	0	
106	130.2	130822.0	808.5544081490182	370.7208392718941	816.647808577049	370.1368330468496	812.6011083630332	370.428836159372	EA-169		7	Saccade	300			0	0	
107	130.3	130922.0	803.1845791802422	364.028024258252	810.9710706614526	363.52756787203697	807.0778249208474	363.77779606514457	EA-169	11		Fixation	200	807.0778249208474	363.77779606514457	0	0	
108	130.4	131022.0	781.347642959028	346.1761677947841	789.000309798902	345.4396504517512	785.1739763789645	345.8079091232678	EA-169	11		Fixation	200	807.0778249208474	363.77779606514457	0	0	
109	130.5	131122.0	837.6207375520609	368.8124005259496	843.647327887157	368.89663797982735	840.6340327196085	368.8545192528886	EA-169	11		Fixation	200	807.0778249208474	363.77779606514457	0	0	
110	130.6	131222.0	844.6168975043189	375.2180923985335	851.2264995259659	375.4686201171248	847.9216985151423	375.3433562578292	EA-169		8	Saccade	200			0	0	
111	130.7	131322.0	815.1861256612615	385.5992328261249	820.7006142742034	384.4078149495391	817.9433699677327	385.0035238878321	EA-169		8	Saccade	200			0	0	
112	130.8	131422.0	852.5524249809257	374.2724526294281	859.3977271395611	375.0366673394312	855.9750760602432	374.6545599844296	EA-169		8	Saccade	200			0	0	
113	130.9	131522.0	820.9814808373079	380.0256647600238	826.55567604978	379.1426826781816	823.7685784435438	379.5841737191026	EA-169	12		Fixation	400	823.7685784435438	379.5841737191026	0	0	
114	131.0	131622.0	849.281309169136	386.8229574354219	857.5924066083593	387.39039306133344	853.4368578887476	387.10667524837777	EA-169	12		Fixation	400	823.7685784435438	379.5841737191026	0	0	
115	131.1	131722.0	837.2164466688475	377.0804626874761	844.8318596822158	377.1680941385064	841.0241531755313	377.12427841299126	EA-169	12		Fixation	400	823.7685784435438	379.5841737191026	0	0	
116	131.2	131822.0	851.7749660024341	378.2563822721559	860.2483491712528	379.08869221111433	856.0116575868434	378.6725372416352	EA-169	12		Fixation	400	823.7685784435438	379.5841737191026	0	0	
117	131.3	131922.0	839.4614756386006	381.4079083916855	848.313376272295	381.9725001326733	843.8874259554478	381.6902042621794	EA-169	12		Fixation	400	823.7685784435438	379.5841737191026	0	0	
118	131.4	132022.0	865.7394919661403	374.3758555038246	875.0099280439791	376.2119865198152	870.374710005059	375.29392101182	EA-169		9	Saccade	600			0	0	
119	131.5	132122.0	862.2620140434524	353.3897293001768	872.8535516715824	355.8637094284763	867.5577828575173	354.6267193643266	EA-169		9	Saccade	600			0	0	
120	131.6	132222.0	920.2241518057202	360.8877926339877	931.7879129846305	365.3648978499903	926.0060323951748	363.1263452419892	EA-169		9	Saccade	600			0	0	
121	131.7	132322.0	852.9967876457915	359.40890935371885	863.3590439887973	361.51768567994543	858.1779158172943	360.4632975168324	EA-169		9	Saccade	600			0	0	
122	131.8	132422.0	931.3676125009396	384.2433736748255	943.1010483555708	388.6588326515087	937.2343304282552	386.4511031631671	EA-169		9	Saccade	600			0	0	
123	131.9	132522.0	972.2255595784792	392.5621466690897	983.587552242587	397.9548231020905	977.9065559105333	395.25848488559024	EA-169		9	Saccade	600			0	0	
124	132.0	132622.0	917.1216628951393	375.48471052386094	926.9493346634424	379.0511949235028	922.0354987792904	377.2679527236819	EA-169		9	Saccade	600			0	0	
125	132.1	132722.0	948.6880009730886	379.7455098861003	959.9551999724976	384.5630852197844	954.3216004727932	382.1542975529425	EA-169	13		Fixation	100	954.3216004727932	382.1542975529425	0	0	
126	132.2	132822.0	936.7847195011244	382.470238799729	948.1739289714468	386.84845120957993	942.4793242362856	384.6593450046544	EA-169	13		Fixation	100	954.3216004727932	382.1542975529425	0	0	
127	132.3	132922.0	872.6170773478448	366.1902555503452	884.5984680576893	368.88677201811646	878.6077727027665	367.53851378423104	EA-169		10	Saccade	200			0	0	
128	132.4	133022.0	873.0000821655359	366.5969747632773	886.7773527481779	369.75321791098526	879.8887174568567	368.17509633713127	EA-169		10	Saccade	200			0	0	
129	132.5	133122.0	974.9274365238318	376.8870421539786	989.3554563821426	383.4627299548496	982.1414464529876	380.17488605441423	EA-169		10	Saccade	200			0	0	
130	132.6	133222.0	963.1228716583556	382.9084779143075	976.2557808111652	388.6135901966858	969.6893262347604	385.7610340554966	EA-169	14		Fixation	100	969.6893262347604	385.7610340554966	0	0	
131	132.7	133322.0	929.4394890846112	379.3439044208933	941.2759788481056	383.8620327359339	935.357733966358	381.60296857841365	EA-169	14		Fixation	100	969.6893262347604	385.7610340554966	0	0	
132	132.8	133422.0	1077.9661463555958	408.3411948504065	1091.4406750044875	417.2779268317029	1084.7034106800415	412.8095608410548	EA-169		11	Saccade	100			0	0	
133	132.9	133522.0	957.3747947791504	373.77530087610745	970.3601527816936	379.4998162051714	963.8674737804216	376.6375585406396	EA-169		11	Saccade	100			0	0	
134	133.0	133622.0	979.5873099744742	375.5182324313264	993.008143730529	382.0912614494235	986.2977268525008	378.804746940375	EA-169	15		Fixation	400	986.2977268525008	378.804746940375	0	0	
135	133.1	133722.0	969.7225484109144	383.6196490729631	979.0054310759136	388.75411968858	974.3639897434144	386.1868843807715	EA-169	15		Fixation	400	986.2977268525008	378.804746940375	0	0	
136	133.2	133822.0	993.3769124345567	381.6772757806741	1003.4548095942988	387.7554548112715	998.4158610144274	384.7163652959727	EA-169	15		Fixation	400	986.2977268525008	378.804746940375	0	0	
137	133.3	133922.0	974.6567911838002	382.8051396618404	985.1372235210592	388.16930048291727	979.8970073524296	385.4872200723788	EA-169	15		Fixation	400	986.2977268525008	378.804746940375	0	0	
138	133.4	134022.0	968.6227001688376	372.5982030131054	980.084098304618	378.174978188965	974.353399236728	375.3865906010352	EA-169	15		Fixation	400	986.2977268525008	378.804746940375	0	0	
139	133.5	134122.0	1041.9855402459073	398.5745742903899	1055.0721861568186	406.3615132439804	1048.528863201363	402.4680437671852	EA-169		12	Saccade	0			0	0	
140	133.7	134322.0	1048.7098699789783	409.2335618196121	1061.586720430851	416.79907988115673	1055.1482952049137	413.0163208503844	EA-169	16		Fixation	100	1055.1482952049137	413.0163208503844	0	0	
141	133.8	134422.0	1047.5394113972884	408.8334896925909	1061.596887076607	416.70638599698754	1054.5681492369474	412.7699378447894	EA-169	16		Fixation	100	1055.1482952049137	413.0163208503844	0	0	
142	133.9	134522.0	690.9260246592983	372.6364453243701	698.8083019342979	368.5344370871016	694.8671632967981	370.58544120573583	EA-169			Unclassified	0			0	0	6
143	134.4	135022.0	685.6374645268058	373.52168320382987	688.5424736358001	368.1069103348197	687.0899690813028	370.8142967693248	EA-169	17		Fixation	100	687.0899690813028	370.8142967693248	0	0	
144	134.5	135122.0	700.0425256721725	370.05139518281	704.0170267370039	365.3575540327865	702.0297762045878	367.7044746077984	EA-169	17		Fixation	100	687.0899690813028	370.8142967693248	0	0	
145	134.6	135222.0	719.8734836469143	344.4631894430261	725.1846528627314	341.38237931690657	722.5290682548227	342.9227843799667	EA-169		13	Saccade	300			0	0	
146	134.7	135322.0	754.4705656461416	349.5013708844889	759.9141347362162	347.6336862415096	757.1923501911789	348.5675285629994	EA-169		13	Saccade	300			0	0	
147	134.8	135422.0	757.8792365828203	320.9355925387517	761.3945174018866	319.2335717143958	759.6368769923529	320.08458212657393	EA-169		13	Saccade	300			0	0	
148	134.9	135522.0	784.3616628569778	352.0143075525447	789.2917112861904	350.9766559369489	786.8266870715837	351.4954817447469	EA-169		13	Saccade	300			0	0	
149	135.0	135622.0	808.055859742618	364.2609486863345	814.5282814371511	364.0261362402785	811.2920705898846	364.1435424633065	EA-169	18		Fixation	100	811.2920705898846	364.1435424633065	0	0	
150	135.1	135722.0	816.3642967234317	360.6952683881	822.8525945822059	360.8750576800215	819.6084456528189	360.7851630340609	EA-169	18		Fixation	100	811.2920705898846	364.1435424633065	0	0	
151	135.2	135822.0	768.1900033237408	355.74665882683934	773.7853229803098	354.11830824373965	770.9876631520253	354.93248353528963	EA-169		14	Saccade	0			0	0	
152	135.3	135922.0	621.2320792304304	415.4635257614172	620.1020707129903	405.861219602643	620.6670749717102	410.66237268203	EA-169		15	Saccade	600			0	0	
153	135.6	136222.0	673.9099126295035	359.785764400032	677.1129009746933	354.25071212432863	675.5114068020983	357.0182382621804	EA-169		15	Saccade	600			0	0	
154	135.7	136322.0	705.0158659191059	389.7540107367601	708.6995142949048	384.4597054150506	706.8576901070052	387.1068580759053	EA-169		15	Saccade	600			0	0	
155	135.8	136422.0	735.0446965846551	370.9914719040978	738.7463495157721	367.1620465663934	736.8955230502131	369.0767592352458	EA-169		15	Saccade	600			0	0	
156	135.9	136522.0	794.358680770778	386.09067216066586	800.9786704887181	384.5692129251771	797.668675629748	385.3299425429215	EA-169		15	Saccade	600			0	0	
157	136.0	136622.0	766.8857193209317	391.1763585337283	773.7849304155854	388.9054205374639	770.3353248682583	390.0408895355959	EA-169	19		Fixation	100	770.3353248682583	390.0408895355959	0	0	
158	136.1	136722.0	790.6438751447732	381.2774359918183	798.8095559845258	380.1152592783173	794.7267155646493	380.6963476350679	EA-169	19		Fixation	100	770.3353248682583	390.0408895355959	0	0	
159	136.2	136822.0	904.8677823450416	414.3310783999465	913.3259051322432	416.02259562383193	909.096843738642	415.17683701188906	EA-169		16	Saccade	100			0	0	
160	136.3	136922.0	815.4468865314282	379.55160736912495	822.7365278426457	378.98011782871487	819.0917071870365	379.2658625989199	EA-169		16	Saccade	100			0	0	
161	136.4	137022.0	813.9761749341686	367.0592657978703	822.0889554733154	367.15349047093537	818.0325652037418	367.1063781344029	EA-169	20		Fixation	200	818.0325652037418	367.1063781344029	0	0	
