	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
15	44.5	46418.0	764.8834115217916	427.7824336246657	771.0835388805119	424.1783456015672	767.9834752011519	425.9803896131163	HR-047	1		Fixation	108	767.9834752011519	425.9803896131163	0	0	
16	44.6	46526.0	778.7884590653364	420.7591103738138	784.4974342419778	417.5024977384385	781.642946653657	419.13080405612607	HR-047	1		Fixation	108	767.9834752011519	425.9803896131163	0	0	
17	44.9	46818.0	730.516891766602	414.9294641707321	736.7061604034218	410.5478825889942	733.6115260850115	412.7386733798631	HR-047		2	Saccade	908			0	0	
18	45.0	46926.0	797.5276314403853	406.9794258335544	804.6781279937273	405.0923787975056	801.1028797170563	406.03590231553005	HR-047		2	Saccade	908			0	0	
19	45.1	47026.0	778.8656239014188	415.0663502964453	785.6677271854857	412.2616678411667	782.266675543452	413.6640090688059	HR-047		2	Saccade	908			0	0	
20	45.6	47526.0	628.5254309876921	436.5971074996454	629.3902236807469	427.3869031113298	628.9578273342192	431.99200530548745	HR-047		2	Saccade	908			0	0	
21	45.7	47626.0	628.9894410170964	394.4154849330065	631.5816305337835	386.7056108589911	630.2855357754399	390.5605478959988	HR-047		2	Saccade	908			0	0	
22	45.8	47726.0	742.4187509773291	389.3176689771542	747.4423128766654	385.7652986442439	744.9305319269969	387.5414838106991	HR-047		2	Saccade	908			0	0	
23	45.9	47826.0	712.1803919072067	374.9092138613011	717.2293178569588	370.69977960905663	714.7048548820832	372.8044967351788	HR-047	2		Fixation	100	714.7048548820832	372.8044967351788	0	0	
24	46.0	47926.0	702.6661382358093	398.5505606323144	705.973105562706	393.1983278995395	704.3196218992579	395.87444426592697	HR-047	2		Fixation	100	714.7048548820832	372.8044967351788	0	0	
25	46.2	48126.0	732.6752220413011	412.0760750279819	737.5544862735333	407.955674427366	735.1148541574173	410.015874727674	HR-047		3	Saccade	0			0	0	
26	46.3	48226.0	731.4551661522446	396.7972980428223	737.1084756402204	393.1556015856248	734.2818208962323	394.9764498142234	HR-047	3		Fixation	100	734.2818208962323	394.9764498142234	0	0	
27	46.4	48326.0	704.9342469598696	408.44252748095977	709.1247909049049	403.33605398303575	707.029518932387	405.8892907319977	HR-047	3		Fixation	100	734.2818208962323	394.9764498142234	0	0	
28	46.6	48526.0	848.1391394032225	435.20207279128505	853.1019981219847	434.28625467486194	850.6205687626036	434.7441637330731	HR-047		4	Saccade	0			0	0	
29	46.8	48726.0	856.06428978061	432.0407917122873	861.7469042177721	431.6951651539586	858.9055969991907	431.86797843312274	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
30	46.9	48826.0	839.1542365088065	454.9558619362732	843.6668347115201	452.984769877595	841.4105356101634	453.9703159069338	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
31	47.1	49026.0	843.1226065715737	460.6002311368373	849.057193825914	458.8664050462583	846.0899001987443	459.7333180915476	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
32	47.2	49126.0	853.1438334758428	448.640356796223	858.8482148094758	447.4951461269726	855.9960241426597	448.0677514615975	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
33	47.4	49326.0	824.6209377495995	444.8205419805204	829.6949673992272	442.7839029963436	827.1579525744132	443.8022224884319	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
34	47.5	49426.0	869.6545380393894	437.3529847260862	876.8120032132355	437.5096879135381	873.2332706263126	437.431336319812	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
35	47.6	49526.0	852.7172436855501	443.3600928867948	860.1812544726438	442.8630790051791	856.449249079097	443.1115859459868	HR-047	4		Fixation	800	858.9055969991907	431.86797843312274	0	0	
36	47.8	49726.0	835.378616046739	467.42141175730416	840.9849078045726	465.1657824749725	838.181761925656	466.29359711613847	HR-047		5	Saccade	899			0	0	
37	48.7	50625.0	817.8961446114969	397.0591330053176	827.1611680023202	396.76247457762577	822.5286563069084	396.9108037914717	HR-047		5	Saccade	899			0	0	
38	48.8	50725.0	806.708001846291	391.53001856038907	815.7856691330802	391.0400157115023	811.246835489686	391.2850171359455	HR-047	5		Fixation	400	811.246835489686	391.2850171359455	0	0	
39	48.9	50825.0	792.246623698105	387.13495612313375	801.1874000351901	386.3322277090684	796.7170118666476	386.7335919161012	HR-047	5		Fixation	400	811.246835489686	391.2850171359455	0	0	
40	49.0	50925.0	814.8262887638306	391.0274366519404	824.4643798244819	391.0016295501615	819.6453342941561	391.01453310105103	HR-047	5		Fixation	400	811.246835489686	391.2850171359455	0	0	
41	49.1	51025.0	796.0065792143017	387.0044043819146	804.9355627268104	386.3765653088348	800.4710709705557	386.6904848453746	HR-047	5		Fixation	400	811.246835489686	391.2850171359455	0	0	
42	49.2	51125.0	781.183861651888	381.47563723371326	790.0582322195492	380.5525198595161	785.6210469357186	381.0140785466147	HR-047	5		Fixation	400	811.246835489686	391.2850171359455	0	0	
43	49.6	51525.0	842.0920858871755	403.999253515588	853.042103153929	405.1504820440328	847.567094520552	404.5748677798103	HR-047		6	Saccade	0			0	0	
44	49.7	51625.0	840.422524349529	402.4067318886623	850.8966063327721	403.3915595355422	845.6595653411506	402.89914571210215	HR-047	6		Fixation	300	845.6595653411506	402.89914571210215	0	0	
45	50.0	51925.0	816.835742034929	420.371579705642	826.3879777004818	419.8648139157997	821.6118598677052	420.1181968107207	HR-047	6		Fixation	300	845.6595653411506	402.89914571210215	0	0	
46	50.1	52025.0	810.9727583183458	425.638867217102	819.8412558280829	424.6666625329215	815.4070070732142	425.1527648750117	HR-047			Unclassified	0			0	0	2
47	50.2	52125.0	815.695602120312	425.3571016770495	824.1692127300673	424.4052731506324	819.9324074251896	424.8811874138407	HR-047		7	Saccade	200			0	0	
48	50.4	52325.0	860.1137319120076	459.64298479380267	868.8642564868412	459.27187924724313	864.4889941994239	459.45743202052273	HR-047		7	Saccade	200			0	0	
49	50.5	52425.0	855.2213006347125	460.8913459478297	863.3957376226122	460.0737765532781	859.3085191286618	460.4825612505538	HR-047	7		Fixation	400	859.3085191286618	460.4825612505538	0	0	
50	50.7	52625.0	839.1149344504556	452.626708067372	847.2598433842925	451.6899783582634	843.187388917374	452.1583432128176	HR-047	7		Fixation	400	859.3085191286618	460.4825612505538	0	0	
51	50.8	52725.0	837.557922646654	452.6417519535965	846.6648644666526	451.97974229978325	842.1113935566531	452.3107471266896	HR-047	7		Fixation	400	859.3085191286618	460.4825612505538	0	0	
52	50.9	52825.0	856.4719559750359	451.0708604889996	866.0663573577459	451.09998903301096	861.2691566663912	451.08542476100513	HR-047	7		Fixation	400	859.3085191286618	460.4825612505538	0	0	
53	51.0	52925.0	823.8963956220792	413.93932595795377	831.2577453425309	412.62938258150285	827.5770704823053	413.2843542697283	HR-047		8	Saccade	0			0	0	
54	51.1	53025.0	802.2031955112881	407.788483322628	809.6991206185902	405.9798870676971	805.9511580649389	406.88418519516256	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
55	51.2	53125.0	810.1903680125315	421.3807451777578	817.7136048672947	419.4071082723107	813.9519864399131	420.3939267250343	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
56	51.3	53225.0	808.8398063328611	427.8088601810477	816.9566643870373	425.8225046975318	812.8982353599498	426.8156824392897	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
57	51.4	53325.0	821.9193877031664	433.0507189187613	829.568903854909	431.0354778545329	825.744145779037	432.0430983866469	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
58	51.5	53425.0	801.7690027557817	420.2440036165655	811.120862935139	418.4646797660861	806.4449328454602	419.3543416913256	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
59	51.6	53525.0	801.1645588105102	428.4738974908781	809.7938210459413	426.2341787524706	805.4791899282252	427.3540381216743	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
60	51.7	53625.0	768.8528753542784	419.5728604101983	777.7985946107351	416.7986065204326	773.3257349825067	418.18573346531525	HR-047	8		Fixation	600	805.9511580649389	406.88418519516256	0	0	
61	52.4	54325.0	840.9076289709952	394.5153506508306	849.8157424479928	394.4671476623812	845.361685709494	394.4912491566058	HR-047		9	Saccade	100			0	0	
62	52.5	54425.0	798.2416602346949	455.53540288884113	808.4974701692795	453.0663881365199	803.3695652019873	454.3008955126803	HR-047		9	Saccade	100			0	0	
63	52.6	54525.0	792.9474047957464	448.7099722230419	803.1711588716406	446.2160326312911	798.0592818336933	447.4630024271662	HR-047	9		Fixation	400	798.0592818336933	447.4630024271662	0	0	
64	52.8	54725.0	808.5089559218563	460.5351757902246	816.6419764982837	457.7393254593039	812.5754662100697	459.1372506247642	HR-047	9		Fixation	400	798.0592818336933	447.4630024271662	0	0	
65	53.0	54925.0	813.8448289195358	471.51051104813	821.0127241293951	468.2428044182505	817.4287765244649	469.8766577331899	HR-047	9		Fixation	400	798.0592818336933	447.4630024271662	0	0	
66	71.4	73319.0	784.1325984104978	368.0324080223462	795.8039500805465	368.075565027752	789.9682742455218	368.0539865250492	HR-047		10	Saccade	2006			0	0	
67	71.5	73420.0	762.2957770769347	399.67195771305865	774.2458870177876	397.9314357514454	768.2708320473607	398.801696732252	HR-047		10	Saccade	2006			0	0	
68	73.4	75325.0	912.4096302747524	446.1979602334255	927.7371622837164	449.0263886673726	920.073396279234	447.6121744503988	HR-047		10	Saccade	2006			0	0	
69	73.6	75525.0	909.1982140349928	417.1761204968792	924.638295063897	420.6475783366441	916.9182545494452	418.9118494167615	HR-047	10		Fixation	200	916.9182545494452	418.9118494167615	0	0	
70	73.8	75725.0	897.1176123203949	400.2997961898852	911.5131911330697	403.69832700818296	904.315401726732	401.9990615990341	HR-047	10		Fixation	200	916.9182545494452	418.9118494167615	0	0	
71	73.9	75825.0	869.8368117163329	405.7199492596371	883.2279760060364	407.8194837264889	876.5323938611846	406.7697164930631	HR-047		11	Saccade	1299			0	0	
72	74.0	75925.0	745.4151794790906	379.3927238913343	754.6971831638872	377.2982415429969	750.0561813214882	378.3454827171658	HR-047		11	Saccade	1299			0	0	
73	74.2	76125.0	824.9111679643415	384.4622151960037	835.8872047441228	384.9577626136283	830.3991863542315	384.709988904816	HR-047		11	Saccade	1299			0	0	
74	74.8	76724.0	774.9576160771497	375.6689550939635	787.7341437982167	375.420366518894	781.3458799376831	375.5446608064288	HR-047		11	Saccade	1299			0	0	
75	75.2	77124.0	851.6096319456975	387.3664503529742	859.7928988435907	387.857311070564	855.7012653946441	387.6118807117691	HR-047		11	Saccade	1299			0	0	
76	76.0	77924.0	798.6305126158816	377.1876132891997	806.1139950117619	376.2228764629394	802.372253813822	376.7052448760696	HR-047			Unclassified	5500			0	0	3
77	76.9	78824.0	794.8155138480749	383.2947761412772	806.3599864168568	383.3726826015052	800.5877501324659	383.3337293713914	HR-047			Unclassified	5500			0	0	3
78	77.1	79024.0	826.3355576839862	403.0217551857081	837.2829857288588	403.134966077744	831.809271706422	403.078360631726	HR-047			Unclassified	5500			0	0	3
79	78.0	79924.0	703.5191402182447	377.30581413629824	712.4082562641868	373.2999629202898	707.9636982412158	375.302888528294	HR-047			Unclassified	5500			0	0	3
80	78.2	80124.0	743.9622961418047	440.2268121955404	753.5689510336405	436.18101993041904	748.7656235877231	438.2039160629796	HR-047			Unclassified	5500			0	0	3
81	79.1	81024.0	880.1011459111177	401.9972580015139	892.5208530175081	403.7514754506204	886.3109994643124	402.8743667260671	HR-047			Unclassified	5500			0	0	3
82	79.2	81124.0	844.9861447659781	418.7744515825702	858.3165524096777	419.4161684996118	851.6513485878282	419.0953100410909	HR-047			Unclassified	5500			0	0	3
83	80.1	82024.0	653.5391260590809	392.6123580362399	661.8283989413674	386.9972469048822	657.683762500224	389.804802470561	HR-047			Unclassified	5500			0	0	3
84	80.2	82124.0	783.8385833016579	376.655174601365	794.2635246646274	376.25138876802833	789.0510539831422	376.4532816846966	HR-047			Unclassified	5500			0	0	3
85	81.2	83124.0	720.0691097952946	401.0414159304868	719.9983245799341	395.8584312777632	720.0337171876142	398.449923604125	HR-047			Unclassified	5500			0	0	3
86	81.3	83224.0	706.5730968740248	345.0134070842094	709.8604784526267	342.1763977442068	708.2167876633255	343.5949024142081	HR-047			Unclassified	5500			0	0	3
87	81.5	83424.0	732.8352261602001	371.73291731783945	738.9729300831594	369.8701787480852	735.9040781216795	370.8015480329624	HR-047			Unclassified	5500			0	0	3
88	81.7	83624.0	723.9073920308028	366.39149772856143	727.6427398449497	362.934108039895	725.7750659378761	364.6628028842282	HR-047	11		Fixation	100	725.7750659378761	364.6628028842282	0	0	
89	81.8	83724.0	719.7902154544139	365.2447719342938	725.1877669534521	362.70620163431903	722.4889912039325	363.97548678430655	HR-047	11		Fixation	100	725.7750659378761	364.6628028842282	0	0	
90	82.0	83924.0	687.9022606767139	379.7469655562544	691.5292709140925	374.5452175370922	689.7157657954035	377.14609154667335	HR-047		12	Saccade	3699			0	0	
91	82.1	84024.0	631.0762684364257	342.0067105180655	636.0628797181786	336.903780579653	633.5695740773021	339.4552455488594	HR-047		12	Saccade	3699			0	0	
92	82.2	84124.0	656.1122324508541	353.0585322770479	661.7162460715552	348.8153147221876	658.9142392612044	350.93692349961793	HR-047		12	Saccade	3699			0	0	
93	82.7	84624.0	836.5592899302031	393.7764082218889	844.1054141317317	393.19695526188514	840.3323520309673	393.4866817418872	HR-047		12	Saccade	3699			0	0	
94	83.4	85324.0	794.8493518821574	373.65213084954297	800.8903061081319	372.012958610601	797.8698289951446	372.832544730072	HR-047		12	Saccade	3699			0	0	
95	85.7	87623.0	780.8944856633075	385.0449495196709	787.7561516602394	382.8484676126066	784.3253186617735	383.94670856613885	HR-047		12	Saccade	3699			0	0	
96	86.1	88023.0	815.6691675908313	396.754627389292	819.1446434938645	395.1519951330996	817.4069055423478	395.9533112611956	HR-047		13	Saccade	400			0	0	
97	86.2	88123.0	773.8778470001243	352.7930433145752	780.0357608015249	352.1520054096901	776.9568039008243	352.4725243621328	HR-047		13	Saccade	400			0	0	
98	86.3	88223.0	759.5350582205061	343.8047769721774	764.6573080641402	342.676767221671	762.0961831423233	343.2407720969244	HR-047		13	Saccade	400			0	0	
99	86.4	88323.0	917.0883968436552	345.7338015959018	926.9227612466982	349.79598639200464	922.0055790451764	347.7648939939534	HR-047		13	Saccade	400			0	0	
100	86.5	88423.0	837.9825050419224	367.7002282304807	846.1352741798681	368.2324252773951	842.0588896108954	367.9663267539379	HR-047		13	Saccade	400			0	0	
101	86.6	88523.0	837.8886375821489	381.4637631997916	845.1171129933963	381.5459420317326	841.5028752877722	381.5048526157621	HR-047	12		Fixation	200	841.5028752877722	381.5048526157621	0	0	
102	86.7	88623.0	810.5203002708628	373.647751282763	818.0623378585946	373.223737917226	814.2913190647284	373.4357445999947	HR-047	12		Fixation	200	841.5028752877722	381.5048526157621	0	0	
103	86.8	88723.0	812.0398708072186	400.4386799494041	816.5395120841589	398.4643572078548	814.2896914456886	399.4515185786293	HR-047	12		Fixation	200	841.5028752877722	381.5048526157621	0	0	
104	86.9	88823.0	904.5737997915624	394.3491244415216	913.9467815462548	396.9417076496968	909.2602906689084	395.64541604560907	HR-047		14	Saccade	1000			0	0	
105	87.3	89223.0	808.5617698807057	397.03061717890944	813.6949161139689	395.3407756047061	811.1283429973369	396.18569639180765	HR-047		14	Saccade	1000			0	0	
106	87.7	89623.0	797.3297794597476	427.87840752278737	807.1919583502104	426.2929573629546	802.2608689049792	427.08568244287096	HR-047		14	Saccade	1000			0	0	
107	87.9	89823.0	892.7637691026995	411.4131549296421	903.213479737766	414.0496806090551	897.9886244202323	412.73141776934864	HR-047		14	Saccade	1000			0	0	
108	88.0	89923.0	916.7821334793816	414.6331834957746	927.37091047073	418.3800528296008	922.0765219750556	416.5066181626876	HR-047			Unclassified	2300			0	0	4
109	88.2	90123.0	857.2316891084711	393.50353834191606	869.2680353962071	396.103309528386	863.2498622523386	394.8034239351511	HR-047			Unclassified	2300			0	0	4
110	88.3	90223.0	902.6399461521188	422.47287977477225	914.9205675374606	425.32436599164095	908.7802568447894	423.8986228832065	HR-047			Unclassified	2300			0	0	4
111	89.5	91423.0	815.1172316882225	358.7306636633966	822.9808518688736	360.0938588306046	819.049041778548	359.4122612470008	HR-047			Unclassified	2300			0	0	4
112	90.3	92223.0	737.8189274465788	388.71280963509	745.8579802972315	385.6425318218288	741.8384538719048	387.1776707284596	HR-047			Unclassified	2300			0	0	4
113	92.0	93923.0	659.4631039257699	334.5193136423952	663.1604782885947	329.36752528646474	661.3117911071823	331.94341946443024	HR-047		15	Saccade	900			0	0	
114	92.1	94023.0	606.1870192123278	339.6155109819306	607.1424095007588	332.2951631712725	606.6647143565427	335.9553370766017	HR-047		15	Saccade	900			0	0	
115	92.2	94123.0	620.0876232540683	305.6588670064299	623.0093519658485	299.9039892645149	621.5484876099584	302.78142813547254	HR-047		15	Saccade	900			0	0	
116	92.3	94223.0	603.73857903555	328.8314038262743	608.0798400877576	322.1795052026639	605.9092095616536	325.5054545144692	HR-047		15	Saccade	900			0	0	
117	92.4	94323.0	658.5935591926343	333.3970632136241	663.139669044737	329.28505628892793	660.8666141186856	331.3410597512762	HR-047		15	Saccade	900			0	0	
118	92.7	94623.0	672.1984394790848	380.41669339861096	677.2688639010557	375.0193927896479	674.73365169007	377.7180430941293	HR-047		15	Saccade	900			0	0	
119	92.8	94723.0	618.7094478914102	336.0255830050713	615.6536429628158	327.7144660477292	617.1815454271126	331.8700245264004	HR-047		15	Saccade	900			0	0	
120	92.9	94823.0	737.0320313865466	383.6521456886626	739.8390765388687	379.8308116893368	738.4355539627073	381.7414786889998	HR-047		15	Saccade	900			0	0	
121	93.0	94922.0	738.0095998031236	365.7016051177917	745.8756616968262	363.0931378714338	741.9426307499749	364.3973714946128	HR-047	13		Fixation	101	741.9426307499749	364.3973714946128	0	0	
122	93.1	95023.0	705.7273016290018	369.5785580784252	711.8124023277528	365.3964214237663	708.769851978377	367.4874897510958	HR-047	13		Fixation	101	741.9426307499749	364.3973714946128	0	0	
123	93.2	95123.0	693.5150834251273	360.0927241256819	699.9828804721527	355.82884767781127	696.74898194864	357.96078590174665	HR-047		16	Saccade	0			0	0	
124	93.3	95223.0	717.1328928346006	362.98651854757975	724.5785493148767	359.26797712469767	720.8557210747382	361.1272478361388	HR-047	14		Fixation	100	720.8557210747382	361.1272478361388	0	0	
125	93.4	95323.0	716.2484487701929	372.6941408789156	722.726203682046	368.5295716529812	719.4873262261193	370.6118562659484	HR-047	14		Fixation	100	720.8557210747382	361.1272478361388	0	0	
126	93.5	95422.0	676.3295491286391	369.0500665785824	682.5500927994844	363.6758497040889	679.4398209640618	366.3629581413357	HR-047		17	Saccade	0			0	0	
127	93.6	95522.0	748.083227141333	367.3242843240665	757.1467977046217	365.1187606506067	752.615012422977	366.2215224873365	HR-047		18	Saccade	0			0	0	
128	93.7	95622.0	768.2527960626372	385.22069153146685	778.4370479143037	383.320532668374	773.34492198847	384.27061209992047	HR-047	15		Fixation	400	773.34492198847	384.27061209992047	0	0	
129	93.8	95722.0	761.2059571493172	366.9131152607157	772.9179775801138	365.66387737265	767.0619673647157	366.2884963166829	HR-047	15		Fixation	400	773.34492198847	384.27061209992047	0	0	
130	93.9	95822.0	760.0921714537697	378.84957798448994	771.605082862256	377.1987547532572	765.8486271580127	378.0241663688736	HR-047	15		Fixation	400	773.34492198847	384.27061209992047	0	0	
131	94.0	95922.0	766.1471795242034	386.26670648480285	776.1706369089468	384.39694851987895	771.1589082165748	385.33182750234096	HR-047	15		Fixation	400	773.34492198847	384.27061209992047	0	0	
132	94.1	96022.0	778.1027735286501	396.99446454322447	788.8655102597648	395.9069550390237	783.4841418942071	396.4507097911241	HR-047	15		Fixation	400	773.34492198847	384.27061209992047	0	0	
133	94.2	96122.0	830.1772377035352	405.3793732784637	841.4788769432781	405.7855751691502	835.8280573234064	405.582474223807	HR-047		19	Saccade	0			0	0	
134	94.3	96222.0	847.7758788439611	396.27099913755046	859.4302485333131	397.6439298959319	853.603063688637	396.9574645167411	HR-047	16		Fixation	100	853.603063688637	396.9574645167411	0	0	
135	94.4	96322.0	842.1630243602292	394.3064863195741	854.695728982352	395.6023917048388	848.4293766712902	394.9544390122064	HR-047	16		Fixation	100	853.603063688637	396.9574645167411	0	0	
136	94.5	96422.0	743.2393324232596	416.14747847872576	750.334113189156	412.6134056206222	746.7867228062076	414.3804420496739	HR-047		20	Saccade	0			0	0	
137	94.6	96522.0	752.0039019077769	383.5450643012981	759.0907993155519	381.12531781603406	755.547350611664	382.3351910586661	HR-047		21	Saccade	1000			0	0	
138	94.7	96622.0	678.9444036949598	368.8430805982181	682.0302361125237	363.4516615315622	680.4873199037415	366.1473710648905	HR-047		21	Saccade	1000			0	0	
139	94.8	96722.0	637.7033440937234	367.4504930520328	643.7655278205973	361.9860095254696	640.7344359571603	364.7182512887513	HR-047		21	Saccade	1000			0	0	
140	94.9	96822.0	794.6995886675224	368.0628482364282	805.0431391144047	368.43865864274414	799.8713638909635	368.2507534395861	HR-047		21	Saccade	1000			0	0	
141	95.0	96922.0	699.592653885241	347.494123322922	708.4852220220147	344.65610963345875	704.0389379536277	346.07511647819064	HR-047		21	Saccade	1000			0	0	
142	95.1	97022.0	780.9738097724724	394.4372795118346	792.0417997656104	393.9224814904754	786.507804769041	394.17988050115497	HR-047		21	Saccade	1000			0	0	
143	95.2	97122.0	829.2213751599797	399.9391919351485	840.315899963197	400.463377345469	834.7686375615884	400.2012846403088	HR-047		21	Saccade	1000			0	0	
144	95.4	97322.0	771.362289976281	412.2857910899196	779.682802550996	409.73465159977496	775.5225462636383	411.0102213448473	HR-047		21	Saccade	1000			0	0	
145	95.5	97422.0	741.3816879206813	424.3428957441391	748.773110144781	420.3226826410982	745.0773990327311	422.3327891926186	HR-047		21	Saccade	1000			0	0	
146	95.6	97522.0	761.9630343268781	341.557699790373	772.1851315622717	340.965632976361	767.0740829445743	341.2616663833672	HR-047		21	Saccade	1000			0	0	
147	95.7	97622.0	739.1552926103	349.4054480111271	747.79402088381	347.7945236576503	743.4746567470548	348.5999858343888	HR-047	17		Fixation	200	743.4746567470548	348.5999858343888	0	0	
148	95.8	97722.0	715.9806752186305	356.5628449701087	723.6847216249809	353.5208698876592	719.8326984218053	355.04185742888427	HR-047	17		Fixation	200	743.4746567470548	348.5999858343888	0	0	
149	95.9	97822.0	731.1807268186709	369.0979736497679	738.904709356781	365.95087123720486	735.0427180877257	367.52442244348646	HR-047	17		Fixation	200	743.4746567470548	348.5999858343888	0	0	
150	96.0	97922.0	957.5679524101575	376.8523872414998	971.5941703450242	383.0333131270119	964.5810613775908	379.9428501842559	HR-047		22	Saccade	0			0	0	
151	96.1	98022.0	940.6639870113272	365.84302700721145	955.0929279482096	371.8604935822383	947.878457479768	368.851760294725	HR-047	18		Fixation	200	947.878457479768	368.851760294725	0	0	
152	96.2	98122.0	950.4030174812674	353.86943677811337	963.5575112302448	360.0119129839159	956.9802643557564	356.94067488101484	HR-047	18		Fixation	200	947.878457479768	368.851760294725	0	0	
153	96.3	98222.0	941.972514900162	344.0915262373315	955.6401584730478	350.14981479965047	948.8063366866044	347.12067051849124	HR-047	18		Fixation	200	947.878457479768	368.851760294725	0	0	
154	96.4	98322.0	887.1069178198352	342.541813346805	898.0785617683262	346.9221877969087	892.5927397940804	344.73200057185704	HR-047		23	Saccade	200			0	0	
155	96.5	98422.0	1061.9817298310409	379.8475331870511	1075.4449432582012	390.1315460382135	1068.7133365446214	384.98953961263214	HR-047		23	Saccade	200			0	0	
156	96.6	98522.0	968.8441136155448	359.4895806828562	983.8768244058087	366.82511068640974	976.3604690106764	363.1573456846331	HR-047		23	Saccade	200			0	0	
157	96.8	98722.0	962.730159395887	363.6824238433141	976.9844293375628	369.9608449169919	969.8572943667252	366.8216343801529	HR-047	19		Fixation	800	969.8572943667252	366.8216343801529	0	0	
158	97.6	99522.0	957.0900573781344	390.4285174580938	971.080233979606	395.9614316208323	964.0851456788702	393.1949745394631	HR-047	19		Fixation	800	969.8572943667252	366.8216343801529	0	0	
159	97.8	99722.0	927.4331993595534	383.6948341466842	940.2763069006272	387.8720545579267	933.8547531300896	385.7834443523056	HR-047			Unclassified	3100			0	0	5
160	97.9	99822.0	919.6981196940768	397.9592888663413	933.255139716683	401.5830234769676	926.47662970538	399.7711561716543	HR-047			Unclassified	3100			0	0	5
161	98.0	99922.0	972.153844785464	426.4952211329188	984.6236221124782	430.7309051411783	978.3887334489712	428.6130631370484	HR-047			Unclassified	3100			0	0	5
162	98.1	100022.0	918.878430199057	410.7797411475129	931.8266645392528	414.1164121001636	925.3525473691548	412.4480766238383	HR-047			Unclassified	3100			0	0	5
163	98.3	100222.0	986.7780768278924	424.9752366114091	1004.3525369215092	431.082442942624	995.5653068747006	428.0288397770164	HR-047			Unclassified	3100			0	0	5
164	98.4	100322.0	828.8501560538921	403.92096485829154	844.9935481710686	405.195822897036	836.9218521124806	404.5583938776638	HR-047			Unclassified	3100			0	0	5
