	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
171	355.9	357573.0	628.6935793277871	604.1888974229832	643.7511722840823	593.434375826779	636.222375805934	598.811636624881	EO-011			Unclassified	34105			0	0	5
172	356.0	357673.0	683.3690571200809	578.4456791725287	701.9546486525369	571.004851368392	692.6618528863088	574.7252652704601	EO-011			Unclassified	34105			0	0	5
173	356.1	357773.0	699.1872164381035	583.9963586696343	718.4023005561136	577.125460743027	708.794758497108	580.5609097063307	EO-011			Unclassified	34105			0	0	5
174	356.3	357973.0	630.0788664616625	584.2697802664716	646.5073880755476	574.4488227285708	638.2931272686047	579.3593014975211	EO-011			Unclassified	34105			0	0	5
175	357.0	358672.0	691.011126971757	622.3390998857434	708.3725824002462	614.0744030117947	699.6918546860016	618.2067514487691	EO-011			Unclassified	34105			0	0	5
176	357.6	359272.0	612.8301810505799	559.6544770528089	627.334920949655	549.238688688962	620.0825510001174	554.4465828708854	EO-011			Unclassified	34105			0	0	5
177	357.7	359372.0	681.7221034184374	558.8394930697118	697.9100747620217	550.7483927129739	689.8160890902295	554.7939428913429	EO-011			Unclassified	34105			0	0	5
178	358.0	359672.0	606.6159967443589	571.271108344107	619.8613015312493	559.9109634176405	613.2386491378037	565.5910358808736	EO-011			Unclassified	34105			0	0	5
179	358.3	359972.0	648.5089380761829	539.8332555120262	664.3375817854931	531.1493453113944	656.4232599308381	535.4913004117101	EO-011			Unclassified	34105			0	0	5
180	360.9	362572.0	698.2022489983133	486.8372363142652	722.3786609060594	483.3188504303689	710.2904549521861	485.0780433723168	EO-011			Unclassified	34105			0	0	5
181	361.1	362780.0	783.3434677847233	535.903537331595	807.9209865716175	534.2658243464083	795.6322271781702	535.0846808390013	EO-011			Unclassified	34105			0	0	5
182	361.7	363372.0	680.5908227600885	581.327602081547	698.4811521969419	573.4826121715648	689.535987478515	577.4051071265558	EO-011			Unclassified	34105			0	0	5
183	361.9	363572.0	720.9251118031782	561.7892050364702	741.1345049349637	556.2182910244145	731.0298083690709	559.0037480304421	EO-011			Unclassified	34105			0	0	5
184	362.7	364372.0	795.0805634686341	537.4320226560842	818.1080796404007	535.8762522013282	806.5943215545171	536.6541374287061	EO-011			Unclassified	34105			0	0	5
185	363.5	365172.0	799.0986019752626	634.2870819280757	819.4065243675885	629.6614998433813	809.2525631714253	631.9742908857287	EO-011			Unclassified	34105			0	0	5
186	363.7	365372.0	790.7059848292629	569.5258136600368	812.5300204371445	566.3929288442761	801.6180026332039	567.9593712521561	EO-011			Unclassified	34105			0	0	5
187	364.0	365672.0	750.0042185173062	543.4428054506002	770.964386849489	539.7544297594328	760.484302683397	541.5986176050164	EO-011			Unclassified	34105			0	0	5
188	365.7	367372.0	876.1846587212444	545.2966505286263	900.7393834765902	546.1670996884839	888.4620210989171	545.7318751085547	EO-011			Unclassified	34105			0	0	5
189	366.2	367872.0	759.8356558091541	524.1424986639623	780.9546356353316	520.8142304877236	770.3951457222425	522.4783645758428	EO-011			Unclassified	34105			0	0	5
190	366.7	368380.0	790.807333560164	540.669124647527	812.6243135745908	537.9010518298013	801.7158235673774	539.2850882386639	EO-011			Unclassified	34105			0	0	5
191	367.2	368880.0	748.4011928531638	525.4425680587848	772.5127645925546	522.6272162507496	760.4569787228588	524.0348921547668	EO-011			Unclassified	34105			0	0	5
192	367.3	368980.0	723.7218578112065	553.4875169134506	744.856350214943	548.499214136934	734.289104013074	550.9933655251921	EO-011			Unclassified	34105			0	0	5
193	380.9	382575.0	856.4478809119632	535.4786593867893	881.3249789953242	536.0458828665098	868.8864299536435	535.7622711266496	EO-011			Unclassified	34105			0	0	5
194	381.2	382875.0	791.225695170406	468.4104834531896	818.2820338784163	468.991521738758	804.753864524411	468.7010025959737	EO-011			Unclassified	34105			0	0	5
195	381.3	382975.0	869.310096826844	469.7917591199156	898.4708584152024	473.2490247390363	883.8904776210227	471.5203919294757	EO-011			Unclassified	34105			0	0	5
196	381.6	383275.0	881.5128046510882	513.6202970767513	909.1451212086008	515.9343888263085	895.3289629298447	514.7773429515296	EO-011			Unclassified	34105			0	0	5
197	381.7	383375.0	885.62560879374	516.1897691030539	912.5867530742106	518.3831763246573	899.1061809339751	517.2864727138553	EO-011			Unclassified	34105			0	0	5
198	381.8	383475.0	950.7335763917356	539.2780987701068	980.7248963569853	544.1640967939525	965.7292363743604	541.7210977820295	EO-011			Unclassified	34105			0	0	5
199	381.9	383575.0	987.1700953724423	504.9027188914845	1017.6594567188316	511.8430522332095	1002.4147760456372	508.3728855623469	EO-011			Unclassified	34105			0	0	5
200	382.0	383675.0	868.9555161814578	509.22041429030537	896.7866064262921	511.61530087960654	882.8710613038751	510.41785758495575	EO-011			Unclassified	34105			0	0	5
201	382.6	384274.0	902.6407425871648	451.969663335377	932.409176293294	457.2618378106724	917.5249594402288	454.6157505730245	EO-011			Unclassified	34105			0	0	5
202	385.3	386979.0	1185.289756409749	499.1066802837859	1218.3300723590887	513.477092131425	1201.8099143844186	506.2918862076053	EO-011			Unclassified	34105			0	0	5
203	387.8	389478.0	1118.6079897529476	560.7011396811813	1153.4581004454417	571.8150140086472	1136.0330450991946	566.2580768449141	EO-011			Unclassified	34105			0	0	5
204	387.9	389578.0	1121.4365411918875	542.5361679129448	1156.0400721179603	553.9018190597183	1138.7383066549237	548.2189934863313	EO-011			Unclassified	34105			0	0	5
205	388.7	390378.0	1201.1130490231892	532.9669469293673	1241.6717389945836	549.2241859843544	1221.392394008887	541.0955664568609	EO-011		12	Saccade	2600			0	0	
206	389.0	390678.0	1086.1547853944378	525.8294393004654	1120.4698861598906	536.3621824294412	1103.312335777165	531.0958108649531	EO-011		12	Saccade	2600			0	0	
207	389.1	390778.0	1152.0593634501963	534.5967088236652	1189.1317093018506	547.9252520118356	1170.5955363760236	541.2609804177503	EO-011		12	Saccade	2600			0	0	
208	389.2	390878.0	1077.5823601693023	507.906110796389	1112.6784070632168	518.8682235826728	1095.13038361626	513.3871671895307	EO-011		12	Saccade	2600			0	0	
209	390.6	392278.0	918.57172873159	514.6860400213584	948.027962556536	518.9332002763887	933.299845644063	516.8096201488733	EO-011		12	Saccade	2600			0	0	
210	390.7	392378.0	986.3221376379818	536.1128564471317	1015.620002112902	541.699820334283	1000.9710698754418	538.9063383907072	EO-011		12	Saccade	2600			0	0	
211	390.8	392478.0	944.815754513148	519.8742103605789	974.3727187569308	524.8905386330497	959.5942366350388	522.3823744968141	EO-011		12	Saccade	2600			0	0	
212	390.9	392578.0	935.4257978568526	487.1371487118605	965.2266964394764	492.64890575614254	950.3262471481644	489.89302723400135	EO-011		12	Saccade	2600			0	0	
213	391.3	392978.0	977.5051401022254	531.8235841462579	1008.170461634262	537.9693557663886	992.8378008682436	534.896469956323	EO-011		12	Saccade	2600			0	0	
214	391.4	393078.0	991.1234792726884	508.214316298311	1022.4685788588966	515.5568740922116	1006.7960290657928	511.885595195261	EO-011	9		Fixation	300	1006.7960290657928	511.885595195261	0	0	
215	391.5	393178.0	991.7159871491716	499.13131383493504	1023.9393925244402	506.9389157153083	1007.827689836806	503.0351147751215	EO-011	9		Fixation	300	1006.7960290657928	511.885595195261	0	0	
216	391.6	393278.0	971.5261298317056	501.56550050561424	1002.7480234825964	508.33812503025257	987.1370766571508	504.9518127679332	EO-011	9		Fixation	300	1006.7960290657928	511.885595195261	0	0	
217	391.7	393378.0	977.9893249037052	485.22858276527376	1007.7545912634532	492.0881574030487	992.8719580835792	488.6583700841612	EO-011	9		Fixation	300	1006.7960290657928	511.885595195261	0	0	
218	391.8	393478.0	950.86037332441	486.8600888234221	981.351461852421	492.98270065477584	966.1059175884152	489.9213947390987	EO-011		13	Saccade	1100			0	0	
219	392.1	393778.0	931.5826701136502	504.42502409710687	961.4983186687788	509.4870161070381	946.5404943912148	506.9560201020724	EO-011		13	Saccade	1100			0	0	
220	392.9	394578.0	812.8505814551685	475.1959497688786	841.4485832708788	476.90477475062426	827.1495823630233	476.0503622597511	EO-011		13	Saccade	1100			0	0	
221	393.0	394678.0	985.548326599332	500.2456230186191	1017.7808789487074	507.5883934332264	1001.6646027740204	503.9170082259226	EO-011		14	Saccade	100			0	0	
222	393.1	394778.0	930.0474069001413	469.0843112255524	960.899445626256	474.9371152344923	945.4734262631983	472.0107132300224	EO-011		14	Saccade	100			0	0	
223	393.2	394878.0	948.6606339176108	470.5131922605013	980.3846695700638	477.2021853373976	964.5226517438372	473.85768879894925	EO-011	10		Fixation	400	964.5226517438372	473.85768879894925	0	0	
224	393.6	395278.0	957.729617391454	452.6032339696908	987.2221354932668	459.4696316077791	972.47587644236	456.03643278873466	EO-011	10		Fixation	400	964.5226517438372	473.85768879894925	0	0	
225	393.7	395378.0	992.9308512014724	461.6001542491502	1023.2026098550056	469.64105294499655	1008.0667305282384	465.6206035970732	EO-011		15	Saccade	0			0	0	
226	394.2	395878.0	988.4848318638168	485.7589759558971	1018.4673010389696	492.83842727363617	1003.4760664513934	489.29870161476646	EO-011	11		Fixation	300	1003.4760664513934	489.29870161476646	0	0	
227	394.3	395978.0	989.9295004922698	480.9529538830144	1019.7204241679448	488.2230210965119	1004.8249623301078	484.5879874897629	EO-011	11		Fixation	300	1003.4760664513934	489.29870161476646	0	0	
228	394.4	396078.0	1009.641560290066	482.4753803036373	1040.4894776548308	490.6506722229344	1025.065518972449	486.5630262632856	EO-011	11		Fixation	300	1003.4760664513934	489.29870161476646	0	0	
229	394.5	396178.0	1012.495745400386	473.3431360019744	1043.3081352380652	481.8197409067311	1027.901940319226	477.58143845435256	EO-011	11		Fixation	300	1003.4760664513934	489.29870161476646	0	0	
230	394.9	396578.0	1037.2892440138355	464.5160758741757	1067.366173084074	473.9428125330281	1052.327708548955	469.2294442036019	EO-011		16	Saccade	0			0	0	
231	408.2	409872.0	1178.122028879226	547.2722814739159	1214.3881621122853	561.0165308229109	1196.2550954957555	554.144406148413	EO-011			Unclassified	0			0	0	6
232	408.4	410072.0	1171.508918493692	531.2795650979468	1206.6360025719987	544.7234916556633	1189.0724605328453	538.001528376805	EO-011	12		Fixation	0	1189.0724605328453	538.001528376805	0	0	
