	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
14	59.5	60156.0	970.3360015037176	522.2039400249662	982.4546737753176	523.7958366296523	976.3953376395174	522.9998883273091	HI-020	3		Fixation	400	976.3953376395174	522.9998883273091	0	0	
15	59.8	60456.0	985.5132455786834	505.2887732938684	997.914326363334	507.8000508958124	991.7137859710082	506.54441209484014	HI-020	3		Fixation	400	976.3953376395174	522.9998883273091	0	0	
16	59.9	60556.0	983.2119155312596	516.8165067525108	995.1619385587852	518.8131791885443	989.1869270450223	517.8148429705273	HI-020	3		Fixation	400	976.3953376395174	522.9998883273091	0	0	
17	60.0	60656.0	1005.8132670391896	517.4810033377238	1019.8066365773738	520.9439679452487	1012.8099518082806	519.2124856414862	HI-020			Unclassified	0			0	0	2
18	60.1	60756.0	1007.2169343141508	521.0789977454136	1021.1930322770788	524.4906934709018	1014.2049832956144	522.7848456081573	HI-020	4		Fixation	1000	1014.2049832956144	522.7848456081573	0	0	
19	60.5	61156.0	1000.1028474724964	525.3616278644839	1013.964432388206	528.4231250208625	1007.0336399303508	526.892376442673	HI-020	4		Fixation	1000	1014.2049832956144	522.7848456081573	0	0	
20	60.6	61256.0	1007.7737213363878	524.4157840785867	1021.7626610809552	527.8092053110834	1014.7681912086712	526.1124946948349	HI-020	4		Fixation	1000	1014.2049832956144	522.7848456081573	0	0	
21	60.7	61356.0	1009.5149309812716	529.0495203160355	1023.3047307959793	532.3102595922157	1016.4098308886256	530.6798899541253	HI-020	4		Fixation	1000	1014.2049832956144	522.7848456081573	0	0	
22	60.9	61556.0	1010.6110420505548	530.6235637211182	1024.2968615130662	533.8410343437492	1017.4539517818108	532.2322990324336	HI-020	4		Fixation	1000	1014.2049832956144	522.7848456081573	0	0	
23	61.1	61756.0	1017.3662005060864	526.7305506984446	1031.2865849630264	530.3119190309158	1024.326392734556	528.5212348646799	HI-020	4		Fixation	1000	1014.2049832956144	522.7848456081573	0	0	
24	61.2	61856.0	1009.687117820929	575.2250169573881	1022.1094773373544	576.9653813746305	1015.898297579142	576.0951991660091	HI-020		3	Saccade	1600			0	0	
25	62.0	62656.0	969.191489973474	553.8882523607667	980.732969580374	554.5999983190252	974.962229776924	554.2441253398961	HI-020		3	Saccade	1600			0	0	
26	62.8	63456.0	993.51839933347	519.0324891515552	1006.8311229221724	521.8199477140495	1000.174761127821	520.4262184328021	HI-020		3	Saccade	1600			0	0	
27	62.9	63556.0	972.4325363973452	513.0260874403875	984.9500167204664	515.0184934459771	978.6912765589057	514.0222904431821	HI-020	5		Fixation	1000	978.6912765589057	514.0222904431821	0	0	
28	63.0	63656.0	965.531895149887	529.5538149568124	977.2204127396842	530.7921529687983	971.3761539447852	530.1729839628053	HI-020	5		Fixation	1000	978.6912765589057	514.0222904431821	0	0	
29	63.4	64056.0	971.1064579614472	527.2600230186583	983.3213280093352	528.8625775529393	977.2138929853908	528.0613002857987	HI-020	5		Fixation	1000	978.6912765589057	514.0222904431821	0	0	
30	63.6	64256.0	994.6585758374634	525.5986656003276	1007.2112327100342	528.0739979978249	1000.9349042737484	526.8363317990759	HI-020	5		Fixation	1000	978.6912765589057	514.0222904431821	0	0	
31	63.9	64556.0	994.3613453920776	533.5699827549344	1006.39205950369	535.6446582779599	1000.376702447884	534.607320516447	HI-020	5		Fixation	1000	978.6912765589057	514.0222904431821	0	0	
32	64.0	64656.0	1004.8330402106176	529.7016524052623	1017.1596552476052	532.3501442129312	1010.996347729112	531.0258983090965	HI-020		4	Saccade	0			0	0	
33	64.1	64756.0	1004.9072436735008	510.5890164098618	1018.0486134097996	513.8906986805574	1011.4779285416496	512.2398575452095	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
34	64.4	65056.0	1015.8649109835284	511.7049723958938	1030.2470913520888	515.7023066289422	1023.0560011678084	513.7036395124177	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
35	64.5	65156.0	999.824743897478	538.9909116813843	1012.9368731125618	541.4698786007353	1006.3808085050192	540.2303951410597	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
36	64.6	65256.0	992.6852427688224	533.5697992416438	1005.7394580088144	535.9389467944104	999.2123503888184	534.7543730180267	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
37	64.9	65556.0	984.169751809174	526.2864986042748	997.323604649072	528.5439148157078	990.7466782291224	527.4152067099909	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
38	65.0	65656.0	985.3089383178636	524.8977456420807	998.6043540017092	527.2874604969413	991.956646159786	526.0926030695107	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
39	65.1	65756.0	986.026794159768	518.717503199682	999.2881834034924	521.2078260782946	992.65748878163	519.962664638988	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
40	65.2	65856.0	982.7456245705828	518.86934387532	995.9330759899348	521.2412841603959	989.3393502802584	520.0553140178575	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
41	65.4	66056.0	983.9536911824764	521.530985754111	997.0205253662548	523.822390187287	990.4871082743653	522.6766879706989	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
42	65.9	66555.0	991.5897204371008	527.5104917301699	1003.8515560559184	529.7682019279237	997.720638246509	528.6393468290465	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
43	66.1	66755.0	977.7350923962892	520.3868329130739	990.0214864640376	522.2615259623036	983.8782894301628	521.3241794376886	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
44	66.3	66955.0	982.2622911951648	524.0245416056222	994.8417356252712	526.0275955041294	988.5520134102176	525.0260685548756	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
45	66.4	67055.0	992.2548610270576	524.0294005282179	1005.0407271593104	526.4346732697584	998.6477940931844	525.2320368989881	HI-020	6		Fixation	2299	1011.4779285416496	512.2398575452095	0	0	
46	88.1	88753.0	920.885308255978	434.5020057785075	933.5762755068212	436.7326438084357	927.2307918813996	435.61732479347137	HI-020		5	Saccade	200			0	0	
47	88.3	88953.0	1004.268291359789	452.484740344185	1016.0026105793078	456.8551393073735	1010.1354509695489	454.6699398257791	HI-020		5	Saccade	200			0	0	
48	88.4	89053.0	1178.5905555704676	493.65842268410864	1195.0534255297375	503.9729531838468	1186.8219905501026	498.8156879339777	HI-020		6	Saccade	200			0	0	
49	88.5	89153.0	1021.33913023817	468.83301712570807	1035.5030267726956	473.8822880773197	1028.4210785054331	471.3576526015137	HI-020		6	Saccade	200			0	0	
50	88.6	89253.0	1056.744282384489	487.841113552013	1073.0446592115525	494.2790901279813	1064.8944707980204	491.060101839997	HI-020		6	Saccade	200			0	0	
51	88.7	89353.0	1080.5176890598025	488.9882945824626	1096.5008940390878	496.0192444166548	1088.5092915494445	492.5037694995585	HI-020	7		Fixation	200	1088.5092915494445	492.5037694995585	0	0	
52	88.8	89453.0	1097.090360201219	505.2640772411596	1112.9354681155064	512.4302270453253	1105.012914158363	508.8471521432424	HI-020	7		Fixation	200	1088.5092915494445	492.5037694995585	0	0	
53	88.9	89553.0	1076.432707270137	508.40272363034165	1091.3234452569477	514.431053052874	1083.8780762635424	511.4168883416076	HI-020	7		Fixation	200	1088.5092915494445	492.5037694995585	0	0	
54	89.0	89653.0	1017.335918734536	502.61774819967394	1031.7956183459512	506.9102931595122	1024.5657685402443	504.7640206795931	HI-020		7	Saccade	1000			0	0	
55	89.1	89753.0	936.8055903097568	509.3940604625155	949.6559797469008	510.6037808542684	943.2307850283282	509.9989206583916	HI-020		7	Saccade	1000			0	0	
56	89.4	90053.0	804.0549213046532	448.6785005447959	816.2145047482333	446.6926054471135	810.1347130264434	447.6855529959546	HI-020		7	Saccade	1000			0	0	
57	89.5	90153.0	844.7844195773548	496.059494251378	856.9190147371197	494.4419957342564	850.8517171572378	495.2507449928172	HI-020		7	Saccade	1000			0	0	
58	89.8	90453.0	888.4790541993353	508.8103953181841	902.6223236909568	508.6950386503081	895.5506889451456	508.7527169842459	HI-020		7	Saccade	1000			0	0	
59	89.9	90553.0	986.165493886972	485.8797176380015	1003.6131067908432	490.3154581481078	994.8893003389078	488.09758789305454	HI-020		7	Saccade	1000			0	0	
60	90.0	90653.0	1027.157020983444	499.0889147098605	1044.2033768432575	504.5671266026898	1035.6801989133508	501.82802065627504	HI-020		7	Saccade	1000			0	0	
61	90.1	90753.0	998.0168928645076	482.4804687869566	1016.2199515545368	487.79623234217127	1007.1184222095226	485.1383505645639	HI-020	8		Fixation	500	1007.1184222095226	485.1383505645639	0	0	
62	90.2	90853.0	1006.4061964948368	484.31821505376575	1023.7941170272368	489.48578054115234	1015.1001567610368	486.9019977974588	HI-020	8		Fixation	500	1007.1184222095226	485.1383505645639	0	0	
63	90.3	90953.0	1014.701736488127	478.08459436206647	1031.7926932872356	483.61336594638686	1023.2472148876813	480.8489801542265	HI-020	8		Fixation	500	1007.1184222095226	485.1383505645639	0	0	
64	90.4	91053.0	1015.91585085588	478.2033389568441	1032.8418049417005	483.75804146450247	1024.37882789879	480.9806902106732	HI-020	8		Fixation	500	1007.1184222095226	485.1383505645639	0	0	
65	90.5	91153.0	1015.5985028116606	489.3545429267671	1031.700576069659	494.38004188495694	1023.6495394406604	491.86729240586186	HI-020	8		Fixation	500	1007.1184222095226	485.1383505645639	0	0	
66	90.6	91253.0	1033.1161479439568	483.2853141846164	1047.7934672140252	488.5303542060015	1040.454807578991	485.9078341953089	HI-020	8		Fixation	500	1007.1184222095226	485.1383505645639	0	0	
67	90.7	91353.0	1039.552400459668	470.37531322104337	1054.638933835711	476.2784130327974	1047.0956671476897	473.3268631269203	HI-020		8	Saccade	700			0	0	
68	90.8	91453.0	1040.3072464600052	462.63185051139567	1058.2169203714805	469.7720600781963	1049.2620834157426	466.201955294796	HI-020		8	Saccade	700			0	0	
69	91.4	92053.0	1067.26003188497	521.4059771514587	1085.8665761623388	528.1421738428461	1076.5633040236544	524.7740754971521	HI-020		8	Saccade	700			0	0	
70	91.7	92352.0	1007.3185174613488	499.7849619676496	1023.9771428530884	504.3643410345615	1015.6478301572192	502.0746515011054	HI-020			Unclassified	0			0	0	3
71	91.9	92552.0	999.2778454357098	494.9244689209896	1016.2624043478324	499.5469425246745	1007.7701248917708	497.2357057228318	HI-020		9	Saccade	200			0	0	
72	92.0	92652.0	1063.3227704165863	526.4340879321092	1080.0216958481462	532.1915372137192	1071.6722331323665	529.312812572914	HI-020		9	Saccade	200			0	0	
73	92.1	92752.0	1029.386355448204	517.0145203883817	1045.8459132672624	521.8951613919046	1037.6161343577328	519.4548408901427	HI-020		9	Saccade	200			0	0	
74	92.2	92852.0	1034.090365902229	507.4507875478152	1050.535572591498	512.6903813440548	1042.312969246863	510.07058444593486	HI-020	9		Fixation	300	1042.312969246863	510.07058444593486	0	0	
75	92.3	92952.0	1050.662434113103	514.2192968468092	1068.6914670917768	520.3620771849506	1059.6769506024398	517.2906870158795	HI-020	9		Fixation	300	1042.312969246863	510.07058444593486	0	0	
76	92.5	93152.0	1038.664272450466	524.7822225620637	1056.1717167194624	530.0336892381976	1047.4179945849642	527.4079559001303	HI-020	9		Fixation	300	1042.312969246863	510.07058444593486	0	0	
77	92.6	93252.0	991.0077302344074	514.6157887286719	1007.0999074839764	518.1131681494448	999.053818859192	516.3644784390581	HI-020		10	Saccade	0			0	0	
78	92.7	93352.0	1046.2852313509625	541.7807896096375	1062.266986250759	546.2699517829784	1054.2761088008606	544.0253706963081	HI-020		11	Saccade	0			0	0	
79	92.8	93452.0	1021.7818142863748	533.9467319381026	1036.8411366235323	537.6804671080054	1029.3114754549538	535.8135995230539	HI-020	10		Fixation	1100	1029.3114754549538	535.8135995230539	0	0	
80	93.0	93652.0	1008.0544715057498	534.852880960449	1021.77119467522	537.5490416038601	1014.9128330904846	536.2009612821544	HI-020	10		Fixation	1100	1029.3114754549538	535.8135995230539	0	0	
81	93.3	93952.0	1049.20350316165	548.5058553268738	1065.9020436871228	553.3428318766381	1057.5527734243865	550.9243436017557	HI-020	10		Fixation	1100	1029.3114754549538	535.8135995230539	0	0	
82	93.5	94152.0	1019.6464035195232	524.0233273928808	1035.249187501715	528.2560535938811	1027.4477955106197	526.1396904933807	HI-020	10		Fixation	1100	1029.3114754549538	535.8135995230539	0	0	
83	93.6	94252.0	1048.178552709285	532.4838769141421	1064.5948071389787	537.5999101103365	1056.3866799241318	535.0418935122391	HI-020	10		Fixation	1100	1029.3114754549538	535.8135995230539	0	0	
84	93.9	94552.0	1018.280771511651	518.2620396365915	1034.5583228279622	522.7057524280518	1026.4195471698065	520.4838960323212	HI-020	10		Fixation	1100	1029.3114754549538	535.8135995230539	0	0	
85	94.0	94652.0	979.2894600566734	488.2969861450094	994.8158816963596	491.9901669225008	987.0526708765158	490.14357653375487	HI-020		12	Saccade	0			0	0	
86	94.1	94752.0	1007.4303908429976	490.4453152820426	1024.5426396980674	495.5076701052309	1015.9865152705324	492.9764926936365	HI-020	11		Fixation	400	1015.9865152705324	492.9764926936365	0	0	
87	94.2	94852.0	1014.992307447184	479.4374790231647	1032.3713381115554	485.20526504535513	1023.6818227793696	482.3213720342597	HI-020	11		Fixation	400	1015.9865152705324	492.9764926936365	0	0	
88	94.5	95152.0	1010.0275965684436	501.46381927612566	1025.377342332791	505.6124639464982	1017.7024694506168	503.5381416113117	HI-020	11		Fixation	400	1015.9865152705324	492.9764926936365	0	0	
89	94.8	95452.0	1035.3440292590803	519.2388225379101	1050.5000338458374	523.6525754556671	1042.922031552459	521.4456989967882	HI-020		13	Saccade	0			0	0	
90	94.9	95552.0	1001.2581631322084	488.4880748852374	1018.1696387400584	493.2684094143268	1009.713900936133	490.878242149782	HI-020		14	Saccade	400			0	0	
91	95.0	95652.0	1107.5053669624654	490.7828091186316	1123.747379483182	498.74259177552926	1115.6263732228235	494.7627004470803	HI-020		14	Saccade	400			0	0	
92	95.1	95752.0	1088.3812392994123	495.1842620981677	1104.4451506804105	502.317519471905	1096.413194989911	498.7508907850362	HI-020		14	Saccade	400			0	0	
93	95.3	95952.0	1024.8794014374805	477.5661458812016	1042.533011385612	483.4924902964043	1033.7062064115462	480.5293180888028	HI-020		14	Saccade	400			0	0	
94	95.5	96152.0	1010.4033718505722	488.4737748743093	1027.1298606282392	493.4400593796752	1018.766616239406	490.9569171269922	HI-020	12		Fixation	500	1018.766616239406	490.9569171269922	0	0	
95	95.6	96252.0	1019.7481559621228	487.6477126558856	1035.9096554241942	492.72111526558734	1027.828905693158	490.1844139607362	HI-020	12		Fixation	500	1018.766616239406	490.9569171269922	0	0	
96	96.0	96652.0	1040.2842640611934	486.5190729222486	1058.2119586153003	492.78579922488456	1049.2481113382466	489.6524360735663	HI-020	12		Fixation	500	1018.766616239406	490.9569171269922	0	0	
97	96.1	96752.0	1061.124481395933	504.267281238293	1079.5929276154193	510.9783925857184	1070.358704505676	507.6228369120056	HI-020		15	Saccade	500			0	0	
98	96.3	96952.0	1022.3856971290484	503.48740957845695	1039.4575419694086	508.5488209748884	1030.921619549228	506.0181152766725	HI-020		15	Saccade	500			0	0	
99	96.4	97052.0	1032.2242055362085	505.2252490850594	1049.485360132218	510.6232176392051	1040.8547828342137	507.9242333621322	HI-020		15	Saccade	500			0	0	
100	96.6	97252.0	1057.298159866286	534.9303713106467	1073.6718987167767	540.1144714199336	1065.4850292915312	537.5224213652899	HI-020		15	Saccade	500			0	0	
101	96.7	97352.0	1084.5309861835613	528.3665942764633	1102.3046295092988	535.0173367286351	1093.4178078464297	531.6919655025489	HI-020	13		Fixation	300	1093.4178078464297	531.6919655025489	0	0	
102	96.9	97552.0	1076.2480505107685	527.9314929292839	1093.1417266640417	534.0785536726221	1084.694888587405	531.005023300953	HI-020	13		Fixation	300	1093.4178078464297	531.6919655025489	0	0	
103	97.0	97652.0	1060.8251340092563	518.1998147043715	1077.283582748929	523.9221079254223	1069.0543583790927	521.0609613148968	HI-020	13		Fixation	300	1093.4178078464297	531.6919655025489	0	0	
104	97.3	97952.0	996.188891164683	505.18401491990096	1011.888222215628	509.0772419670305	1004.0385566901552	507.1306284434655	HI-020			Unclassified	2100			0	0	4
105	97.6	98252.0	988.5001369042726	519.9519309894865	1005.6591066761928	523.67727422799	997.0796217902324	521.814602608738	HI-020			Unclassified	2100			0	0	4
106	98.0	98652.0	1028.6230248791462	511.1818529085426	1045.2027550705	516.1895400886939	1036.9128899748234	513.6856964986182	HI-020			Unclassified	2100			0	0	4
107	98.2	98852.0	1062.2734850028987	497.9998362088711	1080.4426952185324	504.8917244628289	1071.3580901107157	501.44578033584986	HI-020			Unclassified	2100			0	0	4
108	98.4	99052.0	1088.0643059557135	521.0123958229805	1106.0080580141707	528.0781357611647	1097.0361819849425	524.5452657920724	HI-020			Unclassified	2100			0	0	4
109	98.7	99352.0	1029.9196608416062	483.9774955167099	1045.8439218934625	489.373543634346	1037.8817913675346	486.6755195755278	HI-020			Unclassified	2100			0	0	4
110	99.3	99952.0	1004.7525138694768	528.0176170897371	1019.8936095472376	531.304855619363	1012.3230617083572	529.6612363545498	HI-020			Unclassified	2100			0	0	4
111	99.4	100052.0	1038.814546986138	533.2803966992403	1054.888734807288	537.9153653710981	1046.851640896713	535.5978810351692	HI-020			Unclassified	2100			0	0	4
112	99.8	100452.0	1028.2885589151902	547.714240258018	1043.9816732378392	551.4836450244558	1036.1351160765148	549.5989426412366	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
113	99.9	100552.0	1015.6126655303626	535.4334464117705	1031.9876947453972	539.3187108931346	1023.8001801378796	537.3760786524524	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
114	100.1	100752.0	1034.7721315997965	515.4207837685916	1051.1767017308553	520.3254312539102	1042.9744166653263	517.8731075112505	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
115	100.2	100852.0	1028.4439023204463	532.8101367975969	1044.681072539761	537.0144527595636	1036.5624874301036	534.9122947785803	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
116	100.3	100951.0	1019.0430735690502	521.8594197520547	1035.541546311057	526.0913624423533	1027.2923099400534	523.9753910972036	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
117	100.4	101051.0	1051.009619872679	547.1097483249442	1067.55396567365	551.7947893128036	1059.2817927731649	549.4522688188738	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
118	100.5	101151.0	1012.0759636101236	526.1585765327537	1027.979193406848	529.9519654938667	1020.0275785084856	528.05527101331	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
119	100.6	101251.0	1018.982001443123	526.6071518566889	1035.1193195577264	530.6785751577971	1027.050660500425	528.6428635072427	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
120	100.7	101351.0	997.7529201114526	550.6910659303554	1013.8073193871668	553.6352530968793	1005.78011974931	552.1631595136173	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
121	101.1	101751.0	1049.6224855778914	533.2884790106007	1067.2301639797652	538.6796804812511	1058.4263247788283	535.9840797459257	HI-020	14		Fixation	1299	1036.1351160765148	549.5989426412366	0	0	
122	102.4	103051.0	990.9602003490684	500.0863593995728	1006.203901874944	503.6011309759909	998.5820511120058	501.8437451877817	HI-020		16	Saccade	0			0	0	
123	102.5	103151.0	1012.3896180366322	519.5761708038414	1028.1088312241527	523.4007047338545	1020.2492246303918	521.4884377688477	HI-020	15		Fixation	100	1020.2492246303918	521.4884377688477	0	0	
124	102.6	103251.0	1010.442009373964	517.943413299487	1025.9638632860688	521.6826692723719	1018.2029363300164	519.8130412859291	HI-020	15		Fixation	100	1020.2492246303918	521.4884377688477	0	0	
125	103.2	103851.0	1028.8864096258333	557.0721460168595	1045.354757831328	560.89870138357	1037.1205837285809	558.9854237002145	HI-020		17	Saccade	0			0	0	
126	103.7	104359.0	1038.6549592222282	539.1754497641753	1054.5966764753457	543.5306730835649	1046.6258178487867	541.35306142387	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
127	103.8	104451.0	1057.456714953439	539.5844745175422	1075.3050782628018	545.0527521669839	1066.3808966081203	542.318613342263	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
128	104.0	104651.0	1038.128557535904	565.8084812534498	1054.9618876105933	569.771362748052	1046.545222573249	567.7899220007507	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
129	104.3	104951.0	1015.8481100316968	546.3943681214994	1030.7770009562298	549.4611416805933	1023.3125554939636	547.9277549010462	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
130	104.4	105059.0	1063.1253426820626	544.0364159444433	1080.1446833146183	549.3211382737703	1071.6350129983412	546.6787771091068	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
131	104.8	105451.0	1023.528611373671	521.5438103962617	1039.9253485103616	525.880415617305	1031.726979942016	523.712113006783	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
132	104.9	105559.0	1045.436933720582	514.5829003505578	1061.391594928115	519.661030873688	1053.4142643243486	517.1219656121225	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
133	105.1	105751.0	1057.4485823875127	523.510317401076	1075.864736383524	529.5834387416171	1066.6566593855182	526.5468780713463	HI-020	16		Fixation	1392	1046.6258178487867	541.35306142387	0	0	
134	105.5	106151.0	989.3172632616562	507.5283073450436	1005.2975927854344	511.06899489426456	997.3074280235448	509.2986511196539	HI-020		18	Saccade	0			0	0	
135	105.6	106251.0	967.1051414166526	501.3065882935773	982.856758524816	504.32117867924535	974.9809499707338	502.8138834864112	HI-020		19	Saccade	200			0	0	
136	105.8	106451.0	1056.4583789837895	531.8794870433123	1072.845700694644	537.2964268211296	1064.6520398392165	534.5879569322209	HI-020		19	Saccade	200			0	0	
137	105.9	106559.0	1045.1869940525942	523.6046732225094	1060.841378559695	528.5072145218867	1053.0141863061451	526.0559438721979	HI-020	17		Fixation	192	1053.0141863061451	526.0559438721979	0	0	
138	106.0	106651.0	1048.3962038699094	539.616036667844	1065.204310852277	544.589996617979	1056.8002573610931	542.1030166429111	HI-020	17		Fixation	192	1053.0141863061451	526.0559438721979	0	0	
139	106.1	106751.0	1049.339557550031	533.5566603228154	1064.8443757843716	538.3788785451521	1057.0919666672014	535.9677694339838	HI-020	17		Fixation	192	1053.0141863061451	526.0559438721979	0	0	
140	106.8	107451.0	986.8115320088036	472.13400144715416	1000.8890544921873	476.0137261296167	993.8502932504952	474.0738637883852	HI-020		20	Saccade	0			0	0	
141	106.9	107559.0	983.231869211958	486.4415169544292	999.1871228011164	490.45789110390814	991.2094960065366	488.4497040291685	HI-020			Unclassified	1092			0	0	5
142	107.2	107859.0	902.4339360478796	481.32611050978846	916.7673848407936	482.3835333359568	909.6006604443364	481.8548219228723	HI-020			Unclassified	1092			0	0	5
143	107.4	108059.0	951.1453499964014	502.6774965493904	966.8988402656422	505.2761432712751	959.0220951310216	503.9768199103325	HI-020			Unclassified	1092			0	0	5
144	107.6	108251.0	849.4526243018028	496.69506754819815	863.1930751469005	495.5418151762904	856.3228497243515	496.11844136224414	HI-020			Unclassified	1092			0	0	5
145	107.7	108359.0	851.6420897072817	503.6133232880512	865.333228900394	502.3511948169536	858.4876593038372	502.9822590525021	HI-020			Unclassified	1092			0	0	5
146	108.0	108651.0	911.2152014908052	490.10942366154967	924.9314348279378	491.01071821120325	918.0733181593712	490.5600709363763	HI-020			Unclassified	1092			0	0	5
147	108.1	108751.0	915.030449632382	494.28963854604206	928.826427905629	495.2370744480533	921.9284387690052	494.7633564970474	HI-020	18		Fixation	608	921.9284387690052	494.7633564970474	0	0	
148	108.2	108859.0	893.3779609608835	479.1121116973372	906.5950195245766	479.6160212809867	899.98649024273	479.3640664891618	HI-020	18		Fixation	608	921.9284387690052	494.7633564970474	0	0	
149	108.3	108951.0	884.1897554406252	481.7157057029585	897.236074733696	481.81972371016224	890.7129150871605	481.7677147065603	HI-020	18		Fixation	608	921.9284387690052	494.7633564970474	0	0	
150	108.4	109059.0	895.0999035178467	484.0406589346928	908.2899235060044	484.488419357466	901.6949135119256	484.2645391460792	HI-020	18		Fixation	608	921.9284387690052	494.7633564970474	0	0	
151	108.6	109251.0	886.253618892478	484.7941219435709	899.5828555892774	484.9543387539055	892.9182372408779	484.8742303487381	HI-020	18		Fixation	608	921.9284387690052	494.7633564970474	0	0	
152	108.7	109359.0	883.4215984071145	488.86835681282565	896.5888002547343	488.79743520544463	890.0051993309245	488.832896009135	HI-020	18		Fixation	608	921.9284387690052	494.7633564970474	0	0	
