	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
31	81.5	82429.0	502.81478754509794	408.8149203418856	512.3088938986655	397.6743592171265	507.56184072188137	403.2446397795061	HA-086			Unclassified	5700			0	0	3
32	82.3	83229.0	608.6174683356649	489.3498785663753	619.3067084828314	479.7274326584738	613.9620884092482	484.53865561242463	HA-086			Unclassified	5700			0	0	3
33	82.4	83329.0	643.0383570767295	463.309704991836	654.6891010481932	455.74566343995656	648.8637290624611	459.5276842158961	HA-086			Unclassified	5700			0	0	3
34	82.5	83429.0	639.3547742194643	393.8909309102845	650.8737614604576	387.77743607861385	645.1142678399608	390.8341834944492	HA-086			Unclassified	5700			0	0	3
35	84.7	85629.0	457.8931975883717	492.00619980211695	462.8913851963628	476.1636939749232	460.3922913923672	484.0849468885201	HA-086			Unclassified	5700			0	0	3
36	85.1	86029.0	805.961881101044	485.76245073024586	820.0923584599353	483.6163365547512	813.0271197804894	484.6893936424985	HA-086			Unclassified	5700			0	0	3
37	85.2	86129.0	799.657413410453	504.7012036794652	812.7759028681209	501.4434150646068	806.2166581392869	503.0723093720358	HA-086		4	Saccade	3299			0	0	
38	85.3	86229.0	857.2036223241055	555.3139792846534	869.6947125981085	552.3970360885091	863.4491674611069	553.8555076865813	HA-086		4	Saccade	3299			0	0	
39	85.4	86329.0	816.6992181321023	556.8334142403329	828.4545313371985	552.348810591119	822.5768747346503	554.5911124157258	HA-086		4	Saccade	3299			0	0	
40	85.5	86429.0	794.4357748774391	527.7882834281262	807.6602894444284	523.8715049414159	801.0480321609338	525.8298941847709	HA-086		4	Saccade	3299			0	0	
41	85.6	86529.0	579.5755996919358	379.323969818793	593.7382641080155	372.29624733088895	586.6569318999756	375.81010857484114	HA-086		4	Saccade	3299			0	0	
42	86.3	87229.0	641.4651651770557	417.24155250011046	654.1478312978664	410.9639596661577	647.8064982374608	414.102756083134	HA-086		4	Saccade	3299			0	0	
43	86.6	87529.0	687.3245548913739	518.921886106293	696.7222072245935	510.5834308829496	692.0233810579837	514.7526584946212	HA-086		4	Saccade	3299			0	0	
44	86.7	87629.0	652.4889525112861	493.6783063914952	662.2846872114744	484.8931865374336	657.3868198613804	489.2857464644643	HA-086		4	Saccade	3299			0	0	
45	86.9	87829.0	641.1736820209485	468.3466631838515	651.9884339013876	459.98329890731054	646.5810579611679	464.164981045581	HA-086		4	Saccade	3299			0	0	
46	87.0	87929.0	713.8630151846379	504.2068455701121	726.2657790598932	498.0344806681065	720.0643971222655	501.1206631191092	HA-086		4	Saccade	3299			0	0	
47	87.1	88029.0	701.6909868590906	467.6390712431722	714.5645619270886	462.2298422593548	708.1277743930892	464.9344567512633	HA-086		4	Saccade	3299			0	0	
48	87.4	88329.0	844.1074972333987	467.5488844173865	858.3557121253142	466.96615760832105	851.2316046793567	467.2575210128536	HA-086		4	Saccade	3299			0	0	
49	87.5	88429.0	909.3986090623308	473.9774388764732	924.4323648012604	475.6884612396086	916.9154869317956	474.83295005804064	HA-086		4	Saccade	3299			0	0	
50	87.7	88628.0	795.1665693389202	452.712024894227	810.3378306197417	451.2478539539021	802.7521999793307	451.9799394240644	HA-086		4	Saccade	3299			0	0	
51	87.8	88729.0	780.7350508533591	551.2925159988364	793.831524911573	546.855801554206	787.2832878824662	549.0741587765212	HA-086		4	Saccade	3299			0	0	
52	88.0	88928.0	789.5068883706289	472.9282381536708	804.9727396241537	470.7466774361882	797.2398139973909	471.8374577949295	HA-086		4	Saccade	3299			0	0	
53	88.1	89028.0	705.7875700569771	434.7800621851293	719.3515613937764	430.42498039212575	712.5695657253765	432.6025212886275	HA-086		4	Saccade	3299			0	0	
54	88.2	89128.0	777.6154994529628	497.4447227443479	791.8008428267588	493.96924698976807	784.7081711398604	495.706984867058	HA-086		4	Saccade	3299			0	0	
55	88.3	89228.0	774.9051780705331	464.56112250776505	787.1318635210504	461.1866034372652	781.0185207957915	462.87386297251504	HA-086		4	Saccade	3299			0	0	
56	88.4	89328.0	702.6736892374289	450.2375435323159	712.7803433728607	444.23332998986336	707.727016305145	447.2354367610896	HA-086		4	Saccade	3299			0	0	
57	88.5	89428.0	826.7229576667107	525.0406828767439	839.9131642490378	522.2766349841429	833.3180609578739	523.6586589304432	HA-086		4	Saccade	3299			0	0	
58	88.6	89528.0	857.5739882766818	542.2238552795795	869.7206084036474	539.8479932995413	863.6472983401645	541.0359242895604	HA-086	3		Fixation	500	863.6472983401645	541.0359242895604	0	0	
59	89.0	89928.0	847.8619429845296	526.430489737597	862.6002202040087	525.057573977687	855.2310815942689	525.7440318576419	HA-086	3		Fixation	500	863.6472983401645	541.0359242895604	0	0	
60	89.1	90028.0	883.9711631628849	536.2717253886001	898.3268269413512	535.5999439578422	891.1489950521176	535.9358346732209	HA-086	3		Fixation	500	863.6472983401645	541.0359242895604	0	0	
61	89.2	90128.0	897.3837737118243	543.1607572773169	909.8858250779924	542.1113697879459	903.6347993949084	542.6360635326314	HA-086		5	Saccade	1100			0	0	
62	89.9	90828.0	760.3119439854418	454.8759230303269	771.9818651160202	450.8440295183063	766.1469045507307	452.8599762743165	HA-086		5	Saccade	1100			0	0	
63	90.0	90928.0	815.1963492567885	534.6679885890751	826.1861741952838	530.6503447551187	820.6912617260361	532.6591666720967	HA-086		5	Saccade	1100			0	0	
64	90.3	91228.0	740.4815411913946	488.9087891389818	751.4083039639273	483.41337535041225	745.9449225776608	486.161082244697	HA-086		5	Saccade	1100			0	0	
65	90.5	91428.0	741.2795490781896	453.71619065721	752.5197556487511	449.2279905566781	746.8996523634702	451.472090606944	HA-086	4		Fixation	200	746.8996523634702	451.472090606944	0	0	
66	90.6	91528.0	755.1492164805993	479.345886579658	768.2005056844221	475.31843058523486	761.6748610825106	477.3321585824464	HA-086	4		Fixation	200	746.8996523634702	451.472090606944	0	0	
67	90.7	91628.0	771.9616440039609	452.3212708037136	785.3421088383916	449.5952270806	778.6518764211763	450.9582489421566	HA-086	4		Fixation	200	746.8996523634702	451.472090606944	0	0	
68	90.8	91728.0	784.6618597698048	452.5345868112262	796.2224420289489	449.5647604814798	790.4421508993763	451.0496736463529	HA-086		6	Saccade	0			0	0	
69	90.9	91828.0	793.051646104442	459.69654762581433	805.5392229535889	457.1225631629702	799.2954345290152	458.409555394392	HA-086	5		Fixation	100	799.2954345290152	458.409555394392	0	0	
70	91.0	91928.0	800.7560781968949	470.00546346572	813.9211623724153	467.6663662839476	807.338620284655	468.8359148748337	HA-086	5		Fixation	100	799.2954345290152	458.409555394392	0	0	
71	91.5	92428.0	769.9027278383776	501.2316692759941	780.4503744956951	496.80505627926993	775.1765511670362	499.0183627776319	HA-086		7	Saccade	200			0	0	
72	91.7	92628.0	824.3838117460401	514.0367959177361	836.5757802658658	511.5483280850141	830.4797960059531	512.7925620013748	HA-086		7	Saccade	200			0	0	
73	91.8	92728.0	833.5663076257833	541.6608837976536	844.2685891677098	538.2487258101825	838.9174483967469	539.9548048039179	HA-086	6		Fixation	600	838.9174483967469	539.9548048039179	0	0	
74	92.4	93328.0	852.159979368348	513.0084056165257	866.077473565587	511.73390614499766	859.1187264669675	512.3711558807615	HA-086	6		Fixation	600	838.9174483967469	539.9548048039179	0	0	
75	92.6	93528.0	807.5855517823006	493.5868325366462	821.3017212715641	491.38032880859794	814.443636526932	492.4835806726219	HA-086		8	Saccade	1000			0	0	
76	92.8	93728.0	803.8633426268515	573.0441259602795	814.1338789429984	567.8170406132008	808.998610784925	570.4305832867402	HA-086		8	Saccade	1000			0	0	
77	93.0	93928.0	757.1955750712233	537.4435926148969	768.4138278753883	531.8915393829843	762.8047014733057	534.6675659989405	HA-086		8	Saccade	1000			0	0	
78	93.3	94228.0	850.4891487461213	517.5672078597049	866.907186366862	516.7880221112099	858.6981675564915	517.1776149854572	HA-086		8	Saccade	1000			0	0	
79	93.6	94528.0	913.1966405118116	542.8772612768867	929.105802987935	543.169015950673	921.1512217498728	543.0231386137798	HA-086		8	Saccade	1000			0	0	
80	93.9	94828.0	893.6260114615632	517.7083071199853	910.665526330824	518.2938816705177	902.1457688961934	518.0010943952514	HA-086	7		Fixation	200	902.1457688961934	518.0010943952514	0	0	
81	94.0	94928.0	897.1191410075776	519.56101343351	914.783282089886	520.3914495853126	905.9512115487316	519.9762315094113	HA-086	7		Fixation	200	902.1457688961934	518.0010943952514	0	0	
82	94.1	95028.0	900.0236061062684	513.1609341267	916.9449225149698	514.0901297354179	908.4842643106192	513.6255319310591	HA-086	7		Fixation	200	902.1457688961934	518.0010943952514	0	0	
83	94.4	95328.0	849.5968160684929	461.5620645756986	866.8418276049915	462.0504208018709	858.2193218367424	461.8062426887848	HA-086		9	Saccade	0			0	0	
84	94.5	95428.0	834.568211865651	476.7248321016805	850.7387935259467	476.1882814913485	842.6535026957989	476.4565567965144	HA-086	8		Fixation	100	842.6535026957989	476.4565567965144	0	0	
85	94.6	95528.0	819.354587048235	494.0931761605665	835.5062508428933	492.7274051840617	827.4304189455637	493.41029067231386	HA-086	8		Fixation	100	842.6535026957989	476.4565567965144	0	0	
86	94.7	95628.0	858.3852850017134	532.7465121293252	873.6586742114088	531.3589812047944	866.0219796065609	532.0527466670596	HA-086		10	Saccade	400			0	0	
87	94.8	95728.0	833.3698223534366	506.4424668721918	850.1819008692903	505.4562838988703	841.7758616113636	505.949375385531	HA-086		10	Saccade	400			0	0	
88	94.9	95828.0	852.1510951763676	537.6011485444392	868.0584144457596	536.0180482407985	860.1047548110635	536.8095983926185	HA-086		10	Saccade	400			0	0	
89	95.1	96028.0	820.2048530117765	487.5935290591493	835.5541046846935	486.0721558212352	827.8794788482348	486.8328424401921	HA-086		10	Saccade	400			0	0	
90	95.2	96128.0	830.8041268112614	495.6419684327341	844.5193022303829	493.8225079475846	837.6617145208223	494.7322381901592	HA-086	9		Fixation	200	837.6617145208223	494.7322381901592	0	0	
91	95.3	96228.0	842.8085246106914	497.9903157607595	858.4046259424983	497.0439820575682	850.6065752765951	497.5171489091636	HA-086	9		Fixation	200	837.6617145208223	494.7322381901592	0	0	
92	95.4	96328.0	851.4997154523946	477.57137875021306	866.777845014868	477.2281519273687	859.1387802336316	477.3997653387907	HA-086	9		Fixation	200	837.6617145208223	494.7322381901592	0	0	
93	95.5	96428.0	871.8027017765539	507.8078264824139	888.5584298612665	507.819386485592	880.1805658189099	507.8136064840027	HA-086		11	Saccade	0			0	0	
94	95.7	96628.0	883.2157958678774	523.765118599905	897.3191475599248	523.0822616668929	890.2674717139009	523.4236901333987	HA-086	10		Fixation	100	890.2674717139009	523.4236901333987	0	0	
95	95.8	96728.0	889.0847494555627	508.1090282176268	903.0789678276792	507.94816205553	896.0818586416204	508.0285951365783	HA-086	10		Fixation	100	890.2674717139009	523.4236901333987	0	0	
96	95.9	96828.0	846.9811735082009	465.1817163764478	864.8614133232363	466.1113261106241	855.9212934157185	465.6465212435359	HA-086		12	Saccade	1000			0	0	
97	96.0	96928.0	797.6244600714708	500.2114497413253	809.9427998364727	496.69695361743766	803.7836299539713	498.4542016793813	HA-086		12	Saccade	1000			0	0	
98	96.1	97028.0	596.9514254839065	496.9639597721441	606.3802215396709	486.8141065947366	601.6658235117884	491.8890331834402	HA-086		12	Saccade	1000			0	0	
99	96.5	97428.0	687.5730095510319	485.3112937742434	699.6119365228999	478.6706688990004	693.592473036966	481.990981336622	HA-086		12	Saccade	1000			0	0	
100	96.6	97528.0	716.3724886185744	392.1710679427048	732.7142379115243	390.0443785631047	724.5433632650489	391.10772325290486	HA-086		12	Saccade	1000			0	0	
101	96.7	97628.0	842.0290900603914	448.0781874617528	856.3834414468517	448.3417660924078	849.2062657536212	448.20997677708	HA-086		12	Saccade	1000			0	0	
102	96.8	97728.0	847.3207514510754	478.57437685782736	858.4795750375778	476.777090750395	852.9001632443266	477.675733804111	HA-086		12	Saccade	1000			0	0	
103	96.9	97828.0	831.4782114661779	442.5693291449375	849.7754530720143	443.4400034584922	840.6268322690959	443.0046663017147	HA-086		12	Saccade	1000			0	0	
104	97.0	97928.0	836.6386151522865	468.9569518499797	849.6692448298096	467.6074485633063	843.1539299910479	468.28220020664287	HA-086	11		Fixation	300	843.1539299910479	468.28220020664287	0	0	
105	97.1	98028.0	840.2598362315396	490.6045483947602	853.5157414301949	488.6776014350424	846.8877888308675	489.64107491490125	HA-086	11		Fixation	300	843.1539299910479	468.28220020664287	0	0	
106	97.2	98127.0	861.1457409844916	481.0231445850288	874.6167433590215	480.3517303970805	867.8812421717564	480.68743749105454	HA-086	11		Fixation	300	843.1539299910479	468.28220020664287	0	0	
107	97.3	98228.0	808.3755133179169	483.66611972620433	821.8266119670344	481.2025966628146	815.1010626424755	482.4343581945096	HA-086	11		Fixation	300	843.1539299910479	468.28220020664287	0	0	
108	97.4	98327.0	1022.649751844494	506.0709922402981	1042.5225702034063	512.197005421185	1032.58616102395	509.1339988307415	HA-086		13	Saccade	300			0	0	
109	97.5	98427.0	842.0423966140205	451.3588422090132	860.6754135105792	452.47885419315526	851.3589050622999	451.9188482010841	HA-086		13	Saccade	300			0	0	
110	97.6	98527.0	843.3889973975985	452.9905043896519	863.1597740093031	454.5865175488704	853.2743857034508	453.7885109692607	HA-086		13	Saccade	300			0	0	
111	97.7	98627.0	914.117287160228	482.351991224706	933.9017504186796	485.4444074959666	924.0095187894542	483.8981993603361	HA-086		13	Saccade	300			0	0	
112	97.8	98727.0	812.6871566171706	479.602536723349	828.5992739129889	478.1327593172009	820.6432152650797	478.867648020275	HA-086		14	Saccade	2200			0	0	
113	97.9	98827.0	772.9933474302835	459.16339578491926	790.7111938435879	457.89323617891336	781.852270636936	458.5283159819161	HA-086		14	Saccade	2200			0	0	
114	98.0	98927.0	875.8353948990125	495.9493560581299	889.6415097661259	495.5431236162341	882.738452332569	495.74623983718186	HA-086		14	Saccade	2200			0	0	
115	98.1	99027.0	857.0175477588524	492.31703507768566	874.8943304470679	492.8534754390431	865.9559391029602	492.5852552583641	HA-086		14	Saccade	2200			0	0	
116	98.2	99127.0	732.3664083631467	433.6411903397547	745.8647527640833	430.3509187101183	739.1155805636149	431.99605452493626	HA-086		14	Saccade	2200			0	0	
117	98.4	99327.0	847.2723991374926	437.9656661189463	863.4755909222716	438.7765677654882	855.3739950298816	438.371116942217	HA-086		14	Saccade	2200			0	0	
118	98.5	99427.0	944.1994586786012	405.6656112858652	963.5584859796496	411.2607148351375	953.8789723291256	408.4631630605013	HA-086		14	Saccade	2200			0	0	
119	98.7	99627.0	1081.8827954347068	471.7276266894048	1103.1936430190894	480.83939203879777	1092.538219226898	476.2835093641011	HA-086		14	Saccade	2200			0	0	
120	98.8	99727.0	806.5122517270274	474.08288005586127	823.4386247506549	472.9873028422004	814.9754382388409	473.5350914490306	HA-086		14	Saccade	2200			0	0	
121	98.9	99827.0	820.7859035807519	450.8113145253361	840.9232772394921	451.7651064366594	830.8545904101218	451.2882104809976	HA-086		14	Saccade	2200			0	0	
122	99.0	99927.0	871.7560685318845	483.418972124218	889.3924176742518	484.4782430962894	880.5742431030682	483.94860761025353	HA-086		14	Saccade	2200			0	0	
123	99.1	100027.0	1005.3563555665784	496.250609641433	1025.808766829145	501.9324859884072	1015.5825611978617	499.09154781492	HA-086		14	Saccade	2200			0	0	
124	99.2	100127.0	890.111831195521	520.8847970993558	906.9576815809794	521.4870135325586	898.5347563882502	521.1859053159573	HA-086		14	Saccade	2200			0	0	
125	99.3	100227.0	974.6596149379216	550.5927012804686	992.0159345273424	553.1841779872461	983.3377747326316	551.8884396338574	HA-086		14	Saccade	2200			0	0	
126	99.4	100327.0	853.3500398299227	496.2518570737894	870.3509607527731	496.2098244647936	861.850500291348	496.2308407692913	HA-086		14	Saccade	2200			0	0	
127	99.5	100427.0	963.167017546522	527.6668441181325	980.5310146952304	530.482602524588	971.8490161208764	529.0747233213601	HA-086		14	Saccade	2200			0	0	
128	99.6	100527.0	976.918020719685	524.919139164267	990.418077757416	526.8490454970795	983.6680492385506	525.884092330673	HA-086		14	Saccade	2200			0	0	
129	99.7	100627.0	900.6234384292725	499.5938272348069	916.7207275554352	500.4909994089131	908.6720829923544	500.04241332186	HA-086		14	Saccade	2200			0	0	
130	99.8	100727.0	865.0424627748048	457.1207474028741	881.0144831767886	457.7604296154719	873.0284729757964	457.44058850917287	HA-086		14	Saccade	2200			0	0	
131	100.0	100927.0	872.4056202136925	492.85870386039807	887.139140219871	492.8357419544437	879.7723802167811	492.84722290742064	HA-086		14	Saccade	2200			0	0	
132	100.1	101027.0	875.9970974807172	462.9978820599123	891.0092277774678	463.7509975820436	883.5031626290921	463.374439820978	HA-086	12		Fixation	100	883.5031626290921	463.374439820978	0	0	
133	100.2	101127.0	860.891840673478	452.6542131346133	874.5819135513241	452.9418538774945	867.7368771124011	452.7980335060536	HA-086	12		Fixation	100	883.5031626290921	463.374439820978	0	0	
134	100.4	101327.0	888.310259191404	425.0465183274625	903.3951925456548	426.9930426475004	895.8527258685295	426.0197804874814	HA-086		15	Saccade	100			0	0	
135	100.5	101427.0	866.2785108094853	454.4411562729308	883.4937354951891	455.69142590860537	874.886123152337	455.06629109076806	HA-086		15	Saccade	100			0	0	
136	100.6	101527.0	867.0758947405116	469.1720618764247	883.1177165951634	469.7558450788589	875.0968056678377	469.4639534776416	HA-086	13		Fixation	100	875.0968056678377	469.4639534776416	0	0	
137	100.7	101627.0	843.2011544151542	487.4795746629552	858.2911709784914	486.6642144860512	850.7461626968227	487.0718945745029	HA-086	13		Fixation	100	875.0968056678377	469.4639534776416	0	0	
138	100.8	101727.0	812.7156202770192	456.9338184074524	828.4045841560171	455.9700410526618	820.5601022165181	456.4519297300569	HA-086		16	Saccade	1000			0	0	
139	100.9	101827.0	840.5934485289372	469.6057701471943	856.8177240281811	469.4182478076862	848.7055862785594	469.5120089774401	HA-086		16	Saccade	1000			0	0	
140	101.0	101927.0	800.872819158262	465.32001296375233	814.6402769960005	462.9355845350167	807.7565480771314	464.1277987493846	HA-086		16	Saccade	1000			0	0	
141	101.1	102027.0	846.0511748902821	470.5248693393805	861.6385140324912	469.9264945480779	853.8448444613865	470.2256819437292	HA-086		16	Saccade	1000			0	0	
142	101.3	102227.0	902.6082418252876	461.5955738629216	918.3141000304026	463.3984378932897	910.4611709278448	462.4970058781057	HA-086		16	Saccade	1000			0	0	
143	101.4	102327.0	922.5923331727724	470.3485841110537	937.9143489178748	472.1740444820746	930.2533410453236	471.2613142965641	HA-086		16	Saccade	1000			0	0	
144	101.5	102427.0	964.6791040608229	470.86581619751246	981.552087134246	474.44507783473824	973.115595597534	472.6554470161254	HA-086		16	Saccade	1000			0	0	
145	101.6	102527.0	881.1329950072673	402.6919192408888	901.0666655682757	406.8926499769451	891.0998302877712	404.7922846089169	HA-086		16	Saccade	1000			0	0	
146	101.7	102627.0	874.8794346326788	398.55698573012313	896.3770029685364	402.9842699551752	885.6282188006079	400.77062784264905	HA-086		16	Saccade	1000			0	0	
147	101.8	102727.0	920.6422880913374	434.65739367924414	940.6000217469524	438.96113737916136	930.6211549191446	436.80926552920255	HA-086		16	Saccade	1000			0	0	
148	102.1	103027.0	738.9672499109281	378.0348395248686	754.7883432596593	376.4994992715869	746.8777965852931	377.2671693982279	HA-086		17	Saccade	300			0	0	
149	102.2	103127.0	732.5461708943233	369.2800731121567	749.5230543891926	368.1735375193976	741.0346126417586	368.72680531577714	HA-086		17	Saccade	300			0	0	
150	102.3	103227.0	808.9049953764401	409.40581096084367	826.8202505205181	410.1060979858438	817.8626229484789	409.7559544733438	HA-086		17	Saccade	300			0	0	
151	102.4	103327.0	774.7570783343538	384.3901081672658	791.7281507230072	384.2662602626517	783.2426145286804	384.3281842149588	HA-086		17	Saccade	300			0	0	
152	102.5	103427.0	772.1302439305779	384.9461021819124	788.9635962802649	384.71978689233714	780.5469201054216	384.8329445371248	HA-086	14		Fixation	400	780.5469201054216	384.8329445371248	0	0	
153	102.6	103527.0	803.3997593366386	387.0514896389528	820.990911930383	387.9687825076096	812.1953356335107	387.5101360732812	HA-086	14		Fixation	400	780.5469201054216	384.8329445371248	0	0	
154	102.8	103727.0	781.6828321438555	363.4847571304701	798.5929063382421	364.09783800540526	790.1378692410483	363.7912975679378	HA-086	14		Fixation	400	780.5469201054216	384.8329445371248	0	0	
155	102.9	103827.0	804.437632868346	375.9484289864257	819.245056796995	376.3364777278267	811.8413448326703	376.1424533571264	HA-086	14		Fixation	400	780.5469201054216	384.8329445371248	0	0	
156	103.0	103927.0	681.8120251038873	337.40777174920674	695.6467411173362	334.3371267133979	688.7293831106118	335.87244923130254	HA-086		18	Saccade	900			0	0	
157	103.1	104027.0	802.9099704157602	390.270433807185	818.8898280362315	390.5418877153979	810.899899225996	390.4061607612915	HA-086		18	Saccade	900			0	0	
158	103.2	104127.0	850.4909118814871	415.6380833944578	866.1725329963336	416.6351752389695	858.3317224389101	416.1366293167137	HA-086		18	Saccade	900			0	0	
159	103.3	104227.0	778.337697530354	394.9107877056794	793.7939879667342	394.2790410592479	786.0658427485441	394.5949143824637	HA-086		18	Saccade	900			0	0	
160	103.4	104327.0	807.9063827599634	405.9358682672821	823.0870386683848	405.87923996342914	815.4967107141738	405.90755411535554	HA-086		18	Saccade	900			0	0	
161	103.6	104527.0	772.1632437472452	393.5519975009007	787.8699890698914	392.58874624091385	780.0166164085686	393.0703718709074	HA-086		18	Saccade	900			0	0	
162	103.7	104627.0	736.6789623919311	390.5176648212519	752.0533243801265	388.3131392561794	744.3661433860285	389.4154020387159	HA-086		18	Saccade	900			0	0	
163	103.8	104727.0	723.9687680163058	399.4275533691409	739.7766677662391	396.717555299008	731.8727178912724	398.07255433407465	HA-086		18	Saccade	900			0	0	
164	103.9	104827.0	640.6558314401054	465.91802087965095	652.201343439336	458.3161535988322	646.4285874397206	462.11708723924136	HA-086		18	Saccade	900			0	0	
165	104.0	104927.0	666.3443638611304	465.1956952240923	678.1045722541905	458.4270270938324	672.2244680576603	461.8113611589624	HA-086	15		Fixation	200	672.2244680576603	461.8113611589624	0	0	
166	104.2	105127.0	690.4379157305335	459.0521033941115	704.5795931499487	454.17779592839975	697.5087544402412	456.61494966125537	HA-086	15		Fixation	200	672.2244680576603	461.8113611589624	0	0	
167	104.3	105227.0	661.6870648218563	398.9902199854729	675.6350721019614	394.6584021633809	668.6610684619088	396.8243110744269	HA-086		19	Saccade	2000			0	0	
