	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
24	62.0	62626.0	892.5022634242795	513.3913899016682	907.0669977799266	513.4219464895168	899.7846306021025	513.4066681955924	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
25	62.1	62726.0	878.5199102554643	518.6372455274009	892.8758226827589	518.0514994030574	885.6978664691117	518.3443724652288	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
26	62.2	62826.0	897.942652635734	510.6036447042012	912.8476479784836	510.97436787741526	905.3951503071086	510.789006290808	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
27	62.3	62926.0	873.4897540567665	507.9082438381279	888.200487501019	507.4592558865377	880.845120778893	507.6837498623326	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
28	62.4	63026.0	890.487757327405	513.8949559848357	905.0291601156732	513.7905069470648	897.7584587215388	513.84273146595	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
29	62.5	63126.0	873.0402345873812	518.6271554241281	886.9541366226009	517.682143579417	879.9971856049908	518.1546495017725	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
30	62.6	63226.0	886.0031634579468	521.4041202031672	899.9981476361951	520.8148291621599	893.0006555470708	521.1094746826634	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
31	62.7	63326.0	881.9836947892479	518.8880496243996	896.379836041748	518.3504766296396	889.1817654154984	518.6192631270194	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
32	62.8	63426.0	879.4699234070124	513.8586610269821	894.1072338552625	513.4206427150916	886.7885786311377	513.6396518710364	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
33	62.9	63526.0	882.1512646728951	508.3556673986833	897.0949927181805	508.2139032653986	889.6231286955378	508.2847853320408	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
34	63.0	63626.0	870.9543877136155	507.9150511151132	885.347602551633	507.1790215278897	878.1509951326242	507.5470363215016	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
35	63.1	63726.0	867.4239748847576	510.1391457803959	881.8907684306195	509.2916874010283	874.6573716576889	509.715416590712	HO-106	5		Fixation	1500	875.2949675921525	494.02184436671286	0	0	
36	63.2	63826.0	820.3261772229682	498.2784028163517	834.9670839713875	496.3295693505013	827.6466305971776	497.3039860834265	HO-106		5	Saccade	0			0	0	
37	63.3	63926.0	833.6117532550178	505.3646311278185	848.2001303914486	503.6748741095419	840.9059418232332	504.51975261868006	HO-106	6		Fixation	200	840.9059418232332	504.51975261868006	0	0	
38	63.4	64026.0	854.9693286895006	503.7517642759925	869.9059945321596	502.8889643061826	862.4376616108301	503.32036429108746	HO-106	6		Fixation	200	840.9059418232332	504.51975261868006	0	0	
39	63.5	64126.0	861.5194891169014	499.5524290129114	876.8052690586743	499.0586635480972	869.1623790877874	499.3055462805042	HO-106	6		Fixation	200	840.9059418232332	504.51975261868006	0	0	
40	63.6	64226.0	873.4066364949424	515.5654982410631	888.3244031352197	514.9665527605019	880.8655198150809	515.2660255007822	HO-106		6	Saccade	0			0	0	
41	63.7	64326.0	863.6414251430552	505.43635376007614	879.0480602983081	504.8704325691431	871.3447427206816	505.15339316460967	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
42	63.8	64426.0	891.5449859925889	512.104159279038	907.2799901252932	512.404462633702	899.4124880589408	512.2543109563699	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
43	63.9	64526.0	891.5389891457784	510.516267801667	907.2839478760652	510.8702698413144	899.4114685109221	510.6932688214905	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
44	64.0	64626.0	881.6185291099438	509.8472586892486	896.9026782096695	509.7728894342844	889.2606036598067	509.81007406176633	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
45	64.1	64726.0	874.00909248145	510.871881155462	889.4655191320936	510.5938080769169	881.7373058067715	510.7328446161891	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
46	64.2	64826.0	875.077812096306	510.6149899480072	890.3219873684242	510.2975566152755	882.6998997323643	510.45627328164136	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
47	64.3	64926.0	871.2368967449562	515.746703481906	886.134466877414	515.0918247990223	878.6856818111853	515.4192641404642	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
48	64.4	65026.0	850.0739587421324	501.4661824344025	865.2083676423161	500.5442467691024	857.6411631922239	501.0052146017525	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
49	64.5	65126.0	858.7362825530535	492.04058542868194	873.190251446977	491.36240419071487	865.9632670000157	491.7014948096983	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
50	64.6	65226.0	863.1399777804301	506.0673160418781	877.6612942089025	505.21582588129394	870.4006359946661	505.6415709615858	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
51	64.7	65326.0	868.4327418236785	511.5316756747662	882.6805864073808	510.6447522838978	875.5566641155295	511.0882139793319	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
52	64.8	65426.0	868.4692441458287	509.44625154619456	882.6315483818574	508.55816826513984	875.5503962638435	509.002209905667	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
53	64.9	65526.0	863.0702158124001	506.1271543192237	877.2404609906572	505.162450027089	870.1553384015288	505.6448021731563	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
54	65.0	65626.0	879.5303740036253	510.4614170406661	893.4069413391934	509.77191337604063	886.4686576714091	510.1166652083533	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
55	65.1	65726.0	871.1293146508353	504.5272898198932	885.6433030164885	503.9409365502815	878.3863088336617	504.2341131850872	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
56	65.2	65826.0	877.6563314558548	509.23638871289984	892.5423399303265	508.8914164335205	885.0993356930904	509.06390257320993	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
57	65.3	65926.0	875.2077106744343	502.57948796982896	891.1044857841632	502.6139701099671	883.1560982292983	502.5967290398979	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
58	65.4	66026.0	854.2957880845987	513.5783696445733	868.9063309291782	512.2909308834834	861.6010595068884	512.9346502640284	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
59	65.5	66126.0	860.2425166167898	509.60670732465775	875.1812700265732	508.68989151068416	867.7118933216813	509.1482994176708	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
60	65.6	66225.0	872.0951309638862	501.8229228896229	887.8159760651531	501.6832618441596	879.9555535145197	501.7530923668913	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
61	65.7	66326.0	848.1375664825307	500.3155097184925	862.8374085582793	499.16434753950654	855.4874875204044	499.73992862899945	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
62	65.8	66425.0	868.5826647777917	505.1891820787152	883.1499471138745	504.51788229869953	875.8663059458329	504.8535321887073	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
63	65.9	66525.0	888.5692638852478	519.6593897823125	903.8656888826748	519.5264253131271	896.2174763839615	519.5929075477195	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
64	66.0	66625.0	874.9697124537095	507.0225323267165	889.7343649313245	506.60226089286994	882.352038692517	506.812396609793	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
65	66.1	66726.0	874.8034436889554	509.9882542520836	889.4552849065457	509.450128012732	882.1293642977507	509.7191911324077	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
66	66.2	66825.0	886.1019771383777	508.84345614130353	901.5402889429828	508.939197993665	893.8211330406801	508.8913270674841	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
67	66.3	66926.0	878.526030784007	510.6631574369179	893.5013133153711	510.3381629790009	886.0136720496889	510.50066020795913	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
68	66.4	67025.0	866.2751841181534	502.6920067771789	881.3311489856815	502.2169770655402	873.8031665519173	502.4544919213593	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
69	66.5	67125.0	867.6947079257313	507.9221880327492	882.613280494	507.3137573076685	875.1539942098658	507.6179726702087	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
70	66.6	67225.0	865.5995588752754	505.6658848550893	879.8858167706728	504.8245794485983	872.7426878229745	505.24523215184377	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
71	66.7	67325.0	849.4722328075992	507.00615862320063	864.1306529883555	505.7542386759079	856.8014428979773	506.3801986495541	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
72	66.8	67425.0	849.8150457715163	507.7774732819004	863.9568977299772	506.3723007679457	856.8859717507462	507.0748870249228	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
73	66.9	67525.0	832.9870454198362	494.914394078686	847.3623157172592	493.3118990383389	840.174680568548	494.1131465585123	HO-106	7		Fixation	3199	871.3447427206816	505.15339316460967	0	0	
74	67.0	67625.0	814.7467570425027	493.7170417087468	828.8142345779598	491.49772183109866	821.780495810231	492.6073817699228	HO-106		7	Saccade	0			0	0	
75	67.1	67725.0	848.86431749902	498.3002812025963	863.301422889267	497.0984640372424	856.0828701941433	497.69937261991936	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
76	67.2	67825.0	842.4242365674403	488.09114652781216	858.0934859228894	487.3712943714538	850.2588612451648	487.7312204496329	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
77	67.3	67925.0	852.7984650940602	496.76891489060654	868.2029352261073	496.1054706574308	860.500700160084	496.4371927740186	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
78	67.4	68025.0	863.50374234171	506.52746306162686	879.0094990685386	506.0216132915375	871.256620705124	506.27453817658215	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
79	67.5	68125.0	836.9749972271187	493.5279693335997	851.8444136781526	492.2875803179459	844.4097054526355	492.9077748257728	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
80	67.6	68225.0	832.8177322738801	488.8024441614024	847.8837592868764	487.5749172929192	840.3507457803784	488.1886807271608	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
81	67.7	68325.0	830.2564496325457	499.4307355370676	845.2136275985962	497.85753772845766	837.7350386155704	498.6441366327626	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
82	67.8	68425.0	860.2889845456002	503.5119653106927	874.6796406757976	502.55501526030906	867.4843126106991	503.0334902855008	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
83	67.9	68525.0	839.7547998378909	504.1202710725647	854.0827417387483	502.5085415686491	846.9187707883196	503.31440632060696	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
84	68.0	68625.0	848.7312824034615	516.1883363581669	863.1347671831049	514.6613133554333	855.9330247932837	515.4248248568	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
85	68.1	68725.0	865.0823330879431	511.1244351664745	880.313203154901	510.47700792438906	872.6977681214221	510.80072154543154	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
86	68.2	68825.0	861.46825304917	511.6610936172006	876.4817408275835	510.8196037167653	868.9749969383769	511.2403486669829	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
87	68.3	68925.0	830.1570877859828	499.2886533400936	844.9077821814199	497.7545199960792	837.5324349837014	498.52158666808623	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
88	68.4	69025.0	843.7062810641501	504.6361270919651	857.8891454981776	503.1099089829145	850.7977132811639	503.87301803743975	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
89	68.5	69125.0	863.7207710504226	520.6211319170773	879.5119119046676	519.9212855637716	871.6163414775452	520.2712087404242	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
90	68.6	69225.0	866.5897401019147	513.276907202661	882.8093772862891	512.9676761391431	874.6995586941018	513.1222916709019	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
91	68.7	69325.0	867.755343896416	514.0377982863014	884.0181985947954	513.7685998506014	875.8867712456059	513.9031990684513	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
92	68.8	69425.0	865.1726071059788	501.8645116714587	881.870271666332	501.93261483090566	873.5214393861551	501.8985632511821	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
93	68.9	69525.0	876.8164681480883	509.6044739324311	893.6077683419696	509.8612375078399	885.2121182450287	509.7328557201352	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
94	69.0	69625.0	828.0066583818614	497.3689333026084	842.6124328539472	495.6674656853375	835.3095456179042	496.518199493973	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
95	69.1	69725.0	821.3982141785153	495.08324667121536	835.930991867705	493.1677716394556	828.6646030231107	494.1255091553354	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
96	69.2	69825.0	819.3087487811729	499.31228258295727	833.6065616032794	497.1578324818046	826.4576551922261	498.2350575323806	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
97	69.3	69925.0	820.9999211278429	492.9252739959026	835.571469842921	491.0707334610481	828.2856954853823	491.9980037284754	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
98	69.4	70025.0	815.1759533130379	501.296718622413	829.3391127336675	498.9416641424416	822.2575330233527	500.1191913824271	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
99	69.5	70125.0	823.4785584151764	502.39549778246953	837.763336944647	500.323414339437	830.6209476799113	501.3594560609532	HO-106	8		Fixation	2400	856.0828701941433	497.69937261991936	0	0	
100	69.6	70225.0	812.775156366187	501.6403937888367	827.0295866162077	499.2371274287213	819.902371491197	500.4387606087789	HO-106		8	Saccade	0			0	0	
101	69.7	70325.0	829.0848058682773	501.5174716453452	843.4098374241383	499.6370060062956	836.2473216462074	500.5772388258202	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
102	69.8	70425.0	839.583586764001	497.6561287329732	854.1650411522916	496.2445429154071	846.8743139581462	496.9503358241901	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
103	69.9	70525.0	819.5644406741502	497.44966110354267	833.8392502848412	495.347327596185	826.7018454794957	496.39849434986377	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
104	70.0	70625.0	853.1425164552727	505.6407274007886	867.81790419504	504.5718517654712	860.4802103251562	505.1062895831297	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
105	70.1	70725.0	832.8741656856874	496.3345742518972	847.2908981678654	494.6973689122416	840.0825319267766	495.51597158206926	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
106	70.2	70825.0	830.1321754884465	491.1786730049524	845.0071222666826	489.7691476635165	837.5696488775642	490.47391033423446	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
107	85.4	86023.0	859.786247848889	509.3866719894937	875.550432245984	508.6780933573807	867.6683400474365	509.032382673437	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
108	85.5	86123.0	838.0665918954667	478.2248022271672	854.2640801146326	477.7030930088544	846.1653360050499	477.96394761801065	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
109	85.6	86223.0	845.7343060868744	479.0310357600217	862.3704245138903	478.93676634797566	854.0523653003823	478.9839010539986	HO-106	9		Fixation	15898	836.2473216462074	500.5772388258202	0	0	
110	85.7	86323.0	793.1914358566933	470.4371312309189	807.6967036195872	468.2254268541934	800.4440697381398	469.3312790425561	HO-106		9	Saccade	900			0	0	
111	85.8	86423.0	766.2283567059444	467.7715340995996	779.8875391007791	464.52070894744566	773.0579479033619	466.14612152352265	HO-106		9	Saccade	900			0	0	
112	85.9	86523.0	728.6642874423309	453.9246553038528	743.1314282862899	450.3732644233856	735.89785786431	452.14895986361904	HO-106		9	Saccade	900			0	0	
113	86.0	86623.0	693.2569862669098	465.81972670807113	706.7963112207539	460.5386810303067	700.0266487438315	463.1792038691888	HO-106		9	Saccade	900			0	0	
114	86.1	86723.0	708.528885334339	524.9773760991773	719.5365713508585	518.1391758132806	714.0327283425984	521.5582759562287	HO-106		9	Saccade	900			0	0	
115	86.2	86823.0	728.6313962236022	492.07977521901904	742.0884218798517	487.5850388498501	735.3599090517268	489.8324070344344	HO-106		9	Saccade	900			0	0	
116	86.3	86923.0	715.5376513743297	472.0814828690854	728.8427129720545	467.50388947992536	722.1901821731918	469.7926861745052	HO-106		9	Saccade	900			0	0	
117	86.4	87023.0	760.0568923234714	467.8961562625013	774.1990255598415	464.734134583044	767.1279589416567	466.3151454227727	HO-106		9	Saccade	900			0	0	
118	86.5	87123.0	804.0381723297919	472.165318697989	819.5334662868637	470.7020566772738	811.7858193083275	471.4336876876312	HO-106		9	Saccade	900			0	0	
119	86.6	87223.0	744.8519481584607	475.6906457222564	757.9860809930926	471.45740072194	751.4190145757768	473.5740232220981	HO-106		9	Saccade	900			0	0	
120	86.7	87323.0	762.3926580080359	489.5265184936442	777.8950879340737	486.40830708646206	770.1438729710546	487.9674127900529	HO-106	10		Fixation	200	770.1438729710546	487.9674127900529	0	0	
121	86.8	87423.0	754.3075838804409	511.7423683008757	769.1374035168991	507.8163164904325	761.7224936986698	509.77934239565394	HO-106	10		Fixation	200	770.1438729710546	487.9674127900529	0	0	
122	86.9	87523.0	746.765437959911	492.29761194930666	760.2089821820326	487.9759532349277	753.4872100709713	490.1367825921173	HO-106	10		Fixation	200	770.1438729710546	487.9674127900529	0	0	
123	87.0	87623.0	715.3142710811308	495.3629531731949	729.0823272743028	490.0486639865214	722.198299177717	492.705808579858	HO-106		10	Saccade	400			0	0	
124	87.1	87723.0	754.9686652965456	494.4669297011948	767.5820986361817	490.0296939915224	761.2753819663634	492.2483118463584	HO-106		10	Saccade	400			0	0	
125	87.2	87823.0	705.501026690115	466.723728416753	717.5743702742866	461.08818159503295	711.5376984822002	463.90595500589296	HO-106		10	Saccade	400			0	0	
126	87.3	87923.0	752.6047618162962	477.8660752245444	765.8245860868234	473.88613883458703	759.2146739515593	475.8761070295657	HO-106		10	Saccade	400			0	0	
127	87.4	88023.0	712.3858344779826	489.9621108927631	725.0961442700668	484.2333117377584	718.740989374024	487.0977113152607	HO-106		10	Saccade	400			0	0	
128	87.5	88123.0	722.3902745272603	492.2971945866418	735.2359088012927	486.810348338461	728.8130916642764	489.55377146255137	HO-106	11		Fixation	400	728.8130916642764	489.55377146255137	0	0	
129	87.6	88223.0	748.480065799128	505.3785568644904	761.9599394165448	500.57133535047296	755.2200026078365	502.9749461074815	HO-106	11		Fixation	400	728.8130916642764	489.55377146255137	0	0	
130	87.7	88323.0	746.3372952114462	503.8629342465754	760.3462024777858	499.2776673427946	753.3417488446156	501.5703007946851	HO-106	11		Fixation	400	728.8130916642764	489.55377146255137	0	0	
131	87.8	88423.0	695.4749105975404	487.5245942191464	709.0129559999507	481.5650156600417	702.2439332987456	484.544804939594	HO-106	11		Fixation	400	728.8130916642764	489.55377146255137	0	0	
132	87.9	88523.0	701.1823479332778	481.9670635606214	715.3903760645695	476.5370557151565	708.2863619989238	479.252059637889	HO-106	11		Fixation	400	728.8130916642764	489.55377146255137	0	0	
133	88.0	88623.0	759.7228996194168	502.1335798247295	774.5073036510466	498.2964544682751	767.1151016352316	500.2150171465021	HO-106		11	Saccade	0			0	0	
134	88.1	88723.0	735.676361452729	492.9294285179898	749.148974219834	488.1170712760265	742.4126678362813	490.523249897008	HO-106	12		Fixation	100	742.4126678362813	490.523249897008	0	0	
135	88.2	88823.0	765.2599373871509	492.184402860744	780.8659422675534	489.0653671674042	773.0629398273518	490.6248850140741	HO-106	12		Fixation	100	742.4126678362813	490.523249897008	0	0	
136	88.3	88923.0	768.4309558901982	506.3816067944655	782.8535772904008	502.6389339692171	775.6422665902991	504.5102703818415	HO-106		12	Saccade	0			0	0	
137	88.4	89023.0	763.3159807941903	507.9611187799185	778.2358155571883	504.1462777411536	770.7758981756895	506.0536982605357	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
138	88.5	89123.0	778.0305994958709	499.00194139367113	792.9032476721461	495.9101277050175	785.4669235840084	497.4560345493441	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
139	88.6	89223.0	776.2328560951661	507.2777860179724	791.6231214851124	504.0561453649221	783.9279887901389	505.6669656914468	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
140	88.7	89323.0	772.8571346032342	500.5295220877643	788.2500385925566	497.45531783442135	780.5535865978952	498.9924199610927	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
141	88.8	89423.0	734.714368240716	489.20557189613913	750.0676861818339	485.1470159336123	742.391027211275	487.17629391487566	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
142	88.9	89523.0	749.1080694508272	497.4332611712071	762.307642865401	493.0140115125105	755.7078561581142	495.2236363418588	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
143	89.0	89623.0	737.4439100750188	502.53895986682176	750.4102306820153	497.585323060588	743.9270703785171	500.0621414637047	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
144	89.1	89723.0	732.2715389096333	499.8998836713753	744.935194338598	494.7712747415304	738.6033666241154	497.3355792064526	HO-106	13		Fixation	700	770.7758981756895	506.0536982605357	0	0	
145	89.2	89823.0	723.3856546396564	500.6420476146421	735.2632896827574	494.9115205948685	729.3244721612068	497.7767841047551	HO-106		13	Saccade	0			0	0	
146	89.3	89923.0	754.8800523956465	525.9734423371021	768.7401059591862	521.3314938589407	761.8100791774164	523.6524680980212	HO-106		14	Saccade	0			0	0	
147	89.4	90023.0	780.0896978164618	537.221884045354	793.7560960843568	532.8919003027721	786.9228969504095	535.0568921740631	HO-106	14		Fixation	200	786.9228969504095	535.0568921740631	0	0	
148	89.5	90123.0	782.6780454151271	534.8370544958665	796.9721362382812	530.8490015364137	789.825090826704	532.8430280161399	HO-106	14		Fixation	200	786.9228969504095	535.0568921740631	0	0	
149	89.6	90223.0	786.7723274192582	525.3692921060515	800.9582144942152	521.6198254804322	793.8652709567368	523.4945587932417	HO-106	14		Fixation	200	786.9228969504095	535.0568921740631	0	0	
150	89.7	90323.0	911.5246270042146	545.0331552017452	927.708930440545	545.258043830889	919.6167787223796	545.1455995163167	HO-106		15	Saccade	700			0	0	
151	89.8	90423.0	882.6005935218554	550.1858559750801	897.6626906285743	549.0790420732322	890.1316420752149	549.6324490241561	HO-106		15	Saccade	700			0	0	
