	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
427	114.1	115597.0	746.6924921330724	435.16926707543456	755.6152387161745	431.6735867277748	751.1538654246232	433.4214269016044	HL-060		57	Saccade	1308			0	0	
428	114.2	115705.0	716.1159011345122	454.89717817732367	720.5694427989506	448.8238764297686	718.3426719667316	451.8605273035459	HL-060		57	Saccade	1308			0	0	
429	114.3	115797.0	725.1572675612869	422.8763806727595	730.1732324786853	418.15021634092335	727.6652500199857	420.5132985068414	HL-060		57	Saccade	1308			0	0	
430	114.4	115905.0	785.9009267070356	432.30984919446286	790.0293842965422	429.2728759216611	787.965155501789	430.7913625580616	HL-060		57	Saccade	1308			0	0	
431	114.5	115997.0	734.1653404899673	373.8440849895685	738.2219056568589	370.3235169668561	736.1936230734132	372.08380097821225	HL-060		57	Saccade	1308			0	0	
432	114.6	116097.0	606.9639963467221	386.71799657366336	609.2425135328456	378.8287981791634	608.1032549397837	382.7733973764134	HL-060		57	Saccade	1308			0	0	
433	114.8	116297.0	722.1578218574685	546.3736297227947	730.6316089205169	539.632983328456	726.3947153889924	543.0033065256252	HL-060		57	Saccade	1308			0	0	
434	114.9	116405.0	653.6383624975326	425.1192419193179	655.902677480777	417.5292875202384	654.7705199891545	421.32426471977794	HL-060		57	Saccade	1308			0	0	
435	115.0	116497.0	683.2553449972496	400.1987698723192	687.0055389624977	394.3339970688432	685.1304419798737	397.2663834705811	HL-060		57	Saccade	1308			0	0	
436	115.1	116597.0	551.985412603136	425.39893411562406	549.9744271760271	413.7244158949367	550.9799198895815	419.56167500528034	HL-060		57	Saccade	1308			0	0	
437	115.2	116705.0	626.5782129957385	420.7947563177784	625.0187467517683	411.5707281791241	625.7984798737532	416.182742248451	HL-060		57	Saccade	1308			0	0	
438	115.3	116797.0	585.7368412749468	435.3677871017265	582.072569083297	424.3504608127324	583.9047051791215	429.85912395722926	HL-060		57	Saccade	1308			0	0	
439	115.4	116905.0	679.5777625797335	408.2953591604999	681.9314544099636	402.4014654489339	680.7546084948485	405.3484123047167	HL-060		57	Saccade	1308			0	0	
440	115.5	116997.0	693.567593316958	410.6719232983807	692.7440816693461	404.0614275396137	693.155837493152	407.3666754189971	HL-060	51		Fixation	208	693.155837493152	407.3666754189971	0	0	
441	115.6	117097.0	684.4134949874524	413.2617241656234	683.8066758582562	406.2518357642976	684.1100854228544	409.75677996496034	HL-060	51		Fixation	208	693.155837493152	407.3666754189971	0	0	
442	115.7	117205.0	687.0239991198132	419.3945682905027	690.8993922893656	413.33899179262966	688.9616957045893	416.366780041566	HL-060	51		Fixation	208	693.155837493152	407.3666754189971	0	0	
443	115.8	117297.0	642.5591682570696	388.7725534479587	646.3508591672982	382.04349295373737	644.4550137121836	385.4080232008481	HL-060		58	Saccade	300			0	0	
444	116.0	117497.0	617.4304855403146	442.2642280498731	623.7710122191735	434.08355961927015	620.6007488797436	438.1738938345715	HL-060		58	Saccade	300			0	0	
445	116.1	117597.0	683.8473572477554	396.2977963391555	683.9616332521023	390.4805400955064	683.9044952499289	393.38916821733073	HL-060		58	Saccade	300			0	0	
446	116.2	117705.0	673.1834860428795	395.88966575132525	675.610358710697	389.72781906260616	674.396922376788	392.8087424069656	HL-060	52		Fixation	292	674.396922376788	392.8087424069656	0	0	
447	116.3	117797.0	696.7817639535523	402.4424079699176	703.7040690220093	397.85679009845074	700.2429164877806	400.1495990341841	HL-060	52		Fixation	292	674.396922376788	392.8087424069656	0	0	
448	116.4	117905.0	653.9187177984559	401.45373204635735	659.8552600593341	395.5055582458228	656.8869889288949	398.4796451460899	HL-060	52		Fixation	292	674.396922376788	392.8087424069656	0	0	
449	116.5	117997.0	657.3011897550554	393.575125282011	659.1488899689418	386.8355257325222	658.2250398619984	390.2053255072666	HL-060	52		Fixation	292	674.396922376788	392.8087424069656	0	0	
450	116.6	118097.0	731.7371657285962	416.9711546678753	735.7290748922471	412.9074425329891	733.7331203104212	414.9392986004319	HL-060		59	Saccade	0			0	0	
451	116.7	118205.0	735.157117518406	432.3899958833489	739.7237437094841	427.81438174419446	737.4404306139451	430.1021888137715	HL-060	53		Fixation	200	737.4404306139451	430.1021888137715	0	0	
452	116.8	118297.0	750.3473533857749	427.0533736070437	754.6005895938614	423.2632127213884	752.4739714898176	425.1582931642159	HL-060	53		Fixation	200	737.4404306139451	430.1021888137715	0	0	
453	116.9	118405.0	766.4536530088861	441.52182547231087	770.248851377744	437.6915618939386	768.3512521933146	439.6066936831244	HL-060	53		Fixation	200	737.4404306139451	430.1021888137715	0	0	
454	117.0	118497.0	699.0487252525668	389.5978163123312	701.6583591196768	384.9533944552677	700.3535421861214	387.27560538379936	HL-060		60	Saccade	0			0	0	
455	117.1	118597.0	722.4780033849215	387.1948032380472	726.6210072817231	383.8112939011794	724.549505333322	385.5030485696132	HL-060	54		Fixation	108	724.549505333322	385.5030485696132	0	0	
456	117.2	118705.0	755.478686715976	388.65208125592704	761.8203142096394	386.6321587717199	758.6495004628076	387.6421200138234	HL-060	54		Fixation	108	724.549505333322	385.5030485696132	0	0	
457	117.3	118797.0	682.1451481915178	403.0174783042322	687.4318216778187	398.5724990581806	684.7884849346682	400.79498868120623	HL-060		61	Saccade	1200			0	0	
458	117.4	118905.0	665.2443373159189	399.2720997920232	671.8843012329147	394.6409086147716	668.5643192744167	396.9565042033973	HL-060		61	Saccade	1200			0	0	
459	117.6	119097.0	733.3122722778783	409.3694156379492	740.9176502861135	406.77840627704086	737.1149612819955	408.073910957495	HL-060		61	Saccade	1200			0	0	
460	117.8	119297.0	683.4329302625042	444.576718308828	689.6764922785597	438.4493344696895	686.5547112705316	441.5130263892586	HL-060		61	Saccade	1200			0	0	
461	117.9	119405.0	795.9516470127379	425.7153947790524	804.2594635944456	424.6660674983533	800.1055553035917	425.1907311387025	HL-060		61	Saccade	1200			0	0	
462	118.0	119497.0	787.2398903889523	389.8612610643602	797.7430029392804	389.2957354971439	792.4914466641162	389.57849828075217	HL-060		61	Saccade	1200			0	0	
463	118.1	119597.0	751.0285683121624	404.43889952586864	760.7324398989787	402.4393304204464	755.8805041055703	403.4391149731574	HL-060		61	Saccade	1200			0	0	
464	118.2	119705.0	685.6329383861911	378.4218208696634	693.47726860967	374.67319986537774	689.5551034979303	376.5475103675205	HL-060		61	Saccade	1200			0	0	
465	118.3	119797.0	753.7209005871562	439.5788998473781	762.7860328954728	437.0453727453467	758.2534667413142	438.3121362963622	HL-060		61	Saccade	1200			0	0	
466	118.5	119997.0	623.9019825660412	404.0037276652412	621.9935698325194	395.0837309648671	622.9477761992799	399.543729315054	HL-060		61	Saccade	1200			0	0	
467	118.6	120105.0	628.4056692352075	404.3890918296973	626.2496603504298	395.5356490153826	627.3276647928182	399.9623704225399	HL-060	55		Fixation	300	627.3276647928182	399.9623704225399	0	0	
468	118.7	120205.0	634.4258452442151	404.57814847374925	632.5846135893573	395.970669253413	633.5052294167863	400.2744088635809	HL-060	55		Fixation	300	627.3276647928182	399.9623704225399	0	0	
469	118.8	120305.0	636.0469092307557	407.3779139502883	634.673711101574	398.8865672672735	635.3603101661646	403.1322406087808	HL-060	55		Fixation	300	627.3276647928182	399.9623704225399	0	0	
470	118.9	120405.0	642.1714692696448	404.2682712897571	640.7315882568626	396.1639132477852	641.4515287632531	400.2160922687712	HL-060	55		Fixation	300	627.3276647928182	399.9623704225399	0	0	
471	119.0	120505.0	688.2850133925198	401.12763704278456	690.9604812003287	395.7961229496782	689.6227472964239	398.4618799962311	HL-060		62	Saccade	0			0	0	
472	119.1	120605.0	712.12968749758	395.8407148166729	714.3728921433749	391.1707479674803	713.2512898204774	393.5057313920765	HL-060	56		Fixation	400	713.2512898204774	393.5057313920765	0	0	
473	119.2	120705.0	720.2398425603453	392.3191938927328	723.5105515708287	388.1947604107572	721.8751970655866	390.256977151745	HL-060	56		Fixation	400	713.2512898204774	393.5057313920765	0	0	
474	119.3	120805.0	704.9215567541402	386.59394925886	708.6253639236332	382.19195766666655	706.7734603388869	384.3929534627632	HL-060	56		Fixation	400	713.2512898204774	393.5057313920765	0	0	
475	119.4	120905.0	694.2894296078553	384.5715315973441	697.4408483822456	379.77730027255245	695.8651389950502	382.1744159349482	HL-060	56		Fixation	400	713.2512898204774	393.5057313920765	0	0	
476	119.5	121005.0	686.4891012447108	389.8870920421554	688.6852964220108	384.50655255684137	687.5871988333605	387.1968222994984	HL-060	56		Fixation	400	713.2512898204774	393.5057313920765	0	0	
477	119.6	121105.0	657.3250944165545	406.452412968761	658.3699085942951	399.4114415255904	657.8475015054247	402.9319272471755	HL-060		63	Saccade	400			0	0	
478	119.7	121205.0	831.1014571326294	445.0602990600371	836.3353512322191	444.2218637795284	833.7184041824241	444.64108141978255	HL-060		63	Saccade	400			0	0	
479	119.8	121305.0	739.8162833198165	392.7119545224552	745.0898975686697	389.5290023951259	742.4530904442425	391.12047845879056	HL-060		63	Saccade	400			0	0	
480	119.9	121405.0	757.5114294240628	381.452088348424	764.6692753783507	379.6484019313624	761.0903524012064	380.5502451398931	HL-060		63	Saccade	400			0	0	
481	120.0	121505.0	686.0136356908974	385.8329452065008	691.9706189987814	381.1186907198799	688.9921273448391	383.4758179631903	HL-060		63	Saccade	400			0	0	
482	120.1	121605.0	700.2410302689829	390.0757733320453	706.3963459714306	385.71110698027775	703.3186881202065	387.8934401561616	HL-060	57		Fixation	200	703.3186881202065	387.8934401561616	0	0	
483	120.2	121705.0	692.7940627651269	389.9973981564946	699.3041094996413	385.573913644233	696.0490861323838	387.7856559003639	HL-060	57		Fixation	200	703.3186881202065	387.8934401561616	0	0	
484	120.3	121805.0	701.3634315317846	391.133516500509	708.7369798993496	387.1376899992253	705.0502057155675	389.1356032498669	HL-060	57		Fixation	200	703.3186881202065	387.8934401561616	0	0	
485	120.5	122005.0	645.0002141786299	476.9654709763527	651.8404905861532	468.4264782859944	648.4203523823915	472.6959746311735	HL-060		64	Saccade	2399			0	0	
486	120.6	122104.0	674.0030264259033	459.2345986509832	680.7373479293715	452.4417529235188	677.370187177637	455.838175787251	HL-060		64	Saccade	2399			0	0	
487	120.7	122204.0	621.300357889485	451.8489636732189	625.3740001498929	443.0428405569257	623.3371790196886	447.44590211507216	HL-060		64	Saccade	2399			0	0	
488	120.8	122304.0	622.635107052127	422.1629314627936	627.5950787452146	414.6439068573831	625.1150928986706	418.40341916008833	HL-060		64	Saccade	2399			0	0	
489	120.9	122404.0	583.5938251970739	398.804271842324	589.1559532202178	390.69953117722	586.3748892086455	394.75190150977176	HL-060		64	Saccade	2399			0	0	
490	121.0	122504.0	595.2186853371853	372.6879737695498	601.5942879376603	365.54187486620526	598.4064866374225	369.1149243178776	HL-060		64	Saccade	2399			0	0	
491	121.2	122704.0	787.648674773359	574.9787182821527	796.1999588104428	569.7709148857192	791.9243167919008	572.3748165839359	HL-060		64	Saccade	2399			0	0	
492	121.3	122805.0	641.936173179178	395.4243122774031	648.4858425544087	389.5587597583024	645.2110078667929	392.49153601785264	HL-060		64	Saccade	2399			0	0	
493	121.4	122904.0	610.6604510734636	383.1897314785603	615.0292465262806	375.8320946876672	612.844848799872	379.5109130831138	HL-060		64	Saccade	2399			0	0	
494	121.5	123004.0	714.32693256412	389.9415513946346	721.625119681853	386.661421932884	717.9760261229864	388.3014866637592	HL-060		64	Saccade	2399			0	0	
495	122.0	123504.0	814.6336581176282	454.6556437617933	817.8109416730923	452.2917695734054	816.2222998953599	453.4737066675991	HL-060		64	Saccade	2399			0	0	
496	122.1	123604.0	719.6211999887842	392.6286612251138	718.6525673398063	387.88200914103066	719.1368836642948	390.25533518307225	HL-060		64	Saccade	2399			0	0	
497	122.3	123804.0	778.9219541418324	500.8386058682372	789.9833888605849	497.1606090938021	784.4526715012082	498.9996074810196	HL-060		64	Saccade	2399			0	0	
498	122.4	123904.0	658.1409257432855	384.64168364201527	668.5002218556893	380.00557815059807	663.3205737994872	382.3236308963068	HL-060		64	Saccade	2399			0	0	
499	122.5	124004.0	706.6734886243871	380.28294681646895	711.700317864705	375.9418587791287	709.1869032445459	378.1124027977988	HL-060		64	Saccade	2399			0	0	
500	122.6	124104.0	772.4575215745787	388.2755613544503	778.221612075639	386.2905076321014	775.339566825109	387.28303449327575	HL-060		64	Saccade	2399			0	0	
501	122.8	124304.0	775.6696974233075	446.1402056383491	780.4251898382989	443.1695737159392	778.0474436308033	444.6548896771438	HL-060		64	Saccade	2399			0	0	
502	122.9	124404.0	714.9292198257646	406.2082482278138	726.9589836231036	403.8271212861149	720.9441017244337	405.0176847569643	HL-060		64	Saccade	2399			0	0	
503	123.0	124504.0	709.7124794964756	427.6135441803156	716.2001849876702	423.3098845978951	712.9563322420726	425.46171438910505	HL-060	58		Fixation	100	712.9563322420726	425.46171438910505	0	0	
504	123.1	124604.0	709.5821144113784	405.6622112920314	717.9646665611904	402.0877384858119	713.773390486284	403.8749748889216	HL-060	58		Fixation	100	712.9563322420726	425.46171438910505	0	0	
505	123.2	124704.0	630.7776242664663	433.9939387145493	637.7870976088407	426.94332614147817	634.2823609376533	430.4686324280137	HL-060		65	Saccade	1100			0	0	
506	123.3	124804.0	727.6585091334965	461.2559382184671	738.5847911744171	457.8382997514634	733.121650153957	459.5471189849652	HL-060		65	Saccade	1100			0	0	
507	123.4	124904.0	748.9929953246842	441.5066902763319	759.3834036362113	439.269388550863	754.1881994804477	440.38803941359714	HL-060		65	Saccade	1100			0	0	
508	123.5	125004.0	716.6227550647894	419.2450716180669	721.5152572118548	415.3551813242684	719.0690061383218	417.3001264711673	HL-060		65	Saccade	1100			0	0	
509	123.6	125104.0	730.7831631483143	449.2907964433562	735.2006947564904	445.0868135627532	732.9919289524021	447.1888050030544	HL-060		65	Saccade	1100			0	0	
510	123.8	125304.0	701.5012689044878	491.9024680395327	706.4176960285705	484.7129476208066	703.959482466529	488.30770783016936	HL-060		65	Saccade	1100			0	0	
511	123.9	125404.0	751.8654762608966	426.6381955441511	755.3625226062035	422.6597739539529	753.6139994335496	424.64898474905175	HL-060		65	Saccade	1100			0	0	
512	124.0	125504.0	773.0072716510045	417.7332732243915	778.5933391174208	415.58140099645806	775.8003053842127	416.65733711042463	HL-060		65	Saccade	1100			0	0	
513	124.1	125604.0	751.0063252193992	447.68607897572457	758.0303841289646	444.55371200912543	754.5183546741813	446.1198954924248	HL-060		65	Saccade	1100			0	0	
514	124.2	125704.0	686.1441837790152	444.2999242520114	694.4713079072337	439.0038733593036	690.3077458431243	441.6518988056573	HL-060		65	Saccade	1100			0	0	
515	124.3	125804.0	736.8538501813252	436.6401670716757	746.3862251162099	433.3074952209442	741.6200376487673	434.97383114630975	HL-060		65	Saccade	1100			0	0	
516	124.6	126104.0	738.517222481799	462.5694383126589	746.0468932923446	458.14950979123415	742.2820578870717	460.3594740519465	HL-060	59		Fixation	100	742.2820578870717	460.3594740519465	0	0	
517	124.7	126204.0	752.1623950501046	439.1771049037488	756.1911235535615	435.1494975652359	754.1767593018326	437.1633012344922	HL-060	59		Fixation	100	742.2820578870717	460.3594740519465	0	0	
518	124.8	126304.0	777.4601650517969	416.4609131070041	783.2654618393791	414.0932973938213	780.362813445588	415.27710525041255	HL-060			Unclassified	1200			0	0	8
519	124.9	126404.0	858.5331812567073	400.545965738874	868.0780540271281	402.315078521946	863.3056176419174	401.4305221304099	HL-060			Unclassified	1200			0	0	8
520	125.0	126504.0	758.324335204089	397.2096121442908	766.5302165653723	394.879039665573	762.4272758847306	396.04432590493184	HL-060			Unclassified	1200			0	0	8
521	125.2	126704.0	590.9162331646571	448.9357381484019	589.5600177844367	437.6627668562907	590.2381254745465	443.299252502346	HL-060			Unclassified	1200			0	0	8
522	125.3	126804.0	680.0363238440244	438.296980053797	685.2556887578437	432.7035093637333	682.6460063009337	435.5002447087648	HL-060			Unclassified	1200			0	0	8
523	125.4	126904.0	785.2233566826607	448.3010442520914	794.8285824661344	446.6187426762902	790.025969574397	447.4598934641905	HL-060			Unclassified	1200			0	0	8
524	125.5	127004.0	821.8164347577045	456.2472424925496	833.3462757911296	455.872716515383	827.5813552744169	456.0599795039663	HL-060			Unclassified	1200			0	0	8
525	125.6	127104.0	852.1705987706673	445.3713916120107	864.6781398778911	446.4365277595443	858.4243693242788	445.90395968577707	HL-060			Unclassified	1200			0	0	8
526	125.7	127204.0	787.5468415429807	413.27605089180486	797.4083365132115	412.5068785586813	792.4775890280957	412.8914647252431	HL-060			Unclassified	1200			0	0	8
527	125.8	127304.0	696.8496705616672	405.4531612535644	701.9295330210273	400.61454092751706	699.3896017913472	403.0338510905407	HL-060			Unclassified	1200			0	0	8
528	125.9	127404.0	697.7216557088045	412.3757975642071	703.4225813700376	407.6144454908654	700.5721185394208	409.995121527536	HL-060			Unclassified	1200			0	0	8
529	126.0	127504.0	753.4535556795907	418.3465457699874	757.9573091034118	414.5321871821428	755.7054323915011	416.4393664760647	HL-060			Unclassified	1200			0	0	8
530	126.1	127604.0	743.627613807232	420.1294173377817	748.2918441871319	416.01061029711366	745.9597289971815	418.0700138174476	HL-060	60		Fixation	100	745.9597289971815	418.0700138174476	0	0	
531	126.2	127704.0	757.5619241382338	430.4210048807561	763.6963680573565	427.0079952902296	760.6291460977953	428.71450008549255	HL-060	60		Fixation	100	745.9597289971815	418.0700138174476	0	0	
532	126.3	127804.0	790.345218729981	410.9108534855	798.5224258387035	409.6706051752399	794.4338222843421	410.2907293303698	HL-060		66	Saccade	500			0	0	
533	126.4	127904.0	696.1938552127883	392.7096076950782	701.6254737848103	388.1385349535119	698.9096644987991	390.424071324295	HL-060		66	Saccade	500			0	0	
534	126.5	128004.0	780.1967681586283	420.1872515062401	790.5968651269537	419.2729165407328	785.3968166427902	419.730084023486	HL-060		66	Saccade	500			0	0	
535	126.6	128104.0	753.6846950951374	395.08108846069393	762.1381470072416	392.8133329284547	757.9114210511892	393.9472106945743	HL-060		66	Saccade	500			0	0	
536	126.7	128204.0	776.6284067942333	411.1032616845366	787.1118255667487	409.8428587014973	781.870116180491	410.4730601930169	HL-060		66	Saccade	500			0	0	
537	126.8	128304.0	716.8892100510385	442.5906663489999	721.7310352941054	437.2942307621061	719.3101226725717	439.9424485555528	HL-060		66	Saccade	500			0	0	
538	126.9	128404.0	708.6375120593569	443.58967893035975	712.9505291493446	437.8730655372536	710.7940206043506	440.7313722338064	HL-060	61		Fixation	100	710.7940206043506	440.7313722338064	0	0	
539	127.0	128504.0	714.0945939176286	446.83888270899706	718.623751723797	441.3511564538056	716.3591728207125	444.095019581401	HL-060	61		Fixation	100	710.7940206043506	440.7313722338064	0	0	
540	127.1	128604.0	804.5019954449427	441.0338899159431	812.3973392822397	439.3732064532519	808.4496673635908	440.2035481845973	HL-060		67	Saccade	400			0	0	
541	127.2	128704.0	783.1261858694904	446.86850081716335	789.9397818527405	444.1897626110501	786.5329838611149	445.5291317141064	HL-060		67	Saccade	400			0	0	
542	127.3	128804.0	713.3491939431073	422.0512190555045	721.1187478223204	417.9132646854901	717.2339708827137	419.9822418704972	HL-060		67	Saccade	400			0	0	
543	127.4	128904.0	723.5817996201346	419.45721146402616	731.336727328633	415.6926869982094	727.4592634743838	417.5749492311176	HL-060		67	Saccade	400			0	0	
544	127.5	129004.0	626.2570438631898	412.5898551094497	629.288214093277	404.9902102853417	627.7726289782332	408.7900326973956	HL-060		67	Saccade	400			0	0	
545	127.7	129204.0	650.8462660668943	437.6576741660345	652.004948684331	429.2450295130737	651.4256073756122	433.4513518395541	HL-060	62		Fixation	100	651.4256073756122	433.4513518395541	0	0	
546	127.8	129304.0	627.6617519183962	426.95641261112416	628.0481633723442	418.4087009013807	627.85495764537	422.682556756252	HL-060	62		Fixation	100	651.4256073756122	433.4513518395541	0	0	
547	127.9	129404.0	690.4421289915585	406.44180594138726	693.8033049233376	400.9295172354687	692.1227169574479	403.6856615884278	HL-060		68	Saccade	1100			0	0	
548	128.0	129504.0	667.9476640552066	388.4805106897724	671.7046288077139	382.7625005420247	669.8261464314601	385.6215056158984	HL-060		68	Saccade	1100			0	0	
549	128.2	129704.0	725.6426903246205	422.140088455439	731.6500106297633	418.3427820581258	728.6463504771918	420.24143525678215	HL-060		68	Saccade	1100			0	0	
550	128.3	129804.0	701.3678875975896	445.5621117031564	707.382587930581	440.6469571226347	704.3752377640852	443.1045344128953	HL-060		68	Saccade	1100			0	0	
551	128.4	129904.0	655.1064345759454	443.751865013064	658.507651972234	437.0194994650303	656.8070432740893	440.3856822390469	HL-060		68	Saccade	1100			0	0	
552	128.5	130004.0	666.8855184462888	411.37056833255417	670.1095743460769	405.52777757205297	668.4975463961828	408.44917295230334	HL-060		68	Saccade	1100			0	0	
553	128.6	130104.0	740.985018322596	440.142320252133	746.777342162489	436.94933553735086	743.8811802425423	438.5458278947418	HL-060		68	Saccade	1100			0	0	
554	128.7	130204.0	662.6510578488246	411.5116256072364	666.6704022981811	405.4945112477101	664.6607300735027	408.5030684274731	HL-060		68	Saccade	1100			0	0	
555	128.8	130304.0	600.4725811994341	390.68501821370336	603.1676722859386	382.6688264147576	601.820126742686	386.6769223142304	HL-060		68	Saccade	1100			0	0	
556	128.9	130404.0	629.6294566323428	372.8846275990213	633.0486886169516	366.4370683307043	631.3390726246472	369.6608479648628	HL-060		68	Saccade	1100			0	0	
557	129.0	130504.0	685.2590812971367	385.4762905587936	690.0679797240493	380.6029574275162	687.6635305105931	383.03962399315503	HL-060		68	Saccade	1100			0	0	
558	129.1	130604.0	704.3444793029629	390.1515422207126	710.1130154334182	386.0402459506364	707.2287473681896	388.0958940856746	HL-060	63		Fixation	100	707.2287473681896	388.0958940856746	0	0	
559	129.2	130704.0	688.7829345086288	410.557375265933	693.1618975551933	405.2086429975045	690.9724160319107	407.88300913171855	HL-060	63		Fixation	100	707.2287473681896	388.0958940856746	0	0	
560	129.3	130804.0	663.5437658301511	423.4888129790495	666.7882689361152	417.00060367358986	665.1660173831328	420.24470832631937	HL-060		69	Saccade	1399			0	0	
561	129.5	131004.0	739.6455651585566	531.2116633657602	750.66326783866	525.9291094473476	745.1544164986075	528.5703864065538	HL-060		69	Saccade	1399			0	0	
562	129.6	131104.0	569.6618869978428	415.7456076005962	570.6470329972345	405.6877852211768	570.1544599975383	410.7166964108864	HL-060		69	Saccade	1399			0	0	
563	129.7	131204.0	624.5183372231936	393.610307555568	628.1905931889943	386.6628999706485	626.3544652060938	390.136603763108	HL-060		69	Saccade	1399			0	0	
564	129.8	131304.0	666.8632967326639	385.4738241184836	672.335796185598	380.3533026308945	669.5995464591307	382.9135633746891	HL-060		69	Saccade	1399			0	0	
565	129.9	131404.0	645.8604344513009	418.5401332919243	649.6773295610803	411.5340532573365	647.7688820061902	415.0370932746302	HL-060		69	Saccade	1399			0	0	
566	130.1	131603.0	759.892017489175	493.3544959928768	774.1222854033972	490.4675136207653	767.0071514462861	491.9110048068209	HL-060		69	Saccade	1399			0	0	
567	130.2	131703.0	680.827714236644	423.24358011965	687.6674594211058	417.59565205886224	684.2475868288751	420.4196160892559	HL-060		69	Saccade	1399			0	0	
568	130.3	131803.0	786.3384793634579	391.0527518600678	797.345328618948	390.80538440283584	791.8419039912028	390.9290681314517	HL-060		69	Saccade	1399			0	0	
569	130.4	131904.0	753.3644174165445	350.63340658424784	763.2009394113475	349.80851199892254	758.282678413946	350.22095929158536	HL-060		69	Saccade	1399			0	0	
570	130.6	132103.0	634.5570750787178	455.1186784142012	639.1575551806388	445.9860298822298	636.8573151296782	450.5523541482153	HL-060		69	Saccade	1399			0	0	
571	130.7	132203.0	694.4467436568302	396.5935684956957	701.9263083747398	392.5761831962416	698.1865260157846	394.58487584596855	HL-060		69	Saccade	1399			0	0	
572	130.8	132303.0	708.5179894310428	403.54835138252406	713.4408202713693	398.9856189111249	710.979404851206	401.2669851468243	HL-060	64		Fixation	100	710.979404851206	401.2669851468243	0	0	
573	130.9	132403.0	714.0736910064438	388.533476382483	722.7265084984575	386.0006183809149	718.4000997524506	387.2670473816989	HL-060	64		Fixation	100	710.979404851206	401.2669851468243	0	0	
574	131.0	132503.0	749.1501782545744	431.9825182412559	757.7652259779794	429.4292479417104	753.4577021162767	430.705883091483	HL-060		70	Saccade	1000			0	0	
575	131.1	132603.0	770.7219821480049	437.804671431565	776.5677407935996	434.91748014139273	773.6448614708019	436.3610757864786	HL-060		70	Saccade	1000			0	0	
576	131.2	132703.0	846.5618113334089	377.599255094897	856.4039472188462	379.5722866820012	851.4828792761272	378.58577088844896	HL-060		70	Saccade	1000			0	0	
577	131.3	132803.0	684.2462199484776	405.1671439749096	686.6829514018755	399.5115215989906	685.464585675176	402.33933278695	HL-060		70	Saccade	1000			0	0	
578	131.4	132903.0	709.6667123170487	394.44519164362055	713.9879741060821	390.2047045379341	711.8273432115652	392.3249480907773	HL-060		70	Saccade	1000			0	0	
579	131.5	133003.0	789.275222240727	382.4350692582601	797.0178682439093	381.565486389782	793.1465452423176	382.00027782402094	HL-060		70	Saccade	1000			0	0	
580	131.6	133103.0	809.6263454748055	394.6888635212152	816.3721164064377	394.29512466731774	812.9992309406218	394.4919940942663	HL-060		70	Saccade	1000			0	0	
581	131.7	133203.0	770.3537211859724	386.73870675466605	778.4860801951263	385.8268498788272	774.4199006905494	386.2827783167466	HL-060		70	Saccade	1000			0	0	
582	131.8	133303.0	777.8457533080655	394.03086292054047	788.5100124447983	393.8913753291208	783.1778828764316	393.96111912483065	HL-060		70	Saccade	1000			0	0	
583	131.9	133403.0	691.6861392711587	413.58411439497866	698.697088895465	409.077866281716	695.1916140833121	411.3309903383473	HL-060		70	Saccade	1000			0	0	
584	132.0	133503.0	812.5706675057845	434.88589299787935	818.868963359732	433.5675081229481	815.7198154327579	434.2267005604135	HL-060		70	Saccade	1000			0	0	
585	132.1	133603.0	814.4354054118936	439.6325113322797	821.3487804795775	438.3572846938626	817.8920929457355	438.9948980130709	HL-060	65		Fixation	200	817.8920929457355	438.9948980130709	0	0	
586	132.2	133703.0	789.2451167505926	433.6160449791605	794.4255896607048	431.08598047613145	791.8353532056485	432.3510127276457	HL-060	65		Fixation	200	817.8920929457355	438.9948980130709	0	0	
587	132.3	133803.0	805.9616946420233	448.7993932046954	811.7982618346981	446.6405909397457	808.8799782383605	447.7199920722202	HL-060	65		Fixation	200	817.8920929457355	438.9948980130709	0	0	
588	132.4	133903.0	752.7039049802909	412.20195496749983	760.2067534332127	409.2711502150058	756.4553292067513	410.7365525912528	HL-060		71	Saccade	0			0	0	
589	132.5	134003.0	720.0700200024271	406.3794663428651	726.7436696271791	402.58646054895866	723.4068448148032	404.4829634459117	HL-060	66		Fixation	100	723.4068448148032	404.4829634459117	0	0	
590	132.6	134103.0	723.4265470222683	394.0997440713455	730.4398594468657	390.9527217656985	726.9332032345668	392.5262329185218	HL-060	66		Fixation	100	723.4068448148032	404.4829634459117	0	0	
591	132.7	134203.0	682.6038892053425	401.343999330506	687.093284765127	395.9345067906109	684.8485869852348	398.6392530605584	HL-060		72	Saccade	0			0	0	
592	132.8	134303.0	688.9289304438223	402.1526729631964	691.9315185400793	396.49715820314736	690.4302244919506	399.324915583172	HL-060	67		Fixation	200	690.4302244919506	399.324915583172	0	0	
593	132.9	134403.0	695.9461728791671	419.6127036057701	698.8190329617994	413.8648757292585	697.382602920483	416.738789667514	HL-060	67		Fixation	200	690.4302244919506	399.324915583172	0	0	
594	133.0	134503.0	719.9214299440239	399.590724371398	724.7172821274592	395.4112417340321	722.3193560357415	397.500983052715	HL-060	67		Fixation	200	690.4302244919506	399.324915583172	0	0	
