	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
440	161.7	162249.0	717.5858968777155	379.9900430438227	732.4324357746716	378.0657770884875	725.009166326193	379.0279100661552	HR-102			Unclassified	2000			0	0	8
441	161.8	162349.0	721.67407333935	375.80565600975706	737.5244031934432	374.3002358553063	729.5992382663967	375.0529459325317	HR-102			Unclassified	2000			0	0	8
442	161.9	162449.0	676.3109785844898	379.9758372930917	690.2978552061373	376.5427219650587	683.3044168953134	378.2592796290753	HR-102			Unclassified	2000			0	0	8
443	162.0	162549.0	723.0943537156224	396.2284347230383	737.1649920244147	393.92206703757125	730.129672870018	395.0752508803047	HR-102		50	Saccade	500			0	0	
444	162.1	162649.0	703.2630704341688	400.60675881911817	717.7383343979789	397.5632377935752	710.5007024160736	399.08499830634673	HR-102		50	Saccade	500			0	0	
445	162.2	162749.0	762.8446154077778	412.0037157036365	778.3087004247406	410.968310815404	770.5766579162588	411.4860132595204	HR-102		50	Saccade	500			0	0	
446	162.3	162849.0	708.2374302647592	393.5528668930621	724.0920339665086	391.4306466883916	716.1647321156337	392.49175679072687	HR-102		50	Saccade	500			0	0	
447	162.4	162949.0	686.7550007419039	393.8846475544462	700.5692707929264	390.168274884261	693.6621357674153	392.0264612193537	HR-102		50	Saccade	500			0	0	
448	162.5	163049.0	725.4854818879065	400.4058768550501	740.2458681304493	398.02077821221474	732.8656750091774	399.2133275336324	HR-102		50	Saccade	500			0	0	
449	162.8	163349.0	729.7076186693218	409.8153963048608	744.2883482560277	407.5428695593375	736.9979834626747	408.6791329320991	HR-102	43		Fixation	200	736.9979834626747	408.6791329320991	0	0	
450	162.9	163449.0	706.3695489579325	395.453530529329	721.4409482210785	392.88383232053866	713.9052485895058	394.1686814249339	HR-102	43		Fixation	200	736.9979834626747	408.6791329320991	0	0	
451	163.0	163549.0	751.0534135426594	411.26052048188177	766.6354042254965	409.9564441706504	758.8444088840776	410.608482326266	HR-102	43		Fixation	200	736.9979834626747	408.6791329320991	0	0	
452	163.1	163649.0	685.0328375353071	606.2138957452336	690.9447554875695	595.7842592129589	687.9887965114377	600.9990774790962	HR-102		51	Saccade	500			0	0	
453	163.4	163949.0	777.7846254195248	405.4329614056897	793.0260127453333	404.6970827690197	785.4053190824287	405.0650220873548	HR-102		51	Saccade	500			0	0	
454	163.5	164049.0	741.9356594639061	420.2105640509923	756.5123314270506	418.04557271357424	749.2239954454782	419.128068382283	HR-102		51	Saccade	500			0	0	
455	163.6	164149.0	781.1584758157542	423.3485355829126	796.4451275805394	422.3952344633319	788.8018016981466	422.87188502312216	HR-102		51	Saccade	500			0	0	
456	163.7	164249.0	761.5837055767131	423.7269017147426	776.212934362757	422.07188478890464	768.8983199697349	422.89939325182354	HR-102	44		Fixation	100	768.8983199697349	422.89939325182354	0	0	
457	163.8	164349.0	758.1164922771043	418.2731603361317	772.3338763645896	416.49072097356543	765.2251843208464	417.3819406548485	HR-102	44		Fixation	100	768.8983199697349	422.89939325182354	0	0	
458	163.9	164449.0	710.2201640120182	430.10927811466354	723.353575256763	426.5766670641179	716.7868696343904	428.3429725893906	HR-102		52	Saccade	0			0	0	
459	164.2	164749.0	668.4812783490103	407.23497263434695	679.0927507031302	402.1167429311676	673.7870145260698	404.6758577827575	HR-102		53	Saccade	200			0	0	
460	164.3	164849.0	793.5867203455492	382.3453747613873	806.9553456552059	382.5020257047647	800.2710330003772	382.423700233076	HR-102		53	Saccade	200			0	0	
461	164.4	164949.0	729.4243584732034	361.1297764129009	738.4837250042356	358.18002153553624	733.9540417387191	359.65489897421867	HR-102		53	Saccade	200			0	0	
462	164.5	165049.0	727.5215664888278	378.3633798338231	739.2337012411472	375.58269814132507	733.3776338649872	376.9730389875741	HR-102	45		Fixation	100	733.3776338649872	376.9730389875741	0	0	
463	164.6	165149.0	702.461317145723	377.51101493667176	712.5448606204658	373.5474411680594	707.5030888830937	375.52922805236574	HR-102	45		Fixation	100	733.3776338649872	376.9730389875741	0	0	
464	164.7	165249.0	663.6868587396638	355.8283463745214	674.9266419360008	351.32101748449486	669.306750337832	353.5746819295084	HR-102		54	Saccade	300			0	0	
465	164.8	165349.0	667.705305856384	437.6801220477762	677.0267692138976	430.4738731010798	672.3660375351405	434.0769975744281	HR-102		54	Saccade	300			0	0	
466	165.0	165549.0	752.8482659656684	388.7140647894898	767.8611080115256	387.9166499185256	760.3546869885965	388.3153573540077	HR-102		54	Saccade	300			0	0	
467	165.1	165649.0	784.2918260914746	399.61121374537487	799.2929106914802	399.2859780633137	791.7923683914769	399.4485959043442	HR-102	46		Fixation	300	791.7923683914769	399.4485959043442	0	0	
468	165.2	165749.0	788.5858369635785	398.70146276002345	802.2057476165542	398.0254836034796	795.3957922900659	398.3634731817514	HR-102	46		Fixation	300	791.7923683914769	399.4485959043442	0	0	
469	165.3	165849.0	781.7011370956617	390.22363910427816	794.4895162086228	389.26078660479806	788.0953266521423	389.7422128545383	HR-102	46		Fixation	300	791.7923683914769	399.4485959043442	0	0	
470	165.4	165949.0	757.3316274268755	400.8860871206869	770.1207341590282	398.95264853082017	763.7261807929516	399.9193678257536	HR-102	46		Fixation	300	791.7923683914769	399.4485959043442	0	0	
471	165.5	166049.0	696.2812600432965	377.230111303807	707.61395448202	373.22821052246434	701.9476072626577	375.2291609131358	HR-102		55	Saccade	400			0	0	
472	165.8	166349.0	677.7314521318236	379.69327509777975	692.6692665139188	376.3245706813767	685.2003593228707	378.0089228895784	HR-102		55	Saccade	400			0	0	
473	165.9	166449.0	714.6970979795391	380.519557166116	728.9753913325932	378.26327593941664	721.8362446560661	379.3914165527663	HR-102		55	Saccade	400			0	0	
474	166.0	166549.0	673.0576834551099	382.3230907221878	684.9358238715608	377.8482944420819	678.9967536633351	380.08569258213504	HR-102		56	Saccade	0			0	0	
475	166.1	166649.0	646.4452555764329	380.10839779989175	660.1033197205611	375.16507743452695	653.2742876484965	377.6367376172095	HR-102	47		Fixation	100	653.2742876484965	377.6367376172095	0	0	
476	166.2	166749.0	678.3865298975246	386.3943649357212	692.0879291373222	382.2152667726742	685.2372295174234	384.3048158541978	HR-102	47		Fixation	100	653.2742876484965	377.6367376172095	0	0	
477	166.3	166849.0	699.1860645502834	385.3051695979776	713.0754334757784	381.87331875410376	706.1307490130307	383.5892441760407	HR-102		57	Saccade	799			0	0	
478	166.6	167149.0	740.1633153466158	387.81986107935694	753.9484765445158	385.9575956967281	747.0558959455659	386.8887283880424	HR-102		57	Saccade	799			0	0	
479	166.7	167249.0	780.0851907843477	400.40827568480273	794.9772011962294	400.0491193165667	787.5311959902881	400.2286975006848	HR-102		57	Saccade	799			0	0	
480	166.8	167349.0	740.1005089016935	384.8852069148544	754.3804770992855	383.3044014730139	747.2404930004896	384.0948041939341	HR-102		57	Saccade	799			0	0	
481	166.9	167449.0	696.0218792831485	375.38198749371537	709.4192684902456	372.18305211749976	702.7205738866969	373.7825198056076	HR-102		57	Saccade	799			0	0	
482	167.0	167548.0	744.4564930103888	409.2351798999216	758.8029901276026	407.3060942735905	751.6297415689955	408.2706370867561	HR-102		57	Saccade	799			0	0	
483	167.1	167648.0	670.8667544035442	368.9360879741424	682.3817812715248	364.3992756887068	676.6242678375347	366.66768183142455	HR-102		57	Saccade	799			0	0	
484	167.2	167748.0	688.6974062211127	381.5179493761288	700.795383732626	377.3892444885413	694.7463949768692	379.45359693233496	HR-102	48		Fixation	300	694.7463949768692	379.45359693233496	0	0	
485	167.3	167848.0	689.0934860015	372.4875984710071	702.4590951312632	368.9403875854232	695.7762905663817	370.71399302821527	HR-102	48		Fixation	300	694.7463949768692	379.45359693233496	0	0	
486	167.4	167948.0	670.8240914779254	373.6521139370135	683.3619082052221	369.2073512448613	677.0929998415735	371.4297325909376	HR-102	48		Fixation	300	694.7463949768692	379.45359693233496	0	0	
487	167.5	168048.0	667.6486092217306	371.7649564843593	680.9614489664368	367.6168330834914	674.3050290940837	369.69089478392544	HR-102	48		Fixation	300	694.7463949768692	379.45359693233496	0	0	
488	167.7	168248.0	649.3592907473965	400.10495550447774	662.7003031111426	395.3111271811915	656.0297969292692	397.7080413428346	HR-102		58	Saccade	700			0	0	
489	167.8	168348.0	693.4138981534297	549.5435297690335	702.4580672766027	541.0492041622506	697.9359827150156	545.2963669656418	HR-102		58	Saccade	700			0	0	
490	168.0	168548.0	758.6079379496891	402.8978721122745	774.0874480173644	401.8903124714733	766.3476929835264	402.39409229187385	HR-102		58	Saccade	700			0	0	
491	168.1	168648.0	745.5283781242094	406.4420013973772	758.1863378232505	403.8390436962147	751.8573579737296	405.1405225467957	HR-102		58	Saccade	700			0	0	
492	168.2	168748.0	683.0088013377401	630.7149869185369	688.2650270915467	619.2035000788968	685.6369142146435	624.9592434987168	HR-102		58	Saccade	700			0	0	
493	168.4	168948.0	769.1136371654253	382.7664823623082	785.2498530208378	382.572632773238	777.1817450931314	382.6695575677732	HR-102		58	Saccade	700			0	0	
494	168.5	169048.0	796.7142754059049	392.9502238477243	811.407478629406	393.0257007211229	804.0608770176553	392.98796228442353	HR-102	49		Fixation	200	804.0608770176553	392.98796228442353	0	0	
495	168.6	169148.0	780.0525355986974	378.018383649984	792.6475914311324	377.22547532626754	786.3500635149146	377.6219294881259	HR-102	49		Fixation	200	804.0608770176553	392.98796228442353	0	0	
496	168.7	169248.0	777.5260194439279	403.5039535926568	789.2336724075919	401.95727031687767	783.3798459257599	402.7306119547673	HR-102	49		Fixation	200	804.0608770176553	392.98796228442353	0	0	
497	168.8	169348.0	605.9058891496387	497.90293056955807	609.0441002801981	486.6785725204855	607.474994714918	492.2907515450216	HR-102		59	Saccade	600			0	0	
498	169.1	169648.0	773.155742488805	382.5351433836599	788.8926119540573	382.6497023789237	781.0241772214312	382.5924228812917	HR-102		59	Saccade	600			0	0	
499	169.4	169948.0	808.9118328393733	404.1140527499375	822.8137847876199	404.25182888474296	815.8628088134967	404.1829408173403	HR-102		59	Saccade	600			0	0	
500	169.5	170048.0	786.4983743032085	401.0438234884893	799.8573395340339	400.1667229038366	793.1778569186212	400.60527319616295	HR-102	50		Fixation	200	793.1778569186212	400.60527319616295	0	0	
501	169.6	170148.0	779.4307116518281	399.29729156154167	793.6381564566748	398.5102404089792	786.5344340542512	398.9037659852602	HR-102	50		Fixation	200	793.1778569186212	400.60527319616295	0	0	
502	169.7	170248.0	766.5677655981012	404.0602886673153	779.4639293931813	402.32850906129454	773.0158474956407	403.1943988643048	HR-102	50		Fixation	200	793.1778569186212	400.60527319616295	0	0	
503	169.8	170348.0	748.2167682777758	397.33255594349777	759.8792586312758	394.8095891483605	754.0480134545257	396.07107254592927	HR-102		60	Saccade	100			0	0	
504	169.9	170448.0	707.9601763156672	387.3900491726036	719.4086943874681	383.6916375046192	713.6844353515673	385.5408433386115	HR-102		60	Saccade	100			0	0	
505	170.0	170548.0	708.2371205244236	403.1863633242705	717.3902489875123	398.2874595758669	712.8136847559679	400.7369114500688	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
506	170.1	170648.0	694.7971271886053	417.7554759811664	703.8430163637438	411.947923723406	699.320071776174	414.85169985228606	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
507	170.4	170948.0	689.1710196337679	385.7590388684327	703.1216267787032	382.0079199413372	696.1463232062357	383.88347940488495	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
508	170.5	171048.0	700.6673342884319	373.47634025775216	714.223270667746	370.4208728735315	707.4453024780888	371.9486065656418	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
509	170.6	171148.0	697.3697855692843	408.90444839483854	711.8462463469474	405.13563636331287	704.6080159581153	407.0200423790759	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
510	170.7	171248.0	698.2972425975746	402.3315661637893	710.0374280883501	397.8949787912933	704.1673353429624	400.1132724775413	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
511	171.0	171548.0	711.464617320049	401.2535517019948	725.2117993668147	398.0605300277312	718.3382083434312	399.6570408648628	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
512	171.1	171648.0	713.251818510106	389.7126394430813	726.0872246563948	386.69377145620695	719.6695215832505	388.203205449644	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
513	171.2	171748.0	687.1038850947365	391.8197200109016	699.9245702913607	387.77978954108016	693.5142276930482	389.7997547759908	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
514	171.3	171848.0	690.1963794346867	388.9303560999309	701.846057894493	384.73363314192	696.0212186645899	386.8319946209255	HR-102	51		Fixation	1300	712.8136847559679	400.7369114500688	0	0	
515	171.4	171948.0	641.8107191580099	540.5452144308591	648.6241840616248	529.6362610760478	645.2174516098173	535.0907377534534	HR-102		61	Saccade	0			0	0	
516	171.6	172148.0	726.343721333359	379.1359942332004	741.0504685824733	377.1154435949196	733.6970949579159	378.12571891406	HR-102		62	Saccade	0			0	0	
517	171.7	172248.0	722.9123201671932	394.99490077693895	736.3164346138931	391.9668617343612	729.6143773905434	393.48088125565016	HR-102	52		Fixation	100	729.6143773905434	393.48088125565016	0	0	
518	171.8	172348.0	724.1870874095106	393.9158583818622	735.4906352871412	390.57604662216914	729.8388613483257	392.24595250201565	HR-102	52		Fixation	100	729.6143773905434	393.48088125565016	0	0	
519	171.9	172448.0	680.3949580548834	364.6254104091201	692.6803377263791	360.9062470117239	686.5376478906311	362.76582871042206	HR-102		63	Saccade	0			0	0	
520	172.0	172548.0	673.6481991446177	365.6338860036886	682.3020587562938	360.5296632782736	677.9751289504557	363.0817746409812	HR-102		64	Saccade	300			0	0	
521	172.1	172648.0	653.2638393568881	471.92656899206736	660.155226028527	463.7932557455375	656.7095326927072	467.8599123688024	HR-102		64	Saccade	300			0	0	
522	172.3	172848.0	733.4973536530837	382.1696507289643	748.2297388401968	380.8648796177313	740.86354624664	381.517265173348	HR-102		64	Saccade	300			0	0	
523	172.4	172948.0	700.2722548191563	380.4205133821979	714.4915431977116	377.7524131428298	707.3818990084335	379.0864632625138	HR-102	53		Fixation	200	707.3818990084335	379.0864632625138	0	0	
524	172.5	173048.0	719.9031396190711	403.1510245653883	731.849673442413	399.772617620185	725.8764065307421	401.4618210927867	HR-102	53		Fixation	200	707.3818990084335	379.0864632625138	0	0	
525	172.6	173148.0	671.5113158226524	379.9350301350681	683.7703004691462	375.6113551039236	677.640808145899	377.77319261949606	HR-102	53		Fixation	200	707.3818990084335	379.0864632625138	0	0	
526	172.7	173248.0	601.0357383756955	638.6519590849931	603.5699867507128	623.9309166723485	602.3028625632037	631.2914378786709	HR-102		65	Saccade	300			0	0	
527	172.9	173448.0	763.8407797819968	369.6205998896564	779.4691983406946	369.5907995929812	771.654989061345	369.6056997413188	HR-102		65	Saccade	300			0	0	
528	173.0	173548.0	720.8773347230313	381.7769686861158	734.9106399767985	379.8938513665954	727.8939873499152	380.83541002635576	HR-102		65	Saccade	300			0	0	
529	173.1	173648.0	738.1604961336997	387.0765029237168	752.766413080257	385.54069147077166	745.4634546069783	386.3085971972443	HR-102	54		Fixation	200	745.4634546069783	386.3085971972443	0	0	
530	173.2	173748.0	721.011740863196	393.5536595969469	734.0762454524977	390.5252582918122	727.543993157847	392.0394589443798	HR-102	54		Fixation	200	745.4634546069783	386.3085971972443	0	0	
531	173.3	173848.0	736.1231657349153	390.5355058033989	750.819864130563	388.7702755689629	743.471514932739	389.6528906861809	HR-102	54		Fixation	200	745.4634546069783	386.3085971972443	0	0	
532	173.4	173948.0	461.716467953234	552.2314624136251	465.3826754245978	535.6838163581679	463.54957168891553	543.9576393858963	HR-102		66	Saccade	800			0	0	
533	173.6	174148.0	709.0926053671928	372.61770590395145	721.3060195967101	369.7072664923895	715.1993124819513	371.1624861981704	HR-102		66	Saccade	800			0	0	
534	173.7	174248.0	807.4170757697243	401.5381656806944	821.7699348647897	401.60224479729646	814.5935053172569	401.57020523899536	HR-102		66	Saccade	800			0	0	
535	173.8	174348.0	748.7644203025064	383.017140200809	761.9066681265567	381.1130004537521	755.3355442145315	382.06507032728064	HR-102		66	Saccade	800			0	0	
536	173.9	174448.0	695.0752042775058	375.9242830976893	708.9155936414345	373.1195192305215	701.9953989594701	374.52190116410543	HR-102		66	Saccade	800			0	0	
537	174.2	174748.0	747.1123640108584	404.0765203802078	761.4920500793436	402.088985901997	754.3022070451008	403.0827531411024	HR-102		66	Saccade	800			0	0	
538	174.3	174848.0	727.4258885062732	405.88370191153086	741.6556355208406	403.14625013780426	734.5407620135567	404.51497602466753	HR-102	55		Fixation	100	734.5407620135567	404.51497602466753	0	0	
539	174.4	174948.0	758.4727322408735	415.8370346941007	772.1059673359783	413.6486746675326	765.2893497884259	414.7428546808166	HR-102	55		Fixation	100	734.5407620135567	404.51497602466753	0	0	
540	174.5	175048.0	766.0779321457806	407.2294248738447	779.3399842462213	405.41727347004496	772.708958196001	406.32334917194487	HR-102		67	Saccade	1200			0	0	
541	174.6	175148.0	785.0782840158686	421.42271190496575	798.1779398484914	419.835943066312	791.6281119321796	420.6293274856388	HR-102		67	Saccade	1200			0	0	
542	175.0	175548.0	748.0481732703718	376.0441786292517	762.6897655865345	375.11410079200937	755.3689694284526	375.5791397106304	HR-102		67	Saccade	1200			0	0	
543	175.1	175648.0	706.9681230617348	386.3704802832954	720.1781241556538	383.310102778665	713.573123608694	384.84029153098027	HR-102		67	Saccade	1200			0	0	
544	175.2	175748.0	692.078317771833	391.3325381318695	704.2416582119548	387.3935155250555	698.1599879918939	389.3630268284625	HR-102		67	Saccade	1200			0	0	
545	175.3	175848.0	741.3713031783612	396.148173492778	756.0583947777861	394.3514686468486	748.7148489780739	395.2498210698134	HR-102		67	Saccade	1200			0	0	
546	175.6	176148.0	661.127516771743	365.61852451385	676.1165925258955	362.10786317913767	668.6220546488194	363.863193846494	HR-102		67	Saccade	1200			0	0	
547	175.7	176248.0	734.2291532123619	406.4927009795173	746.6621843557858	403.7028787356368	740.4456687840737	405.097789857577	HR-102		67	Saccade	1200			0	0	
548	175.8	176348.0	738.7640881069939	406.4362795724567	750.5782145556956	403.6158651892531	744.6711513313442	405.0260723808549	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
549	175.9	176448.0	739.609414846903	411.1497390870372	750.4914960357669	407.6710892457647	745.0504554413346	409.41041416640087	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
550	176.0	176548.0	749.9709715705644	420.06138489004576	761.1770567422309	416.7666371394624	755.5740141563979	418.4140110147539	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
551	176.1	176647.0	759.4504482965692	427.5554812033489	771.4253514313538	424.4489977620586	765.4378998639612	426.0022394827037	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
552	176.2	176747.0	708.1125976238453	414.1871936092259	721.412959285989	410.1341369339446	714.7627784549171	412.1606652715853	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
553	176.3	176847.0	716.9091552511485	413.9017538313352	729.9549402596554	410.1018642966039	723.4320477554014	412.0018090639695	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
554	176.4	176948.0	757.2513031081492	416.887640760835	771.0754250517278	414.529315431474	764.1633640799384	415.7084780961545	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
555	176.5	177047.0	716.0453403894732	427.6045930759608	728.8818787429772	423.50174639892873	722.4636095662249	425.5531697374447	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
556	176.6	177147.0	716.7121386494556	428.012529132673	729.9516055952133	424.0870660898391	723.3318721223345	426.049797611256	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
557	176.7	177247.0	705.7561596034512	411.587984608585	719.3723266095095	407.80795043079	712.5642431064801	409.6979675196874	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
558	176.8	177347.0	745.2966009450349	418.35703268895946	758.7135629446165	415.48846930119936	752.0050819448256	416.92275099507935	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
559	176.9	177447.0	716.3332952085065	416.4065252189593	729.4901374341739	412.5874242151692	722.9117163213404	414.4969747170643	HR-102	56		Fixation	1099	744.6711513313442	405.0260723808549	0	0	
560	177.0	177547.0	707.6859614864962	427.2488769526879	720.6278086365713	422.881109996289	714.1568850615337	425.06499347448846	HR-102		68	Saccade	400			0	0	
561	177.1	177647.0	542.1342103902881	658.6285871080014	542.2496984747127	641.282899201855	542.1919544325002	649.9557431549281	HR-102		68	Saccade	400			0	0	
562	177.4	177947.0	782.2845291052274	422.4392236776792	800.2184940222423	421.98136035944657	791.2515115637348	422.2102920185625	HR-102		68	Saccade	400			0	0	
563	177.5	178047.0	755.9054068703734	424.813514586884	773.1958693594513	423.3794531342165	764.550638114912	424.0964838605502	HR-102	57		Fixation	100	764.550638114912	424.0964838605502	0	0	
564	177.6	178147.0	739.8327206290265	419.1834208123308	757.9168019894643	417.6206603428215	748.8747613092452	418.402040577576	HR-102	57		Fixation	100	764.550638114912	424.0964838605502	0	0	
565	177.7	178247.0	661.9692523768227	408.7863431952277	671.226769988302	402.378205401544	666.5980111825622	405.582274298386	HR-102		69	Saccade	0			0	0	
566	177.8	178347.0	663.0098569244093	401.2359507168849	673.3987543576096	395.4454479615438	668.2043056410095	398.3406993392143	HR-102	58		Fixation	100	668.2043056410095	398.3406993392143	0	0	
567	177.9	178447.0	651.6252770896855	411.4371347685719	659.677405444597	404.35519361000087	655.651341267141	407.8961641892864	HR-102	58		Fixation	100	668.2043056410095	398.3406993392143	0	0	
568	178.0	178547.0	580.3204464967434	435.42636718549824	591.8686034073773	426.7293620803852	586.0945249520599	431.0778646329416	HR-102		70	Saccade	1000			0	0	
569	178.1	178647.0	649.646577528772	442.9254522790605	662.8549487767267	436.8444275464839	656.2507631527494	439.8849399127719	HR-102		70	Saccade	1000			0	0	
570	178.2	178747.0	837.2006577611339	434.8624773039273	854.2949103183412	435.7888436786191	845.7477840397373	435.3256604912731	HR-102		70	Saccade	1000			0	0	
571	178.3	178847.0	862.0120835881805	507.5350935805074	873.8694381746739	505.76594034957816	867.9407608814273	506.6505169650426	HR-102		70	Saccade	1000			0	0	
572	178.4	178947.0	853.7003355476352	425.19321140014034	874.9413325389312	427.91424906967904	864.3208340432826	426.5537302349096	HR-102		70	Saccade	1000			0	0	
573	178.5	179047.0	921.4452258727126	440.753523186456	943.8162308107676	445.6643804270784	932.63072834174	443.2089518067671	HR-102		70	Saccade	1000			0	0	
574	178.6	179147.0	961.1264514903252	449.47052156635687	982.87253047399	455.5465735357452	971.999490982157	452.5085475510507	HR-102		70	Saccade	1000			0	0	
575	178.7	179247.0	558.853101148303	540.6806050766565	564.4207695426372	527.7647857807451	561.6369353454697	534.2226954287007	HR-102		70	Saccade	1000			0	0	
576	179.0	179547.0	912.3658548460006	406.5368602179176	932.684471684892	411.61643988150337	922.5251632654458	409.0766500497104	HR-102		70	Saccade	1000			0	0	
577	179.1	179647.0	898.3822142608151	381.9138908507604	918.1478288420104	386.7656522957551	908.2650215514128	384.33977157325785	HR-102	59		Fixation	100	908.2650215514128	384.33977157325785	0	0	
578	179.2	179747.0	921.9181511899784	401.3102809342259	939.6249109039132	405.9736329817474	930.7715310469462	403.64195695798657	HR-102	59		Fixation	100	908.2650215514128	384.33977157325785	0	0	
579	179.3	179855.0	999.4658087037366	433.3990954563629	1015.5282964622633	439.2823581028013	1007.497052583	436.3407267795818	HR-102		71	Saccade	600			0	0	
580	179.4	179947.0	936.7510711898888	416.0230811921392	953.4571581257192	420.24846275516177	945.1041146578036	418.1357719736502	HR-102		71	Saccade	600			0	0	
581	179.5	180047.0	974.7582638769204	422.43609588775536	991.6461281346444	427.8902861697739	983.202196005782	425.1631910287647	HR-102		71	Saccade	600			0	0	
582	179.6	180147.0	1013.5798306899916	447.7254003459657	1031.3369263340169	453.7867121686917	1022.4583785120038	450.75605625732845	HR-102		71	Saccade	600			0	0	
583	179.7	180247.0	1090.861765321955	468.3186509977188	1110.6721062079482	477.0189888266526	1100.7669357649522	472.6688199121855	HR-102		71	Saccade	600			0	0	
584	179.8	180347.0	1042.0098499950534	449.1985973990387	1061.1927614214922	456.4896862565983	1051.601305708273	452.8441418278183	HR-102		71	Saccade	600			0	0	
585	179.9	180455.0	940.4174785931228	428.02780569032967	956.3455528607876	431.7421098612981	948.3815157269552	429.8849577758139	HR-102		71	Saccade	600			0	0	
586	180.0	180547.0	925.0452394023656	423.7429254267434	942.3371655302092	427.29381242624686	933.6912024662872	425.5183689264949	HR-102	60		Fixation	200	933.6912024662872	425.5183689264949	0	0	
587	180.1	180647.0	928.2005717529872	419.7993230158773	945.2978651182706	423.4810761617615	936.7492184356288	421.64019958881926	HR-102	60		Fixation	200	933.6912024662872	425.5183689264949	0	0	
588	180.2	180747.0	905.6695066965352	414.3686956538084	922.1457159967276	417.2985153110762	913.9076113466313	415.83360548244224	HR-102	60		Fixation	200	933.6912024662872	425.5183689264949	0	0	
589	180.3	180855.0	921.9999176909356	459.8361356282652	939.603015507094	462.5588382347071	930.8014665990148	461.1974869314861	HR-102		72	Saccade	1892			0	0	
590	180.4	180955.0	934.8780386246484	458.6868344174574	952.8904977845305	462.08833263452834	943.8842682045891	460.3875835259925	HR-102		72	Saccade	1892			0	0	
591	180.5	181047.0	891.2816291889835	446.47015648685215	908.0166525412908	448.20750094459714	899.649140865137	447.3388287157244	HR-102		72	Saccade	1892			0	0	
592	180.7	181247.0	975.8748088365568	451.42056816733134	992.9470170791589	455.94250255374095	984.410912957858	453.681535360536	HR-102		72	Saccade	1892			0	0	
593	180.8	181355.0	962.011767209825	461.3549384434192	979.610351298349	465.3306405296565	970.8110592540864	463.34278948653775	HR-102		72	Saccade	1892			0	0	
594	180.9	181455.0	870.2183994469749	427.6600667617519	887.3080114884353	429.3698490840184	878.763205467705	428.51495792288506	HR-102		72	Saccade	1892			0	0	
595	181.0	181547.0	928.8000968616174	430.01094043828994	945.5643294546916	433.5912428887765	937.1822131581544	431.8010916635332	HR-102		72	Saccade	1892			0	0	
596	181.1	181647.0	853.1754621132523	421.7159489101796	870.2492035238342	422.821862480442	861.7123328185435	422.2689056953108	HR-102		72	Saccade	1892			0	0	
597	181.2	181747.0	887.455528183649	430.8619420941079	902.5163636241374	432.4054908167892	894.9859459038935	431.6337164554484	HR-102		72	Saccade	1892			0	0	
598	181.5	182047.0	813.0153174681203	399.42851553817576	832.0057050884623	401.3766004586975	822.5105112782916	400.4025579984365	HR-102		72	Saccade	1892			0	0	
599	181.6	182147.0	851.8003346018417	406.9142974633617	871.9451896790291	410.14078410415465	861.8727621404354	408.52754078375824	HR-102		72	Saccade	1892			0	0	
600	181.7	182247.0	907.7788457761504	438.3606086246623	926.5307050325196	441.7655030763166	917.1547754043348	440.06305585048926	HR-102		72	Saccade	1892			0	0	
601	181.8	182355.0	952.1085205969944	463.613497767719	971.9902804264608	467.9657646997457	962.0494005117272	465.7896312337322	HR-102		72	Saccade	1892			0	0	
602	181.9	182455.0	931.525963754506	445.7148386904678	949.5768753726448	449.2475069764499	940.5514195635752	447.4811728334586	HR-102		72	Saccade	1892			0	0	
603	182.0	182547.0	896.3103485956516	423.7731972819252	913.4956793986884	426.5858857835185	904.90301399717	425.1795415327217	HR-102		72	Saccade	1892			0	0	
604	182.1	182647.0	1025.2860308112215	475.5156389145944	1045.1200122901073	481.9971426774098	1035.2030215506647	478.7563907960019	HR-102		72	Saccade	1892			0	0	
