	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
41	52.1	54209.0	865.5264144798754	372.220326541421	862.1561480422579	370.9817139130797	863.8412812610662	371.6010202272504	EY-088	5		Fixation	300	863.8412812610662	371.6010202272504	0	0	
42	52.2	54309.0	866.0909131798743	378.14759836930335	862.2348123874899	376.6431108118323	864.162862783682	377.3953545905678	EY-088	5		Fixation	300	863.8412812610662	371.6010202272504	0	0	
43	52.3	54409.0	873.4691213985961	390.6514246026116	869.2177230711754	389.04012230870944	871.3434222348851	389.8457734556603	EY-088	5		Fixation	300	863.8412812610662	371.6010202272504	0	0	
44	52.4	54509.0	885.3181307679512	379.6316582365398	882.0251665237047	379.0303103717246	883.6716486458282	379.3309843041321	EY-088	5		Fixation	300	863.8412812610662	371.6010202272504	0	0	
45	52.5	54609.0	710.0966140031974	433.8317538122965	704.0134018699819	424.8954215262916	707.0550079365893	429.3635876692939	EY-088		8	Saccade	300			0	0	
46	52.8	54909.0	827.1418423939484	397.1691085599748	826.2340121588038	394.792511822436	826.6879272763762	395.9808101912055	EY-088		8	Saccade	300			0	0	
47	52.9	55009.0	851.6680662339094	392.25936117284834	851.4496139556126	391.06472769715424	851.5588400947614	391.6620444350012	EY-088	6		Fixation	200	851.5588400947614	391.6620444350012	0	0	
48	53.0	55109.0	863.4679715115774	382.7333148479889	863.4405422023702	382.4204867027692	863.4542568569736	382.576900775379	EY-088	6		Fixation	200	851.5588400947614	391.6620444350012	0	0	
49	53.1	55209.0	881.8163241065703	386.4814191808099	881.4175528474746	386.6326014549515	881.6169384770225	386.5570103178808	EY-088	6		Fixation	200	851.5588400947614	391.6620444350012	0	0	
50	53.2	55309.0	888.8422244002932	382.601397267149	888.65280848845	383.2231640384554	888.7475164443713	382.91228065280205	EY-088		9	Saccade	0			0	0	
51	53.3	55409.0	905.7197164166932	381.14003708810645	906.0472674261808	382.47978626456296	905.8834919214364	381.8099116763344	EY-088	7		Fixation	599	905.8834919214364	381.8099116763344	0	0	
52	53.5	55608.0	910.0721592650297	379.6601905378362	910.551013545291	381.2159332773167	910.31158640516	380.4380619075764	EY-088	7		Fixation	599	905.8834919214364	381.8099116763344	0	0	
53	53.6	55708.0	913.7191718844492	379.4705876914623	914.0006739322456	380.9861201455821	913.8599229083478	380.2283539185219	EY-088	7		Fixation	599	905.8834919214364	381.8099116763344	0	0	
54	53.7	55808.0	902.3481573955764	381.9428390765627	902.2717597572446	382.9426812106397	902.3099585764108	382.442760143601	EY-088	7		Fixation	599	905.8834919214364	381.8099116763344	0	0	
55	53.8	55908.0	906.720096066529	381.9109789342536	906.848532016846	382.9806586419365	906.784314041688	382.445818788095	EY-088	7		Fixation	599	905.8834919214364	381.8099116763344	0	0	
56	53.9	56008.0	894.2891817812294	386.34332519282	895.2213204121581	387.2728224536593	894.755251096694	386.8080738232395	EY-088	7		Fixation	599	905.8834919214364	381.8099116763344	0	0	
57	54.0	56108.0	813.7093286495749	359.1933221903115	814.3783497796289	358.0519961417348	814.0438392146016	358.6226591660232	EY-088			Unclassified	0			0	0	2
58	54.1	56208.0	816.9878007613102	358.75379312998274	817.4769665390086	357.78601696854764	817.2323836501594	358.2699050492652	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
59	54.4	56508.0	820.7799825359704	362.7331585025663	820.7371946527369	361.65534589570814	820.7585885943538	362.1942521991372	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
60	54.6	56708.0	818.0411422674231	359.9075706430789	818.4460695834655	358.95870763182046	818.2436059254443	359.4331391374497	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
61	54.7	56808.0	824.4803753245956	359.529033206836	825.1468167550846	358.8523017720736	824.8135960398401	359.19066748945494	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
62	54.8	56908.0	826.9434658447374	359.6283689117572	828.020443024374	359.1689397272678	827.4819544345555	359.39865431951256	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
63	54.9	57008.0	828.0998186163478	358.2138421114528	829.4368185668865	357.8788007607082	828.7683185916159	358.04632143608063	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
64	55.0	57108.0	816.6153279311484	357.4443928192866	817.7215368474759	356.6961381175897	817.1684323893119	357.0702654684382	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
65	55.1	57208.0	821.071993572688	359.9426216130902	822.1853007125376	359.37106927607766	821.6286471426126	359.6568454445841	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
66	55.2	57308.0	829.5714844936373	363.82077873399294	831.2956814209194	363.47402997730575	830.4335829572785	363.6474043556494	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
67	55.3	57408.0	840.0587014763971	360.8395436712428	842.4653877994485	361.1256402064254	841.2620446379229	360.9825919388343	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
68	55.4	57508.0	828.5183445867592	348.94794872101926	830.9185009403285	349.00543575231853	829.7184227635438	348.97669223666907	EY-088	8		Fixation	1300	817.2323836501594	358.2699050492652	0	0	
69	55.5	57608.0	874.9146411678419	374.7940507311409	871.6713467259258	374.3046572677565	873.2929939468836	374.5493539994487	EY-088		10	Saccade	0			0	0	
70	55.6	57708.0	874.7433117869145	376.0663643456441	871.0250226345346	375.5071873567604	872.8841672107245	375.7867758512022	EY-088	9		Fixation	400	872.8841672107245	375.7867758512022	0	0	
71	55.7	57808.0	889.9873003047823	379.371490705073	886.6886607542817	379.2426766905904	888.3379805295318	379.3070836978316	EY-088	9		Fixation	400	872.8841672107245	375.7867758512022	0	0	
72	55.8	57908.0	887.7618169978596	375.2952839547403	884.6279742979161	375.211348098525	886.1948956478872	375.2533160266327	EY-088	9		Fixation	400	872.8841672107245	375.7867758512022	0	0	
73	55.9	58008.0	891.7178294357141	378.1475829398685	888.5934273620879	378.1068046326143	890.1556283989008	378.12719378624126	EY-088	9		Fixation	400	872.8841672107245	375.7867758512022	0	0	
74	56.0	58108.0	891.1961778678179	377.81555311543184	888.0596809989964	377.77930424959067	889.627929433407	377.7974286825112	EY-088	9		Fixation	400	872.8841672107245	375.7867758512022	0	0	
75	56.1	58208.0	910.3982567163198	381.4001932478044	908.00845574688	382.0491617743769	909.2033562315996	381.72467751109065	EY-088		11	Saccade	0			0	0	
76	56.2	58308.0	910.451666022123	384.21390722898735	907.3827164208352	384.6276218554984	908.9171912214786	384.4207645422428	EY-088	10		Fixation	100	908.9171912214786	384.4207645422428	0	0	
77	56.3	58408.0	890.2491558917579	385.2155714811937	886.5861238248668	384.77474347264126	888.4176398583127	384.9951574769174	EY-088	10		Fixation	100	908.9171912214786	384.4207645422428	0	0	
78	56.4	58508.0	857.7917051464458	371.83086007971104	853.468592480115	370.4059359787405	855.6301488132806	371.1183980292258	EY-088			Unclassified	0			0	0	3
79	56.5	58608.0	866.440149276838	376.4778810640795	862.3688299297236	375.2525078943846	864.4044896032806	375.86519447923206	EY-088	11		Fixation	100	864.4044896032806	375.86519447923206	0	0	
80	56.6	58708.0	869.6778793829327	375.7246116050949	865.5930431597542	374.617046092879	867.635461271343	375.170828848987	EY-088	11		Fixation	100	864.4044896032806	375.86519447923206	0	0	
81	79.2	81306.0	720.9483231899706	379.53213077108273	714.4983021303217	373.0176562197754	717.7233126601462	376.2748934954288	EY-088		12	Saccade	500			0	0	
82	79.3	81406.0	754.5684952949738	368.3807418100442	749.3711458686241	363.84162460077954	751.9698205817987	366.1111832054119	EY-088		12	Saccade	500			0	0	
83	79.4	81506.0	675.3328034939256	367.2533240092876	671.494372411658	360.474419951936	673.4135879527919	363.863871980612	EY-088		12	Saccade	500			0	0	
84	79.5	81606.0	714.6067115491917	351.9134332133001	709.1512212149859	346.4705995666276	711.8789663820885	349.19201638996395	EY-088		12	Saccade	500			0	0	
85	79.7	81806.0	621.5242096111457	350.38321313409074	612.016833617075	341.2297516703597	616.7705216141098	345.80648240222536	EY-088		12	Saccade	500			0	0	
86	79.8	81906.0	627.2093266156255	368.2863554637238	618.6029236186046	357.9773433401501	622.9061251171148	363.1318494019369	EY-088	12		Fixation	200	622.9061251171148	363.1318494019369	0	0	
87	80.0	82106.0	618.2133897353025	345.6551033278614	612.2386748872299	336.9664584598975	615.2260323112663	341.3107808938797	EY-088	12		Fixation	200	622.9061251171148	363.1318494019369	0	0	
88	80.1	82206.0	690.5533100707613	348.1983764062899	685.0381779413301	342.44256200758105	687.7957440060454	345.3204692069357	EY-088		13	Saccade	100			0	0	
89	80.2	82306.0	643.4502463284007	372.9439802428657	639.1762910864323	365.33212586120106	641.3132687074161	369.1380530520332	EY-088		13	Saccade	100			0	0	
90	80.3	82406.0	649.1856813841136	360.02609816829033	645.3043814546247	353.39814816188266	647.245031419369	356.7121231650866	EY-088	13		Fixation	100	647.245031419369	356.7121231650866	0	0	
91	80.4	82506.0	648.252213315026	364.5685053511872	644.3806605860264	357.6282988756533	646.316436950526	361.0984021134202	EY-088	13		Fixation	100	647.245031419369	356.7121231650866	0	0	
92	80.6	82706.0	671.6708242447374	471.1995751646216	661.9720317794105	459.8767757660512	666.8214280120736	465.53817546533634	EY-088		14	Saccade	0			0	0	
93	80.9	83006.0	522.2446840453168	355.57209415707933	509.9229663859727	341.6574034263065	516.0838252156443	348.614748791693	EY-088		15	Saccade	100			0	0	
94	81.0	83106.0	612.4193779078532	361.9631647132709	606.6957200785689	353.1064552603522	609.5575489932108	357.5348099868117	EY-088		15	Saccade	100			0	0	
95	81.1	83206.0	624.078319999657	372.85556645867	619.4824390559551	364.3325901566039	621.7803795278055	368.594078307637	EY-088	14		Fixation	99	621.7803795278055	368.594078307637	0	0	
96	81.2	83305.0	618.7475334786228	364.5664916631788	613.6178520709433	355.81399025851186	616.182692774783	360.19024096084536	EY-088	14		Fixation	99	621.7803795278055	368.594078307637	0	0	
97	81.6	83705.0	512.3979011148709	383.7470138617823	504.166102061734	369.4913421309845	508.2820015883023	376.61917799638354	EY-088		16	Saccade	0			0	0	
98	81.7	83805.0	515.8964475795716	378.3245704487433	508.8861076491908	365.01477272986654	512.391277614381	371.669671589305	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
99	81.8	83905.0	506.2224000219334	367.5025010100488	499.7486321925142	354.2921074843902	502.9855161072239	360.8973042472195	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
100	81.9	84005.0	499.9378037985063	374.4914474559593	490.9726468417285	360.4075336275596	495.4552253201174	367.44949054175953	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
101	82.0	84105.0	505.87186904142186	372.01716744175656	496.44939513827086	358.1111937829166	501.1606320898459	365.0641806123365	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
102	82.1	84205.0	515.2390950535159	374.51590631236127	506.19595955640665	361.0376519391408	510.7175273049612	367.7767791257509	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
103	82.2	84305.0	523.7809214701552	371.8721755682342	515.7551348322006	358.7804481848177	519.768028151178	365.32631187652606	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
104	82.3	84405.0	513.8500876648511	370.01333975751527	504.8720745265543	356.4332323335416	509.3610810957026	363.2232860455285	EY-088	15		Fixation	600	512.391277614381	371.669671589305	0	0	
105	82.4	84505.0	546.1340653827655	427.5082090759088	537.6387962536272	413.45043419826726	541.8864308181958	420.47932163708793	EY-088		17	Saccade	600			0	0	
106	82.7	84805.0	582.6939571496082	385.23422113338495	577.496881744646	374.4380831207195	580.0954194471267	379.8361521270523	EY-088		17	Saccade	600			0	0	
107	82.8	84905.0	524.3826684130759	385.0755106342095	519.1145679845641	372.5916152749723	521.7486181988195	378.8335629545908	EY-088		17	Saccade	600			0	0	
108	82.9	85005.0	463.5205324940626	397.7062754251817	455.26331009542463	382.2696488182368	459.39192129474327	389.9879621217093	EY-088		17	Saccade	600			0	0	
109	83.0	85105.0	487.9720727421798	370.3589290213242	482.4747874306955	357.2272779706827	485.2234300864377	363.79310349600354	EY-088		17	Saccade	600			0	0	
110	83.1	85205.0	475.23253984387	375.1600644504284	469.3131006101521	361.332607242722	472.2728202270108	368.2463358465752	EY-088	16		Fixation	100	472.2728202270108	368.2463358465752	0	0	
111	83.2	85305.0	488.21423478246834	376.8369914625152	482.0084132840244	363.0905164739309	485.1113240332463	369.9637539682232	EY-088	16		Fixation	100	472.2728202270108	368.2463358465752	0	0	
112	83.3	85405.0	525.4920018215236	392.0657781704915	519.587284884126	379.13960712862206	522.5396433528244	385.6026926495568	EY-088		18	Saccade	0			0	0	
113	83.4	85505.0	523.4295900621312	398.4302983601455	515.8432367892444	384.8390005108664	519.6364134256877	391.63464943550593	EY-088	17		Fixation	700	519.6364134256877	391.63464943550593	0	0	
114	83.5	85605.0	532.3062541852834	401.6330601636322	523.9686114178535	388.1268747918517	528.137432801568	394.879967477742	EY-088	17		Fixation	700	519.6364134256877	391.63464943550593	0	0	
115	83.6	85705.0	523.3402601125638	394.03439646237297	516.318985264596	380.8348477470729	519.8296226885794	387.43462210472296	EY-088	17		Fixation	700	519.6364134256877	391.63464943550593	0	0	
116	83.7	85805.0	520.5573796791763	398.7433922547612	513.9039705332052	385.7073741855676	517.2306751061901	392.2253832201643	EY-088	17		Fixation	700	519.6364134256877	391.63464943550593	0	0	
117	83.8	85905.0	532.8081536339741	401.52119600493467	526.0489101874655	387.8706652537686	529.4285319107196	394.6959306293517	EY-088	17		Fixation	700	519.6364134256877	391.63464943550593	0	0	
118	84.1	86205.0	541.8024086085475	376.0618264140219	534.7631978520461	363.5725809830341	538.2828032302964	369.817203698528	EY-088	17		Fixation	700	519.6364134256877	391.63464943550593	0	0	
119	84.2	86305.0	631.3308434316202	347.5916220762538	628.4526346918011	340.245617348504	629.8917390617107	343.91861971237915	EY-088		19	Saccade	0			0	0	
120	84.3	86405.0	568.6329476604782	362.451525134284	564.4862499199915	352.24824467336555	566.5595987902344	357.349884903825	EY-088		20	Saccade	200			0	0	
121	84.4	86505.0	616.2031320792807	364.2430850524605	612.5267339803539	355.9053255392857	614.3649330298169	360.0742052958732	EY-088		20	Saccade	200			0	0	
122	84.5	86605.0	575.1902434431871	368.5383844492404	569.3988631448822	357.9476468321453	572.2945532940341	363.24301564069305	EY-088		20	Saccade	200			0	0	
123	84.6	86705.0	561.714825682784	357.493758248158	555.3839512636923	346.6023904913015	558.5493884732377	352.0480743697297	EY-088	18		Fixation	200	558.5493884732377	352.0480743697297	0	0	
124	84.7	86805.0	579.4459385892347	375.2512484520232	573.3397985045499	364.5902375975464	576.392868546892	369.9207430247847	EY-088	18		Fixation	200	558.5493884732377	352.0480743697297	0	0	
125	84.8	86905.0	580.6797615527419	369.08220075385873	574.6170278150204	358.5409805800148	577.6483946838812	363.8115906669369	EY-088	18		Fixation	200	558.5493884732377	352.0480743697297	0	0	
126	84.9	87005.0	542.5764699909962	395.3567381645785	534.0258585792176	382.4050147403143	538.3011642851069	388.8808764524464	EY-088		21	Saccade	0			0	0	
127	85.0	87105.0	585.3539281240987	387.1237823766995	578.8846195233396	376.310702361628	582.1192738237189	381.71724236916367	EY-088			Unclassified	0			0	0	4
128	85.1	87205.0	586.1757394439121	392.7923935463912	580.0515195800344	381.8966435003687	583.113629511973	387.3445185233799	EY-088	19		Fixation	300	583.113629511973	387.3445185233799	0	0	
129	85.2	87305.0	577.5345027771074	395.88266068568805	570.8991536798943	384.3881067508305	574.2168282285003	390.1353837182593	EY-088	19		Fixation	300	583.113629511973	387.3445185233799	0	0	
130	85.3	87405.0	576.2577201267101	395.1035195128479	569.3860580428727	383.550936860076	572.8218890847911	389.32722818646187	EY-088	19		Fixation	300	583.113629511973	387.3445185233799	0	0	
131	85.4	87505.0	583.9796409061498	392.0591795641056	577.5260339745963	380.9001066574316	580.752837440373	386.4796431107687	EY-088	19		Fixation	300	583.113629511973	387.3445185233799	0	0	
132	85.5	87605.0	550.4329953569478	381.8116132314132	544.8544639294001	370.2369461640599	547.643729643174	376.0242796977364	EY-088		22	Saccade	600			0	0	
133	86.0	88105.0	619.6208391378536	357.5333425133386	616.9026622774024	349.08645538044385	618.261750707628	353.3098989468914	EY-088		22	Saccade	600			0	0	
134	86.1	88205.0	652.5169822471584	374.74164326243647	649.7109379829278	367.11510840767846	651.1139601150428	370.9283758350576	EY-088		22	Saccade	600			0	0	
135	86.2	88305.0	670.5565371927667	366.41348587340815	668.3136665941188	359.49108202086785	669.4351018934431	362.9522839471381	EY-088	20		Fixation	100	669.4351018934431	362.9522839471381	0	0	
136	86.3	88405.0	648.9742155846758	359.2303478875783	647.8607818544357	352.43871964134087	648.4174987195555	355.83453376445976	EY-088	20		Fixation	100	669.4351018934431	362.9522839471381	0	0	
137	86.6	88705.0	591.5270976840054	389.0656083835061	588.01327374506	379.0645218599927	589.7701857145325	384.0650651217496	EY-088		23	Saccade	600			0	0	
138	86.7	88805.0	610.5356575444913	375.2864714926533	608.1916220181224	366.5074097000089	609.3636397813065	370.8969405963312	EY-088		23	Saccade	600			0	0	
139	86.8	88905.0	561.9377546315702	390.3037428368204	556.0579903046914	378.0718640285668	558.9978724681305	384.1878034326938	EY-088		23	Saccade	600			0	0	
140	87.2	89305.0	601.2606674544999	370.9126965773593	595.4196886043368	360.9581504741299	598.3401780294175	365.9354235257447	EY-088		23	Saccade	600			0	0	
141	87.3	89405.0	592.916222176448	370.94972262278566	587.7327974714319	361.1054185856504	590.3245098239399	366.02757060421806	EY-088	21		Fixation	200	590.3245098239399	366.02757060421806	0	0	
142	87.4	89505.0	589.1686788892823	368.5591416881361	584.8067699129415	358.7954972218087	586.9877244011119	363.6773194549725	EY-088	21		Fixation	200	590.3245098239399	366.02757060421806	0	0	
143	87.5	89605.0	589.1512206064768	386.9874814939545	582.632107391902	376.32248436256975	585.891663999189	381.654982928262	EY-088	21		Fixation	200	590.3245098239399	366.02757060421806	0	0	
144	87.7	89805.0	542.8946158970573	366.1234698716193	536.6905404151325	354.2473042478432	539.7925781560944	360.1853870597313	EY-088		24	Saccade	200			0	0	
145	87.8	89905.0	540.8863916778096	373.7627618381276	533.8957613642206	361.43011212974073	537.3910765210145	367.5964369839343	EY-088		24	Saccade	200			0	0	
146	87.9	90005.0	509.3113240341016	398.9860286538406	499.7304666291417	384.38678844741327	504.5208953316214	391.6864085506269	EY-088		24	Saccade	200			0	0	
147	88.0	90105.0	490.55409230355326	389.8353569447011	479.1896710229732	374.44077854074766	484.8718816632625	382.13806774272433	EY-088			Unclassified	500			0	0	5
148	88.1	90205.0	556.6933971976455	380.9208553764517	548.0186843066863	368.2779744502774	552.3560407521654	374.5994149133644	EY-088			Unclassified	500			0	0	5
149	88.2	90305.0	490.8410870346806	387.0766764527289	476.66071395852975	370.8016172682253	483.750900496605	378.939146860477	EY-088			Unclassified	500			0	0	5
150	88.3	90405.0	491.7562552845408	392.0897714568959	477.8474352123632	375.8738981593384	484.8018452484517	383.9818348081171	EY-088			Unclassified	500			0	0	5
151	88.4	90505.0	527.0133082664187	398.1275019784813	515.6600748245288	383.5616657001236	521.3366915454739	390.84458383930246	EY-088			Unclassified	500			0	0	5
152	88.5	90605.0	568.6609068432241	395.2247042020743	559.8336862215651	383.2116423679335	564.2472965323946	389.218173285004	EY-088			Unclassified	500			0	0	5
153	88.7	90805.0	584.1005094772412	404.6994475454172	576.1129423423998	392.84870092752334	580.1067259098204	398.7740742364701	EY-088	22		Fixation	300	580.1067259098204	398.7740742364701	0	0	
154	89.0	91105.0	564.7222488647162	394.1376523591964	558.7264674986701	382.1041441740682	561.724358181693	388.1208982666324	EY-088	22		Fixation	300	580.1067259098204	398.7740742364701	0	0	
155	89.1	91205.0	542.8676216873271	402.4141676021467	533.0605081985934	388.7386908659912	537.9640649429599	395.5764292340689	EY-088		25	Saccade	300			0	0	
156	89.3	91405.0	440.9100376146994	379.37272971802486	432.2803677175036	363.3919768256499	436.5952026661013	371.3823532718375	EY-088		25	Saccade	300			0	0	
157	89.4	91505.0	474.6312225005201	394.5898019270281	465.997681179534	379.4010578732367	470.3144518400268	386.9954299001324	EY-088		25	Saccade	300			0	0	
