	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
345	127.1	127904.0	1036.3392376996455	478.2833954790842	1058.5533934767643	486.2024361049488	1047.4463155882052	482.2429157920165	HH-029		36	Saccade	1200			0	0	
346	127.2	128004.0	1024.9907074419486	478.49149194861474	1046.8274159474022	485.803009929426	1035.9090616946746	482.1472509390203	HH-029	28		Fixation	300	1035.9090616946746	482.1472509390203	0	0	
347	127.3	128104.0	1020.6181950351006	495.8889170062269	1041.5699389737406	502.304739947577	1031.094067004421	499.0968284769016	HH-029	28		Fixation	300	1035.9090616946746	482.1472509390203	0	0	
348	127.4	128204.0	1028.042513930658	465.74730398350965	1049.5291119390872	473.36440942716666	1038.7858129348729	469.5558567053378	HH-029	28		Fixation	300	1035.9090616946746	482.1472509390203	0	0	
349	127.5	128304.0	1049.0500058564396	489.4826625331276	1069.9090069243744	496.85815842966	1059.4795063904066	493.1704104813936	HH-029	28		Fixation	300	1035.9090616946746	482.1472509390203	0	0	
350	127.7	128504.0	1099.34150754426	500.3546037779888	1122.5420002864223	509.7391395003054	1110.941753915341	505.0468716391469	HH-029		37	Saccade	1100			0	0	
351	127.8	128604.0	1031.8547298537096	494.99236569069785	1053.756991615136	502.0422306409705	1042.8058607344228	498.51729816583406	HH-029		37	Saccade	1100			0	0	
352	127.9	128704.0	945.4099968584708	469.4483398707452	965.8496190961056	473.8909090449041	955.6298079772874	471.66962445782445	HH-029		37	Saccade	1100			0	0	
353	128.0	128804.0	1145.7686119189025	504.62421908020775	1166.7809423295478	514.8440625206097	1156.2747771242257	509.7341408004085	HH-029		37	Saccade	1100			0	0	
354	128.1	128904.0	1041.564204977812	488.67341558619125	1063.9450725457689	496.2957642822855	1052.7546387617904	492.4845899342383	HH-029		37	Saccade	1100			0	0	
355	128.2	129004.0	945.6978458283464	475.0713676303648	966.2340781456325	479.3053748453796	955.9659619869896	477.188371237872	HH-029		37	Saccade	1100			0	0	
356	128.3	129104.0	914.5216002149824	462.3077456732268	930.6454604958084	464.360553151632	922.5835303553952	463.3341494124293	HH-029		37	Saccade	1100			0	0	
357	128.4	129204.0	995.5127649880434	470.295983700863	1010.04475205042	474.3450336336573	1002.778758519232	472.3205086672599	HH-029		37	Saccade	1100			0	0	
358	128.5	129304.0	990.1909750781666	503.8191321728696	1007.5296542660388	508.1341607007172	998.8603146721028	505.9766464367933	HH-029		37	Saccade	1100			0	0	
359	128.6	129404.0	1058.9733355233568	526.5795536940119	1077.5660297727254	533.0521578177256	1068.2696826480412	529.8158557558686	HH-029		37	Saccade	1100			0	0	
360	128.7	129504.0	868.8539877086988	450.368457146425	886.0555921339386	451.79979213244246	877.4547899213186	451.0841246394337	HH-029		37	Saccade	1100			0	0	
361	128.8	129604.0	797.2395913931006	412.0866130072229	814.4451912122767	412.14094210087615	805.8423913026884	412.1137775540496	HH-029		37	Saccade	1100			0	0	
362	128.9	129704.0	777.6929787975754	419.1420619112344	794.7438854904735	418.3428543633989	786.2184321440241	418.7424581373167	HH-029	29		Fixation	300	786.2184321440241	418.7424581373167	0	0	
363	129.0	129804.0	761.7086182936264	406.2337428526539	777.2904528181987	404.9118976143265	769.4995355559124	405.5728202334901	HH-029	29		Fixation	300	786.2184321440241	418.7424581373167	0	0	
364	129.1	129904.0	774.1884833986363	412.2112199682441	791.4105101515855	411.8123789468241	782.7994967751107	412.011799457534	HH-029	29		Fixation	300	786.2184321440241	418.7424581373167	0	0	
365	129.2	130004.0	789.6402885821285	425.3142649325331	805.1331056043953	424.5257381251552	797.3866970932618	424.92000152884407	HH-029	29		Fixation	300	786.2184321440241	418.7424581373167	0	0	
366	129.3	130104.0	850.3930949969645	432.49463056784026	868.4143605388979	434.3321357071371	859.403727767931	433.4133831374885	HH-029		38	Saccade	100			0	0	
367	129.4	130204.0	754.718669461815	414.4598540130278	768.1065508924465	412.0475677365144	761.4126101771307	413.253710874771	HH-029		38	Saccade	100			0	0	
368	129.5	130304.0	735.4907538015275	407.9430223686566	749.656901446264	405.4073557027598	742.5738276238957	406.6751890357082	HH-029	30		Fixation	200	742.5738276238957	406.6751890357082	0	0	
369	129.7	130504.0	767.4398653645264	402.9467614181714	783.7343617064379	402.14089650793073	775.5871135354818	402.5438289630511	HH-029	30		Fixation	200	742.5738276238957	406.6751890357082	0	0	
370	129.9	130704.0	783.212526297455	401.5765299225534	798.0126151504957	400.93874157991127	790.6125707239755	401.2576357512323	HH-029		39	Saccade	100			0	0	
371	130.0	130804.0	797.92829071889	512.1206506471096	810.274090750095	508.81015252508894	804.1011907344924	510.4654015860991	HH-029		39	Saccade	100			0	0	
372	130.2	131004.0	807.293369781374	384.6333662481557	825.2378876315495	386.11759209667775	816.2656287064617	385.3754791724168	HH-029		40	Saccade	0			0	0	
373	130.3	131104.0	829.3470125789012	368.7359051560772	847.3608196040873	371.2042260617252	838.3539160914943	369.9700656089013	HH-029	31		Fixation	300	838.3539160914943	369.9700656089013	0	0	
374	130.4	131204.0	845.9361321551856	381.055013960832	863.9144162753613	383.946932083712	854.9252742152734	382.500973022272	HH-029	31		Fixation	300	838.3539160914943	369.9700656089013	0	0	
375	130.5	131304.0	848.5074266901181	343.3029705689649	867.6481074964066	347.7018116833523	858.077767093262	345.5023911261589	HH-029	31		Fixation	300	838.3539160914943	369.9700656089013	0	0	
376	130.6	131404.0	825.7791414004381	384.5402708211499	837.1716947064494	385.1991930263586	831.4754180534434	384.8697319237543	HH-029	31		Fixation	300	838.3539160914943	369.9700656089013	0	0	
377	130.7	131504.0	793.8845540300698	394.0795588203886	810.0290095918307	394.3522470199944	801.9567818109502	394.2159029201916	HH-029		41	Saccade	1199			0	0	
378	130.8	131604.0	757.9895567248611	372.94625350779467	772.4085220895226	372.2329484974219	765.1990394071914	372.58960100260833	HH-029		41	Saccade	1199			0	0	
379	130.9	131703.0	803.9714366283952	368.0142175746145	820.0793688541743	369.2959778875346	812.0254027412847	368.65509773107465	HH-029		41	Saccade	1199			0	0	
380	131.0	131803.0	843.0222263040226	406.0844571283828	857.5312202003588	407.4249807451134	850.2767232521905	406.7547189367481	HH-029		41	Saccade	1199			0	0	
381	131.1	131904.0	899.8155392475885	467.9250041416391	915.2570663645396	469.8757059261228	907.536302806064	468.9003550338808	HH-029		41	Saccade	1199			0	0	
382	131.2	132003.0	739.3041900144922	429.6079493467197	752.1367434275214	426.6097831705964	745.7204667210061	428.1088662586578	HH-029		41	Saccade	1199			0	0	
383	131.3	132103.0	528.799918336262	429.0658910348036	536.1438076889502	417.8050113934956	532.4718630126058	423.4354512141495	HH-029		41	Saccade	1199			0	0	
384	131.4	132203.0	642.522289004766	392.1918178150824	652.9755304692786	386.1933277831496	647.7489097370222	389.192572799116	HH-029		41	Saccade	1199			0	0	
385	131.5	132303.0	748.1983345898961	392.0056207682708	762.4965135683689	390.3057960231935	755.3474240791325	391.1557083957321	HH-029		41	Saccade	1199			0	0	
386	131.6	132403.0	597.3636593555664	433.77439797526335	608.981129503604	425.7181041621666	603.1723944295851	429.74625106871486	HH-029		41	Saccade	1199			0	0	
387	131.7	132503.0	614.0172976083433	421.5434172939191	622.329868134718	413.37959973813486	618.1735828715304	417.4615085160269	HH-029		41	Saccade	1199			0	0	
388	131.8	132603.0	800.4952677823524	472.5655876091673	812.5612786013354	470.26106111174255	806.5282731918437	471.4133243604546	HH-029		41	Saccade	1199			0	0	
389	131.9	132703.0	883.2101365282135	415.1491654507153	900.9246257445412	418.1452705180752	892.0673811363768	416.6472179843953	HH-029		41	Saccade	1199			0	0	
390	132.0	132803.0	878.1826273405037	404.81994468554177	895.8229018655438	408.1056340896819	887.0027646030234	406.4627893876118	HH-029	32		Fixation	200	887.0027646030234	406.4627893876118	0	0	
391	132.1	132903.0	901.7903125243124	410.2465583122403	921.5321360171044	414.6593110877867	911.6612242707088	412.4529347000136	HH-029	32		Fixation	200	887.0027646030234	406.4627893876118	0	0	
392	132.2	133003.0	853.2957742146755	384.3181672924381	872.6990370130717	387.5658249731761	862.9974056138734	385.9419961328073	HH-029	32		Fixation	200	887.0027646030234	406.4627893876118	0	0	
393	132.3	133103.0	789.7916756195639	372.8287223707256	808.6260666390276	374.1336167250437	799.2088711292957	373.4811695478847	HH-029		42	Saccade	100			0	0	
394	132.4	133203.0	945.713797338601	432.3263947483384	965.4688809292398	437.5679739736706	955.5913391339208	434.9471843610044	HH-029		42	Saccade	100			0	0	
395	132.5	133303.0	946.6959109968108	461.27203612822	967.483877803924	466.13609497260734	957.0898944003668	463.7040655504134	HH-029	33		Fixation	300	957.0898944003668	463.7040655504134	0	0	
396	132.6	133403.0	971.6935202661776	472.9411315841634	988.1546793712204	476.9727505531036	979.9240998186992	474.9569410686335	HH-029	33		Fixation	300	957.0898944003668	463.7040655504134	0	0	
397	132.7	133503.0	923.84108710928	445.2405684792871	942.1434732633846	448.9896507898284	932.9922801863322	447.11510963455737	HH-029	33		Fixation	300	957.0898944003668	463.7040655504134	0	0	
398	132.8	133603.0	953.5868968193764	482.7127435838174	971.36924388279	486.33165689777087	962.4780703510822	484.5222002407939	HH-029	33		Fixation	300	957.0898944003668	463.7040655504134	0	0	
399	132.9	133703.0	903.6813519485328	471.8118371420525	922.1265761870808	474.37782890048993	912.9039640678072	473.09483302127103	HH-029		43	Saccade	900			0	0	
400	133.0	133803.0	862.2569406623605	472.49706616204713	880.8738712068844	473.7802965919894	871.5654059346225	473.1386813770181	HH-029		43	Saccade	900			0	0	
401	133.1	133903.0	838.3419269187411	475.6859412810981	857.9111768121294	476.6176978568593	848.1265518654349	476.15181956897845	HH-029		43	Saccade	900			0	0	
402	133.2	134003.0	752.9723812560701	445.62263787327817	768.7784597701553	443.2200005972632	760.8754205131128	444.4213192352704	HH-029		43	Saccade	900			0	0	
403	133.3	134103.0	799.4272295513493	434.9228217652637	817.0818023290502	434.8694800756763	808.2545159402001	434.8961509204696	HH-029		43	Saccade	900			0	0	
404	133.4	134203.0	800.5908120993872	419.9690031922949	817.2165695451296	419.99126826770686	808.9036908222583	419.9801357300007	HH-029		43	Saccade	900			0	0	
405	133.5	134303.0	750.682881554836	400.7721018178708	767.2808022785824	399.85607819891607	758.9818419167092	400.31409000839335	HH-029		43	Saccade	900			0	0	
406	133.6	134403.0	771.3703102392795	399.19017436633226	787.9322559113626	398.7883643134408	779.651283075321	398.9892693398865	HH-029		43	Saccade	900			0	0	
407	133.7	134503.0	686.8786462576979	408.2037250632304	701.9750773102937	404.7402260508752	694.4268617839954	406.4719755570528	HH-029		43	Saccade	900			0	0	
408	133.8	134603.0	798.7625716669745	429.1223792063756	816.4031125495957	429.3521817199271	807.5828421082848	429.2372804631514	HH-029		43	Saccade	900			0	0	
409	133.9	134703.0	801.0910400438446	434.3341968207733	818.3270181582436	434.27349355462616	809.7090291010436	434.3038451876995	HH-029	34		Fixation	100	809.7090291010436	434.3038451876995	0	0	
410	134.0	134803.0	781.7117574894659	427.2227828335381	799.7355149050012	427.1972496762541	790.7236361972334	427.2100162548959	HH-029	34		Fixation	100	809.7090291010436	434.3038451876995	0	0	
411	134.1	134903.0	766.1549752061406	406.3844579810349	782.5303119059573	405.6145688800489	774.3426435560489	405.9995134305419	HH-029		44	Saccade	15499			0	0	
412	134.2	135003.0	732.1643039912728	394.838924581964	747.7570829873968	393.0409384309494	739.9606934893349	393.93993150645673	HH-029		44	Saccade	15499			0	0	
413	149.6	150402.0	449.7322240180432	416.5465713744624	454.660437496352	402.70506112328	452.1963307571976	409.6258162488712	HH-029		44	Saccade	15499			0	0	
414	149.7	150502.0	451.35639227074125	418.07448526187983	454.0431410545041	403.4720562948421	452.6997666626225	410.77327077836105	HH-029	35		Fixation	100	452.6997666626225	410.77327077836105	0	0	
415	149.8	150602.0	437.9283314726328	411.7595117653746	441.7968761978929	397.33037024954575	439.8626038352622	404.54494100746	HH-029	35		Fixation	100	452.6997666626225	410.77327077836105	0	0	
416	149.9	150702.0	428.6871759275716	388.05466830249793	433.5950237084769	374.0121491096222	431.141099818024	381.0334087060603	HH-029		45	Saccade	999			0	0	
417	150.0	150802.0	360.491707902041	392.4271589456709	362.53259614814414	375.77530143392585	361.5121520250926	384.1012301897985	HH-029		45	Saccade	999			0	0	
418	150.1	150902.0	348.72570802925924	410.4119233958763	349.04559594724617	392.67005283349897	348.8856519882525	401.54098811468776	HH-029		45	Saccade	999			0	0	
419	150.2	151002.0	365.77219119261366	371.5482385279351	370.6114815920198	356.2855400092834	368.1918363923165	363.9168892686095	HH-029		45	Saccade	999			0	0	
420	150.3	151102.0	362.36507490946695	391.1393700149313	365.33771505996447	374.8429804973239	363.8513949847156	382.99117525612775	HH-029		45	Saccade	999			0	0	
421	150.4	151202.0	322.822882015212	385.5185043655536	324.94768803647565	367.9539506241143	323.8852850258435	376.73622749483417	HH-029		45	Saccade	999			0	0	
422	150.5	151302.0	296.67262336285825	391.24060591547294	297.49906388142483	372.5930647143574	297.0858436221413	381.9168353149154	HH-029		45	Saccade	999			0	0	
423	150.6	151401.0	401.8033140461994	375.5412175754056	406.1119676602264	361.1687036356879	403.9576408532126	368.35496060554686	HH-029		45	Saccade	999			0	0	
424	150.7	151501.0	272.8345087068739	403.37917583644975	274.75089771259934	383.62199334830655	273.7927032097364	393.5005845923784	HH-029		45	Saccade	999			0	0	
425	150.8	151601.0	288.4229481099808	426.6650447816874	290.6052181605833	406.9653842277535	289.51408313528174	416.8152145047204	HH-029		45	Saccade	999			0	0	
426	150.9	151701.0	327.0575984408659	389.7602746182519	330.1914648326336	372.4506834037576	328.62453163674945	381.1054790110049	HH-029		45	Saccade	999			0	0	
427	151.0	151801.0	307.69724000118373	391.3794331365209	311.6940196019368	373.9996678237099	309.69562980156	382.6895504801155	HH-029	36		Fixation	100	309.69562980156	382.6895504801155	0	0	
428	151.1	151901.0	339.3019321389839	394.0470480639576	342.4893101757729	377.1604347968519	340.89562115737795	385.6037414304048	HH-029	36		Fixation	100	309.69562980156	382.6895504801155	0	0	
429	151.2	152001.0	389.58401226921416	377.94638832253736	395.2377820525864	363.4965263574365	392.4108971609001	370.7214573399871	HH-029		46	Saccade	100			0	0	
430	151.3	152101.0	358.5906395996007	402.19097596900434	360.93557016951	384.9982867606736	359.7631048845553	393.594631364839	HH-029		46	Saccade	100			0	0	
431	151.4	152201.0	360.2824752853167	409.8088679554198	363.2482822938814	392.8968963711216	361.7653787895986	401.35288216327086	HH-029	37		Fixation	200	361.7653787895986	401.35288216327086	0	0	
432	151.5	152301.0	361.683918156576	423.7788863293839	363.8643113627715	406.3638662043849	362.7741147596736	415.07137626688433	HH-029	37		Fixation	200	361.7653787895986	401.35288216327086	0	0	
433	151.6	152401.0	380.0815999467853	431.9020125539438	383.7415567866837	415.1552943212365	381.9115783667343	423.5286534375901	HH-029	37		Fixation	200	361.7653787895986	401.35288216327086	0	0	
434	151.7	152501.0	278.59693011752347	449.74592097098974	278.2036126773789	428.4435089198528	278.40027139745075	439.0947149454212	HH-029		47	Saccade	1700			0	0	
435	151.8	152601.0	301.0996398223054	377.3329818275745	305.8963360315283	359.7284768048968	303.4979879269168	368.5307293162358	HH-029		47	Saccade	1700			0	0	
436	151.9	152701.0	270.1257857434209	340.1631296783582	276.34708953865083	322.5111980449123	273.23643764103576	331.3371638616355	HH-029		47	Saccade	1700			0	0	
437	152.0	152801.0	293.67758820221206	377.8151747929881	299.353721026496	360.2893075090228	296.5156546143539	369.0522411510055	HH-029		47	Saccade	1700			0	0	
438	152.1	152901.0	329.2340138623732	378.3372867351976	336.5743628137955	362.4280860523624	332.904188338084	370.3826863937803	HH-029		47	Saccade	1700			0	0	
439	152.3	153101.0	438.1122900561688	426.73866459755976	444.9515467310973	413.1723877159886	441.5319183936328	419.9555261567742	HH-029		47	Saccade	1700			0	0	
440	152.5	153301.0	541.1400554453027	425.20080572197946	548.6625259222069	414.5442752217158	544.9012906837544	419.8725404718475	HH-029		47	Saccade	1700			0	0	
441	152.7	153501.0	391.7938007742741	383.8275068595709	396.2990930864359	368.5287379196749	394.0464469303547	376.17812238962296	HH-029		47	Saccade	1700			0	0	
442	152.8	153601.0	454.8370265359979	401.95101705108783	460.2026497775524	388.6414605436101	457.5198381567748	395.296238797349	HH-029		47	Saccade	1700			0	0	
443	152.9	153701.0	514.022547750452	406.9559532838703	520.1981010117008	395.6582333005052	517.1103243810762	401.3070932921876	HH-029		47	Saccade	1700			0	0	
444	153.0	153801.0	497.16825330795785	391.6020590168801	504.1724578648733	380.5353365023507	500.6703555864156	386.06869775961536	HH-029		47	Saccade	1700			0	0	
445	153.1	153901.0	442.81171053627054	380.8151481956214	449.1161951152882	368.1141966939777	445.96395282577896	374.4646724447997	HH-029		47	Saccade	1700			0	0	
446	153.4	154201.0	583.6368424092211	401.3655261047453	594.8669619814117	393.97790382522953	589.2519021953162	397.6717149649874	HH-029		47	Saccade	1700			0	0	
447	153.5	154301.0	564.3914515382464	425.6803607821431	575.1276240092475	416.8688993296457	569.7595377737466	421.2746300558941	HH-029	38		Fixation	100	569.7595377737466	421.2746300558941	0	0	
448	153.6	154401.0	575.1683268530069	436.9848100760875	584.0020943413037	427.60065399705593	579.585210597155	432.2927320365715	HH-029	38		Fixation	100	569.7595377737466	421.2746300558941	0	0	
449	153.7	154501.0	658.1078831999891	442.0834699110563	670.815905150199	436.39239973455335	664.4618941750938	439.2379348228046	HH-029		48	Saccade	700			0	0	
450	153.8	154601.0	669.0864006442565	450.9686287286905	681.2493792589261	445.06256002851615	675.1678899515914	448.015594378603	HH-029		48	Saccade	700			0	0	
451	153.9	154701.0	629.8064291333361	398.25931425900256	641.8659855813246	392.38003213062615	635.8362073573302	395.31967319481447	HH-029		48	Saccade	700			0	0	
452	154.1	154901.0	689.2964154804822	404.3199045965723	703.02052841478	400.8070753800706	696.1584719476308	402.5634899883215	HH-029		48	Saccade	700			0	0	
453	154.3	155101.0	693.9081889783572	403.51688220690806	708.5961505068378	400.2156541950724	701.2521697425975	401.8662682009903	HH-029		48	Saccade	700			0	0	
454	154.4	155201.0	649.0310523018358	406.8389927286781	661.397538553322	401.4016826318306	655.2142954275789	404.12033768025424	HH-029		48	Saccade	700			0	0	
455	154.5	155301.0	689.5877541545186	409.5474055745098	702.3721148812189	405.4028643571892	695.979934517869	407.4751349658496	HH-029		49	Saccade	500			0	0	
456	154.6	155401.0	736.3276039372737	420.440718138756	751.3449358916442	418.119428997364	743.8362699144585	419.2800735680601	HH-029		49	Saccade	500			0	0	
457	154.7	155501.0	727.1312157682894	412.5907959027817	742.7925998211812	410.5210891478845	734.9619077947355	411.55594252533314	HH-029		49	Saccade	500			0	0	
458	154.8	155601.0	766.3467434829081	416.2185177981475	783.1025663467985	415.5325177977547	774.7246549148532	415.87551779795086	HH-029		49	Saccade	500			0	0	
459	154.9	155701.0	712.5762650246018	414.2109694209424	728.857060773774	411.6994336847752	720.7166628991876	412.95520155285885	HH-029		49	Saccade	500			0	0	
460	155.0	155801.0	774.3214206898847	419.096217533661	791.4841010526427	418.6212509064919	782.9027608712631	418.8587342200763	HH-029		49	Saccade	500			0	0	
461	155.1	155901.0	755.9590541121412	413.9833620521334	770.9738047926833	412.419826639468	763.4664294524122	413.2015943458007	HH-029	39		Fixation	100	763.4664294524122	413.2015943458007	0	0	
462	155.2	156001.0	745.4545117845835	385.7566460125916	761.0312676629119	384.6178938322069	753.2428897237472	385.1872699223993	HH-029	39		Fixation	100	763.4664294524122	413.2015943458007	0	0	
463	155.3	156101.0	811.4719723425238	383.6748247455269	830.0969978422991	385.52103014103216	820.7844850924114	384.5979274432796	HH-029		50	Saccade	200			0	0	
464	155.4	156201.0	780.0505401811722	383.0130040826376	798.3604860168178	383.77381185770406	789.2055130989947	383.393407970171	HH-029		50	Saccade	200			0	0	
465	155.5	156301.0	839.9103223075784	389.9996452921423	859.9288884395443	392.8733566130802	849.9196053735612	391.4365009526115	HH-029		50	Saccade	200			0	0	
466	155.6	156401.0	818.5241950903212	389.32744569404167	838.2052530922222	391.67171565404135	828.3647240912715	390.4995806740415	HH-029	40		Fixation	200	828.3647240912715	390.4995806740415	0	0	
467	155.7	156501.0	810.1071271582342	358.0232129940859	829.7064693540208	361.0219344853313	819.9067982561276	359.5225737397088	HH-029	40		Fixation	200	828.3647240912715	390.4995806740415	0	0	
468	155.8	156601.0	832.2162362268273	378.3093306654209	851.6008412384073	381.2975471862777	841.9085387326178	379.8034389258492	HH-029	40		Fixation	200	828.3647240912715	390.4995806740415	0	0	
469	156.0	156801.0	886.2725594586449	421.0716775730024	905.6653013943428	424.5963302529817	895.968930426494	422.8340039129918	HH-029		51	Saccade	1000			0	0	
470	156.8	157601.0	548.5955620006421	411.7057935706418	555.1040620599554	401.8200934306678	551.8498120302984	406.7629435006547	HH-029		51	Saccade	1000			0	0	
471	156.9	157701.0	374.9886902444794	401.1127305120736	378.6100639096224	385.0324990125398	376.7993770770506	393.0726147623069	HH-029		51	Saccade	1000			0	0	
472	157.0	157801.0	331.5969207230337	398.2034193908296	335.9777037434146	380.8204178879789	333.787312233224	389.5119186394045	HH-029		51	Saccade	1000			0	0	
473	157.1	157901.0	363.8529409411312	408.1427293042006	367.2823533279618	391.2826797496512	365.5676471345461	399.712704526926	HH-029	41		Fixation	300	365.5676471345461	399.712704526926	0	0	
474	157.2	158001.0	353.3372879620375	423.6057982676238	355.4971625121279	405.7964464474963	354.4172252370825	414.7011223575601	HH-029	41		Fixation	300	365.5676471345461	399.712704526926	0	0	
475	157.3	158101.0	351.2048729079128	436.74299639399527	353.2049003584215	418.65726578352434	352.2048866331669	427.7001310887597	HH-029	41		Fixation	300	365.5676471345461	399.712704526926	0	0	
476	157.4	158201.0	380.1358292037406	412.0771801233061	385.6213580555645	396.4673893142059	382.8785936296523	404.2722847187561	HH-029	41		Fixation	300	365.5676471345461	399.712704526926	0	0	
477	157.6	158401.0	381.7355468199367	367.37569677814434	387.6548135376914	352.62208326056844	384.695180178814	359.99889001935645	HH-029		52	Saccade	1400			0	0	
478	157.7	158501.0	321.53181032411305	422.3234716692932	321.1475238425392	402.8750199695828	321.3396670833259	412.59924581943807	HH-029		52	Saccade	1400			0	0	
479	157.8	158601.0	456.0429416139879	416.9498493581068	459.307106272435	402.65433715093496	457.6750239432116	409.80209325452097	HH-029		52	Saccade	1400			0	0	
480	157.9	158701.0	363.91425745110354	400.29627326229553	368.8423809277844	383.6664545651003	366.3783191894436	391.981363913698	HH-029		52	Saccade	1400			0	0	
481	158.0	158801.0	427.2334418750422	380.43879878632447	432.9990236527878	366.932787508557	430.116232763915	373.6857931474409	HH-029		52	Saccade	1400			0	0	
482	158.1	158901.0	365.6213449518045	404.5089016856909	369.8554696678002	387.86280716546	367.7384073098022	396.1858544255756	HH-029		52	Saccade	1400			0	0	
483	158.2	159001.0	595.0376293875753	578.8183949223622	596.4376370983993	565.0743239411072	595.7376332429868	571.9463594317345	HH-029		52	Saccade	1400			0	0	
484	158.4	159201.0	365.6377000916101	374.18301843622334	370.2673813352633	358.4218657038898	367.9525407134365	366.3024420700569	HH-029		52	Saccade	1400			0	0	
485	158.5	159301.0	409.3871781476518	395.4291721403175	414.0509346617399	380.6285294183178	411.7190564046956	388.02885077931774	HH-029		52	Saccade	1400			0	0	
486	158.6	159401.0	474.4045673347757	409.6361619604429	483.120465498382	397.37378109843286	478.7625164165788	403.5049715294379	HH-029		52	Saccade	1400			0	0	
487	158.7	159501.0	458.34826012135386	387.7707343004761	467.1248726168685	375.4300513835784	462.7365663691112	381.6003928420276	HH-029		52	Saccade	1400			0	0	
488	158.8	159601.0	477.7185170810948	423.0743539507925	482.205895342642	409.5023112405772	479.962206211868	416.2883325956848	HH-029		52	Saccade	1400			0	0	
489	158.9	159701.0	512.9715192659777	379.6919514602286	519.8235669674364	368.7113230599069	516.3975431167064	374.2016372600679	HH-029		52	Saccade	1400			0	0	
490	159.0	159801.0	469.8146217390157	372.6434486354966	476.6651929772093	360.6951960112818	473.2399073581121	366.6693223233895	HH-029		52	Saccade	1400			0	0	
491	159.1	159901.0	488.02718864613024	400.7510200080383	495.7830034175577	389.092719973038	491.9050960318441	394.9218699905381	HH-029	42		Fixation	100	491.9050960318441	394.9218699905381	0	0	
492	159.2	160001.0	472.4434480162095	389.3719278005914	477.4899409760909	376.51636927994485	474.96669449615	382.9441485402682	HH-029	42		Fixation	100	491.9050960318441	394.9218699905381	0	0	
493	159.3	160101.0	528.5673868139777	408.3037842492103	533.6186261557431	396.8305176941572	531.09300648486	402.5671509716838	HH-029		53	Saccade	300			0	0	
494	159.4	160201.0	516.6009426716793	418.8912256427614	522.8566188796104	407.3212424223272	519.7287807756444	413.10623403254425	HH-029		53	Saccade	300			0	0	
495	159.5	160301.0	464.53059629444505	416.40156209863846	470.1438398507024	403.1916085223895	467.33721807257353	409.796585310514	HH-029		53	Saccade	300			0	0	
496	159.6	160401.0	569.28998919966	398.167000872264	579.52310771496	389.94440819685207	574.4065484573098	394.055704534558	HH-029		53	Saccade	300			0	0	
497	159.7	160501.0	584.2042990502678	420.7514175559019	593.4872960520403	412.2111890541058	588.8457975511536	416.4813033050037	HH-029	43		Fixation	299	588.8457975511536	416.4813033050037	0	0	
498	159.8	160601.0	570.8614317729988	399.6629007811137	582.0102241362954	391.59771423689335	576.4358279546469	395.6303075090036	HH-029	43		Fixation	299	588.8457975511536	416.4813033050037	0	0	
499	159.9	160701.0	600.3787392906166	402.2303838137432	612.9024665694845	395.45366825592856	606.6406029300505	398.8420260348359	HH-029	43		Fixation	299	588.8457975511536	416.4813033050037	0	0	
500	160.0	160800.0	595.2493389755945	392.12366498868425	607.0378545577635	385.3657240748704	601.1435967666787	388.7446945317773	HH-029	43		Fixation	299	588.8457975511536	416.4813033050037	0	0	
501	160.1	160900.0	622.3994684613566	398.9744419145832	632.1056092151441	392.0119723694618	627.2525388382502	395.4932071420225	HH-029		54	Saccade	0			0	0	
502	160.2	161001.0	646.5251554263928	401.0343873825593	658.7427588508099	395.3989536607397	652.6339571386009	398.2166705216495	HH-029	44		Fixation	299	652.6339571386009	398.2166705216495	0	0	
503	160.3	161100.0	656.9121760998927	433.7615184405376	667.3386143991331	427.2744815428314	662.125395249513	430.51799999168446	HH-029	44		Fixation	299	652.6339571386009	398.2166705216495	0	0	
504	160.4	161200.0	650.562785527049	388.6164493990102	661.6819935773008	382.9814676927596	656.1223895521745	385.7989585458849	HH-029	44		Fixation	299	652.6339571386009	398.2166705216495	0	0	
505	160.5	161300.0	645.922360022492	401.6492551910085	659.6295680752694	396.6178118122463	652.7759640488806	399.1335335016275	HH-029	44		Fixation	299	652.6339571386009	398.2166705216495	0	0	
506	160.6	161400.0	680.5645647402805	414.17556872044617	695.4669191716976	410.3587767403033	688.0157419559889	412.26717273037474	HH-029		55	Saccade	800			0	0	
507	160.7	161500.0	638.0626293653936	385.9806767631869	653.400093581987	381.26480267622026	645.7313614736901	383.62273971970376	HH-029		55	Saccade	800			0	0	
508	160.8	161601.0	762.7705873100701	400.74807518282086	777.0656683379477	399.4691802410115	769.9181278240088	400.108627711916	HH-029		55	Saccade	800			0	0	
509	160.9	161700.0	745.0899966304465	408.5244902084767	759.461689335567	406.6168004999829	752.2758429830069	407.5706453542298	HH-029		55	Saccade	800			0	0	
510	161.0	161800.0	876.7426183917986	423.4018059304059	893.8489781328298	426.1849048730444	885.2957982623143	424.7933554017251	HH-029		55	Saccade	800			0	0	
511	161.1	161900.0	797.0379948595961	411.3231555796895	813.5083738528551	411.7395706169024	805.2731843562257	411.531363098296	HH-029		55	Saccade	800			0	0	
