	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
158	110.5	111093.0	989.6304160625994	428.20910879395024	1008.542001467078	435.3110393572037	999.0862087648384	431.7600740755768	EE-100	20		Fixation	300	991.2112917774792	437.45286945718254	0	0	
159	110.6	111193.0	958.6048093127814	421.0466301134306	976.9123558553956	427.2917915250933	967.758582584088	424.16921081926176	EE-100	20		Fixation	300	991.2112917774792	437.45286945718254	0	0	
160	110.7	111292.0	994.8342906150372	434.9826804013259	1013.2408115585988	441.8612704247837	1004.0375510868176	438.4219754130547	EE-100	20		Fixation	300	991.2112917774792	437.45286945718254	0	0	
161	110.8	111392.0	940.654258611239	427.2663094917277	958.4812581625864	432.67570697966033	949.567758386913	429.97100823569394	EE-100		20	Saccade	400			0	0	
162	110.9	111492.0	965.2367553695744	440.0552725040361	982.1568728198696	445.5051278822477	973.6968140947222	442.78020019314187	EE-100		20	Saccade	400			0	0	
163	111.0	111592.0	858.5601708599444	409.7661610087624	874.8873916545621	412.4493113203755	866.7237812572529	411.107736164569	EE-100		20	Saccade	400			0	0	
164	111.1	111692.0	871.5518848961484	400.6177285685694	888.8705760549885	404.24197732217647	880.211230475568	402.4298529453729	EE-100		20	Saccade	400			0	0	
165	111.2	111792.0	914.467363550898	406.7028454845824	932.32245156686	411.7344459194303	923.3949075588788	409.2186457020063	EE-100		20	Saccade	400			0	0	
166	111.3	111892.0	940.6393455536484	405.3758226572073	959.375166614582	411.4173796635727	950.0072560841156	408.39660116039	EE-100	21		Fixation	100	950.0072560841156	408.39660116039	0	0	
167	111.4	111992.0	920.0016077025986	408.52163209586513	937.46724439377	413.4677091204789	928.7344260481844	410.994670608172	EE-100	21		Fixation	100	950.0072560841156	408.39660116039	0	0	
168	111.8	112392.0	877.3321113238064	404.4541967232075	892.4414960863324	407.5432333911415	884.8868037050692	405.99871505717454	EE-100		21	Saccade	0			0	0	
169	111.9	112492.0	848.1918283363068	399.2892084641946	862.8633529955731	401.4993325937498	855.5275906659398	400.3942705289722	EE-100	22		Fixation	300	855.5275906659398	400.3942705289722	0	0	
170	112.0	112592.0	879.9327649191027	403.4966127039351	896.0036052047684	406.85056097796735	887.9681850619354	405.1735868409512	EE-100	22		Fixation	300	855.5275906659398	400.3942705289722	0	0	
171	112.1	112692.0	864.9509084798713	402.6226451701215	880.8062244027626	405.4664096775121	872.8785664413165	404.0445274238169	EE-100	22		Fixation	300	855.5275906659398	400.3942705289722	0	0	
172	112.2	112792.0	878.4010409660083	399.69520084441353	894.5936688695764	403.1206677048114	886.497354917792	401.4079342746126	EE-100	22		Fixation	300	855.5275906659398	400.3942705289722	0	0	
173	112.4	112992.0	962.0632035390784	399.6910333200218	981.2366953618832	406.6232672335289	971.649949450481	403.1571502767754	EE-100		22	Saccade	600			0	0	
174	112.5	113092.0	947.0826339075344	404.9224562386184	965.899816426608	411.3155049095713	956.4912251670712	408.1189805740949	EE-100		22	Saccade	600			0	0	
175	112.9	113492.0	990.7730874032002	423.0608882423834	1010.6383279737494	430.5594129374972	1000.7057076884748	426.8101505899403	EE-100		22	Saccade	600			0	0	
176	113.0	113592.0	897.3491086911966	395.999765263859	915.8324983405972	400.8705783292789	906.5908035158972	398.4351717965689	EE-100		22	Saccade	600			0	0	
177	113.1	113692.0	887.4066993915013	400.5536560793186	905.8787200585452	405.0972607851575	896.642709725023	402.825458432238	EE-100	23		Fixation	700	896.642709725023	402.825458432238	0	0	
178	113.2	113792.0	907.2222512621794	404.7533468116682	925.6815856523737	409.6905790021112	916.451918457276	407.22196290688976	EE-100	23		Fixation	700	896.642709725023	402.825458432238	0	0	
179	113.3	113892.0	911.296034887805	399.9198883186168	930.9370110846164	405.4784810326354	921.1165229862106	402.6991846756261	EE-100	23		Fixation	700	896.642709725023	402.825458432238	0	0	
180	113.4	113992.0	889.7046972113203	389.7004309875629	908.8424744977574	394.56156853385	899.2735858545383	392.1309997607067	EE-100	23		Fixation	700	896.642709725023	402.825458432238	0	0	
181	113.7	114292.0	917.2334851604888	413.6044930631711	937.6400581561508	419.1309656011911	927.43677165832	416.36772933218106	EE-100	23		Fixation	700	896.642709725023	402.825458432238	0	0	
182	113.8	114392.0	889.9046426168982	403.1307079751706	909.9939238004476	408.049262146798	899.9492832086726	405.5899850609845	EE-100	23		Fixation	700	896.642709725023	402.825458432238	0	0	
183	114.1	114692.0	839.1628326425355	395.6245526683735	856.4106437108645	398.3296996145468	847.7867381766997	396.9771261414601	EE-100		23	Saccade	0			0	0	
184	114.2	114792.0	858.131718417692	404.80585852685016	876.2904049725892	408.1849279930765	867.2110616951409	406.49539325996346	EE-100	24		Fixation	200	867.2110616951409	406.49539325996346	0	0	
185	114.3	114892.0	862.5601467990846	406.49906574573055	880.889315207739	410.002358854096	871.7247310034122	408.2507122999131	EE-100	24		Fixation	200	867.2110616951409	406.49539325996346	0	0	
186	114.4	114992.0	849.7551730042702	403.1750748347302	868.0606702791443	406.4045138089626	858.9079216417076	404.78979432184656	EE-100	24		Fixation	200	867.2110616951409	406.49539325996346	0	0	
187	114.7	115292.0	922.9978635812888	390.7172331975066	943.1517274351962	397.0512025477895	933.074795508242	393.8842178726481	EE-100			Unclassified	999			0	0	6
188	115.7	116291.0	950.3567425868206	417.682798766492	968.7513510785824	423.4752332015711	959.5540468327011	420.57901598403134	EE-100			Unclassified	999			0	0	6
189	115.9	116491.0	946.907748365686	426.3112252812493	964.6422305960448	431.5672224889827	955.7749894808652	428.9392238851157	EE-100	25		Fixation	1099	955.7749894808652	428.9392238851157	0	0	
190	116.2	116790.0	940.936663897676	412.60133461857424	960.269908153752	418.3676789260075	950.603286025714	415.4845067722908	EE-100	25		Fixation	1099	955.7749894808652	428.9392238851157	0	0	
191	116.6	117190.0	951.6595241541607	415.6426602610708	970.596256835354	421.6323119034855	961.1278904947576	418.6374860822782	EE-100	25		Fixation	1099	955.7749894808652	428.9392238851157	0	0	
192	116.8	117390.0	930.596931182998	422.8333257824899	949.8193218242668	428.0106578556559	940.208126503632	425.42199181907296	EE-100	25		Fixation	1099	955.7749894808652	428.9392238851157	0	0	
193	116.9	117490.0	927.048675778189	419.9115917106015	947.3804113326609	425.4095402491042	937.214543555425	422.6605659798528	EE-100	25		Fixation	1099	955.7749894808652	428.9392238851157	0	0	
194	117.0	117590.0	920.5340622832532	407.0546897678584	939.966348785646	412.4061751528084	930.2502055344492	409.7304324603333	EE-100	25		Fixation	1099	955.7749894808652	428.9392238851157	0	0	
195	117.1	117690.0	901.5314804186552	407.9262475915971	919.963944173624	412.35214099344375	910.7477122961396	410.1391942925204	EE-100			Unclassified	800			0	0	7
196	117.2	117790.0	1020.6239055665876	436.85039057254266	1042.4348224043497	445.4802360460012	1031.529363985469	441.1653133092719	EE-100			Unclassified	800			0	0	7
197	117.4	117990.0	1014.9654740851483	462.405894809099	1035.7432026385825	469.6786708513184	1025.354338361865	466.0422828302085	EE-100			Unclassified	800			0	0	7
198	117.5	118090.0	1078.3950199307797	435.2539375726877	1099.0955072911224	445.3488298693409	1088.745263610951	440.3013837210142	EE-100			Unclassified	800			0	0	7
199	117.7	118290.0	1073.3919520771472	442.4635608075495	1091.691643480247	451.2172887530282	1082.5417977786974	446.8404247802887	EE-100			Unclassified	800			0	0	7
200	117.9	118490.0	1014.9680750141508	449.1147619243074	1035.2683409035487	456.66231351054137	1025.118207958849	452.8885377174242	EE-100			Unclassified	800			0	0	7
201	118.0	118590.0	1115.012378864843	479.9307013137852	1136.8398019108365	490.4762999668421	1125.9260903878396	485.2035006403135	EE-100		24	Saccade	0			0	0	
202	118.1	118690.0	1089.9162009519043	462.6635182338426	1111.5330988044675	472.629386807664	1100.7246498781865	467.6464525207532	EE-100	26		Fixation	200	1100.7246498781865	467.6464525207532	0	0	
203	118.2	118790.0	1103.5872781499177	474.9022080331316	1125.7995970065415	485.21143711885605	1114.69343757823	480.0568225759937	EE-100	26		Fixation	200	1100.7246498781865	467.6464525207532	0	0	
204	118.3	118890.0	1067.0841193203662	462.6466204796427	1089.40883431035	472.1354145744119	1078.2464768153586	467.3910175270274	EE-100	26		Fixation	200	1100.7246498781865	467.6464525207532	0	0	
205	118.4	118990.0	1053.4609856870782	456.9635926816212	1075.5901495479684	466.0278777010793	1064.5255676175234	461.49573519135	EE-100		25	Saccade	100			0	0	
206	118.5	119090.0	1152.5454896441586	444.3402963867776	1175.740246569742	457.57391355442553	1164.14286810695	450.9571049706013	EE-100		25	Saccade	100			0	0	
207	118.6	119190.0	1119.8565506961595	455.5420792466703	1142.9880413864294	467.3209816026167	1131.422296041294	461.4315304246436	EE-100	27		Fixation	300	1131.422296041294	461.4315304246436	0	0	
208	118.7	119290.0	1127.1917733601374	462.14998488986726	1150.4259571299865	474.0134028268722	1138.808865245062	468.08169385836953	EE-100	27		Fixation	300	1131.422296041294	461.4315304246436	0	0	
209	118.9	119490.0	1130.667139097615	468.4940578618928	1152.9026658832508	480.10327731965134	1141.7849024904324	474.298667590772	EE-100	27		Fixation	300	1131.422296041294	461.4315304246436	0	0	
210	119.0	119590.0	1082.7100743266406	461.24011484500033	1103.433268823038	471.03546699121785	1093.0716715748392	466.1377909181091	EE-100		26	Saccade	0			0	0	
211	119.1	119690.0	1110.5412270370869	468.43278404094417	1131.0428946511845	478.9264405831034	1120.7920608441354	473.67961231202383	EE-100	28		Fixation	200	1120.7920608441354	473.67961231202383	0	0	
212	119.2	119790.0	1114.8970162779617	474.6924871977588	1136.8156493651086	485.4246454301616	1125.8563328215348	480.05856631396006	EE-100	28		Fixation	200	1120.7920608441354	473.67961231202383	0	0	
213	119.3	119890.0	1115.1613273062603	467.78569681579097	1137.0043130569352	478.6929947556	1126.0828201815975	473.23934578569526	EE-100	28		Fixation	200	1120.7920608441354	473.67961231202383	0	0	
214	119.4	119990.0	1062.4809186749826	454.76810252146805	1081.2372346071545	463.1950535530796	1071.859076641068	458.98157803727366	EE-100		27	Saccade	500			0	0	
215	119.7	120290.0	1149.577288707246	483.3942686960781	1170.2673906447824	494.512085402043	1159.9223396760144	488.95317704906046	EE-100		27	Saccade	500			0	0	
216	119.9	120490.0	1060.5940861534796	447.1011062920596	1080.8224525045878	456.32301335019577	1070.7082693290329	451.7120598211274	EE-100		27	Saccade	500			0	0	
217	120.0	120590.0	1052.555298889071	440.8329654849825	1072.7509816546587	450.325576821005	1062.6531402718654	445.5792711529936	EE-100	29		Fixation	300	1062.6531402718654	445.5792711529936	0	0	
218	120.1	120690.0	1048.0487441027194	455.9849534688398	1069.1326200329454	465.00232918418806	1058.5906820678326	460.4936413265136	EE-100	29		Fixation	300	1062.6531402718654	445.5792711529936	0	0	
219	120.2	120790.0	1059.9493759007987	459.36799622147424	1080.997438768827	468.5860993477036	1070.4734073348127	463.9770477845888	EE-100	29		Fixation	300	1062.6531402718654	445.5792711529936	0	0	
220	120.3	120890.0	1075.1815489662947	458.6595665406279	1096.433661444764	468.4322553773143	1085.80760520553	463.5459109589712	EE-100	29		Fixation	300	1062.6531402718654	445.5792711529936	0	0	
221	120.4	120990.0	1086.2494106604072	469.4330140912369	1107.1254074915437	479.0317593674791	1096.6874090759752	474.2323867293578	EE-100		28	Saccade	300			0	0	
222	120.6	121190.0	1028.8854574574552	441.36167617845535	1048.5783363869857	449.63076827823306	1038.7318969222206	445.496222228344	EE-100		28	Saccade	300			0	0	
223	120.7	121290.0	1075.2056775426215	456.81051772141245	1095.9631221365212	466.69767751109504	1085.584399839571	461.7540976162537	EE-100		28	Saccade	300			0	0	
224	120.8	121390.0	1054.9855550644795	446.572885384726	1075.0814965948923	455.723362482365	1065.033525829686	451.1481239335454	EE-100	30		Fixation	100	1065.033525829686	451.1481239335454	0	0	
225	120.9	121490.0	1055.4391549332995	441.693759739294	1075.359415490416	450.7950543219155	1065.3992852118574	446.24440703060463	EE-100	30		Fixation	100	1065.033525829686	451.1481239335454	0	0	
226	121.0	121590.0	1119.0742967208132	449.97673798824303	1141.1873482318204	461.8169713581696	1130.1308224763168	455.8968546732062	EE-100		29	Saccade	0			0	0	
227	121.1	121690.0	1010.8723712534083	419.1377630145858	1031.9329758183549	427.87381061992994	1021.4026735358816	423.5057868172578	EE-100		30	Saccade	0			0	0	
228	121.2	121790.0	1030.485709822646	424.08621744941695	1051.944263145949	433.3705476140892	1041.2149864842972	428.72838253175286	EE-100	31		Fixation	100	1041.2149864842972	428.72838253175286	0	0	
229	121.3	121890.0	1001.5954850555214	423.2490783927424	1022.4455078859484	431.470041071228	1012.020496470735	427.35955973198537	EE-100	31		Fixation	100	1041.2149864842972	428.72838253175286	0	0	
230	121.4	121990.0	975.414799073188	423.70340512898656	995.4301622766392	430.820998913946	985.4224806749124	427.26220202146607	EE-100		31	Saccade	700			0	0	
231	121.5	122090.0	1144.2722636620272	468.5400112093897	1166.1745370454423	480.651295202202	1155.2234003537344	474.5956532057958	EE-100		31	Saccade	700			0	0	
232	121.8	122390.0	1150.81926546792	482.8988204199372	1173.9507086566505	495.20280910204144	1162.384987062285	489.0508147609892	EE-100		31	Saccade	700			0	0	
233	122.1	122690.0	1074.3381082716046	474.3895931114419	1095.587287340224	483.8212177325551	1084.962697805915	479.1054054219985	EE-100		31	Saccade	700			0	0	
234	122.9	123490.0	1142.333742287649	493.5330972298668	1165.1340109300777	504.7953340856405	1153.7338766088635	499.1642156577537	EE-100		32	Saccade	100			0	0	
235	123.0	123590.0	1178.5418200628462	515.4856711259561	1200.844973531554	527.1559850500979	1189.6933967971995	521.3208280880269	EE-100		32	Saccade	100			0	0	
236	123.3	123890.0	1161.708596901175	544.3852094806311	1184.5145868409052	555.1040651360767	1173.1115918710398	549.744637308354	EE-100	32		Fixation	100	1173.1115918710398	549.744637308354	0	0	
237	123.4	123990.0	1146.948705821215	539.0066610358363	1169.709080650197	549.3034877339522	1158.328893235706	544.1550743848943	EE-100	32		Fixation	100	1173.1115918710398	549.744637308354	0	0	
238	123.5	124090.0	1118.0604590049545	520.7446147991291	1140.7286170682482	530.5075952854697	1129.394538036601	525.6261050422993	EE-100		33	Saccade	700			0	0	
239	123.6	124190.0	1081.0003263784458	510.38318099601713	1102.8774464316002	518.8894995084298	1091.9388864050236	514.6363402522235	EE-100		33	Saccade	700			0	0	
240	123.7	124290.0	1190.2975348044522	506.7143090028562	1214.0361773646491	519.4605700851384	1202.1668560845496	513.0874395439972	EE-100		33	Saccade	700			0	0	
241	124.1	124690.0	1167.605810122337	525.0631015596232	1190.9420217940062	536.432117633548	1179.2739159581718	530.7476095965853	EE-100		33	Saccade	700			0	0	
242	124.2	124790.0	1240.60400550182	546.0941766988707	1264.6639111987197	559.4877565635422	1252.6339583502695	552.7909666312063	EE-100		33	Saccade	700			0	0	
243	124.3	124890.0	1239.836946201146	546.14476593881	1263.8743982858043	559.482074548584	1251.8556722434748	552.8134202436971	EE-100	33		Fixation	100	1251.8556722434748	552.8134202436971	0	0	
244	124.4	124990.0	1230.273380070031	531.9897460844583	1254.542766026633	545.5140398996067	1242.4080730483315	538.7518929920324	EE-100	33		Fixation	100	1251.8556722434748	552.8134202436971	0	0	
245	124.5	125090.0	1174.0403123875517	510.85380438478006	1197.3380983304935	522.7928146120155	1185.6892053590227	516.8233094983975	EE-100		34	Saccade	0			0	0	
246	124.6	125190.0	1162.6874425326314	510.1394229647826	1185.621104507691	521.5923540294021	1174.1542735201613	515.8658884970923	EE-100	34		Fixation	599	1174.1542735201613	515.8658884970923	0	0	
247	124.8	125390.0	1137.2331692130504	533.8287477555918	1159.7742039618845	543.7497956026823	1148.5036865874674	538.7892716791371	EE-100	34		Fixation	599	1174.1542735201613	515.8658884970923	0	0	
248	125.0	125590.0	1166.397385223658	543.2037341193295	1189.2664775714418	553.8015778949558	1177.83193139755	548.5026560071425	EE-100	34		Fixation	599	1174.1542735201613	515.8658884970923	0	0	
249	125.1	125690.0	1148.3568674143032	532.65574168028	1171.3327095042314	542.8685133650117	1159.8447884592672	537.7621275226458	EE-100	34		Fixation	599	1174.1542735201613	515.8658884970923	0	0	
250	125.2	125789.0	1194.623470097158	506.9322776478631	1219.2523975023607	520.0315089843133	1206.93793379976	513.4818933160881	EE-100	34		Fixation	599	1174.1542735201613	515.8658884970923	0	0	
251	125.3	125889.0	1218.191104823016	519.3167640407974	1243.3365931948213	533.0852164041167	1230.7638490089194	526.200990222457	EE-100		35	Saccade	3508			0	0	
252	125.4	125989.0	1266.1468080225015	531.767816772194	1291.2079435401442	546.6538030416381	1278.677375781323	539.2108099069159	EE-100		35	Saccade	3508			0	0	
253	125.7	126290.0	1024.244500267189	479.2505364928692	1046.481623981173	486.9075315973875	1035.3630621241812	483.0790340451284	EE-100		35	Saccade	3508			0	0	
254	125.8	126389.0	1072.3405037762363	496.94997795098976	1095.454436195919	505.8238614380571	1083.8974699860778	501.3869196945232	EE-100		35	Saccade	3508			0	0	
255	125.9	126489.0	1102.5943822805757	468.4157572351062	1127.7854551031114	479.7923199553395	1115.1899186918429	474.10403859522273	EE-100		35	Saccade	3508			0	0	
256	126.2	126789.0	1158.4240490910197	472.844857559905	1184.092999965735	486.0192943421361	1171.2585245283776	479.4320759510205	EE-100		35	Saccade	3508			0	0	
257	126.5	127089.0	1134.5189316999908	474.9598209045804	1159.1908163903147	486.9523328986117	1146.8548740451529	480.9560769015958	EE-100		35	Saccade	3508			0	0	
258	128.8	129397.0	1039.4447032108662	478.702840355654	1059.3322060776163	486.0268454377789	1049.3884546442414	482.3648428967164	EE-100		35	Saccade	3508			0	0	
259	129.5	130089.0	1011.9032010455974	448.3059181975201	1031.702120406684	455.4358993708413	1021.8026607261406	451.8709087841804	EE-100			Unclassified	0			0	0	8
260	129.9	130497.0	1025.9899093640151	421.8176106062109	1048.533637096641	430.8539267089387	1037.261773230328	426.33576865757465	EE-100		36	Saccade	400			0	0	
261	130.1	130689.0	865.1932310514503	411.4953788633452	882.3647764158111	414.40443570803177	873.7790037336307	412.9499072856884	EE-100		36	Saccade	400			0	0	
262	130.2	130789.0	814.3817584898696	385.076225893988	830.530884232012	386.41672553515	822.4563213609406	385.7464757145691	EE-100		36	Saccade	400			0	0	
263	130.3	130897.0	877.2131790466082	419.84886468769406	892.3522066292115	422.0732326241971	884.78269283791	420.96104865594543	EE-100		36	Saccade	400			0	0	
264	130.4	130997.0	897.0409839291918	425.52354230472565	914.1675331125388	428.58105066209095	905.6042585208654	427.0522964834083	EE-100	35		Fixation	192	905.6042585208654	427.0522964834083	0	0	
265	130.5	131089.0	918.219997028435	450.0225219854445	938.0826843828012	454.4441659605251	928.151340705618	452.2333439729848	EE-100	35		Fixation	192	905.6042585208654	427.0522964834083	0	0	
266	130.6	131189.0	903.6214755702902	453.048370736662	923.1563395887894	456.81845397092445	913.38890757954	454.9334123537931	EE-100	35		Fixation	192	905.6042585208654	427.0522964834083	0	0	
267	131.1	131689.0	1089.022373497103	469.3044508024125	1110.5410843084371	479.02691506061353	1099.7817289027698	474.1656829315128	EE-100		37	Saccade	2208			0	0	
268	131.2	131789.0	1092.3811980237267	482.54648020476617	1112.441337389534	491.4705986866071	1102.4112677066305	487.0085394456865	EE-100		37	Saccade	2208			0	0	
269	131.5	132089.0	1056.8485096137083	475.030046044846	1076.4707208708924	483.0164954760572	1066.6596152423006	479.0232707604516	EE-100		37	Saccade	2208			0	0	
270	131.8	132397.0	1124.1970714225215	490.51906544593146	1145.492605410186	500.8216208261437	1134.8448384163544	495.6703431360374	EE-100		37	Saccade	2208			0	0	
271	131.9	132497.0	1126.1875626507756	470.4976897779013	1147.6430591314147	481.3682744768511	1136.9153108910953	475.9329821273761	EE-100		37	Saccade	2208			0	0	
272	133.2	133789.0	1022.0414998240576	447.3005722603921	1043.1645223024825	455.1391618366543	1032.6030110632703	451.2198670485231	EE-100		37	Saccade	2208			0	0	
273	133.3	133897.0	1021.6104637847732	445.8913890306837	1042.6482306626351	453.7348894986146	1032.129347223704	449.81313926464907	EE-100		37	Saccade	2208			0	0	
274	133.6	134189.0	1095.1921142411454	477.7784822335668	1115.3784043373537	486.9354550657318	1105.2852592892498	482.35696864964905	EE-100			Unclassified	21102			0	0	9
275	134.3	134897.0	1126.9365568387636	501.550430800399	1146.9591429894324	511.24084354509824	1136.9478499140987	506.3956371727486	EE-100			Unclassified	21102			0	0	9
276	154.7	155291.0	992.2333857380856	397.8042888152818	1009.6153656752186	405.31400516236215	1000.9243757066516	401.559146988822	EE-100			Unclassified	21102			0	0	9
277	154.8	155391.0	995.5129553801196	404.325338246006	1014.7728080688086	412.3529422667741	1005.1428817244636	408.33914025639007	EE-100	36		Fixation	400	1005.1428817244636	408.33914025639007	0	0	
278	154.9	155491.0	1021.4132889648153	409.3735963781485	1040.648879270205	418.0147741875944	1031.0310841175103	413.6941852828714	EE-100	36		Fixation	400	1005.1428817244636	408.33914025639007	0	0	
279	155.0	155591.0	988.6125216256386	392.8636849180329	1007.4704832909608	400.7490382773039	998.0415024582996	396.8063615976683	EE-100	36		Fixation	400	1005.1428817244636	408.33914025639007	0	0	
280	155.1	155691.0	1010.2554674427712	404.2035144468511	1029.0069542363171	412.6087520146208	1019.6312108395445	408.4061332307359	EE-100	36		Fixation	400	1005.1428817244636	408.33914025639007	0	0	
281	155.2	155791.0	1014.6124277239963	412.00536069586144	1030.4922834741683	419.6552408580636	1022.5523555990826	415.8303007769626	EE-100	36		Fixation	400	1005.1428817244636	408.33914025639007	0	0	
282	155.4	155991.0	932.292852205581	391.2951536632986	945.460203943752	396.470058834852	938.8765280746666	393.8826062490753	EE-100		38	Saccade	0			0	0	
283	155.5	156091.0	928.30870121599	411.1608154187088	939.316976338697	415.1173967485369	933.8128387773432	413.1391060836228	EE-100		39	Saccade	1599			0	0	
284	156.1	156690.0	850.4404088507139	390.5804773196216	860.9641402193853	392.1465228406794	855.7022745350494	391.3635000801506	EE-100		39	Saccade	1599			0	0	
285	156.2	156790.0	789.2177692455531	382.2958863806245	799.1824373411613	381.9575279693743	794.2001032933574	382.1267071749992	EE-100		39	Saccade	1599			0	0	
286	156.3	156890.0	811.5690241065475	361.5961150852337	824.1084310855933	362.9293675373799	817.8387275960705	362.2627413113069	EE-100		39	Saccade	1599			0	0	
287	156.5	157090.0	767.1079638230566	357.68748251541	778.3909910377067	357.42166182416145	772.7494774303814	357.55457216978584	EE-100		39	Saccade	1599			0	0	
288	156.6	157190.0	776.8058444362774	350.501037926069	789.0241810422891	350.94327604155166	782.9150127392833	350.72215698381046	EE-100		39	Saccade	1599			0	0	
289	157.1	157690.0	898.3735494808462	365.3755631406811	912.4439945514728	370.3519182454601	905.4087720161588	367.8637406930708	EE-100		39	Saccade	1599			0	0	
290	157.2	157790.0	923.0246587233344	371.0975878618041	936.7574027044784	376.6138906964112	929.891030713906	373.8557392791076	EE-100	37		Fixation	100	929.891030713906	373.8557392791076	0	0	
291	157.3	157890.0	955.0452552527032	370.439341592168	968.3913711408466	376.7249355930681	961.7183131967744	373.58213859261815	EE-100	37		Fixation	100	929.891030713906	373.8557392791076	0	0	
292	157.5	158090.0	974.3008623609096	382.6645891912296	990.2584795970056	390.0479657614011	982.2796709789576	386.3562774763154	EE-100		40	Saccade	500			0	0	
293	157.6	158190.0	1042.0263449465633	385.52935593906864	1059.040600731788	395.2975913751762	1050.5334728391751	390.4134736571223	EE-100		40	Saccade	500			0	0	
294	157.9	158490.0	1066.8002354631506	380.27988127186296	1083.1613875529297	390.87449817230254	1074.9808115080396	385.5771897220826	EE-100		40	Saccade	500			0	0	
295	158.0	158590.0	1189.9766218927823	423.7729784565158	1205.190169359446	437.01422159651486	1197.583395626115	430.393600026515	EE-100		40	Saccade	500			0	0	
296	158.1	158690.0	1136.9952989262106	417.43558028235714	1156.3897343669005	430.0636887413127	1146.692516646556	423.74963451183487	EE-100		41	Saccade	1500			0	0	
297	158.5	159090.0	1201.236821719287	441.0475503245192	1222.7519053128842	455.7729261733974	1211.9943635160855	448.410238248958	EE-100		41	Saccade	1500			0	0	
298	158.8	159390.0	1105.9991318256036	406.9615756392697	1127.7935085268834	419.4365780678593	1116.896320176244	413.19907685356446	EE-100		41	Saccade	1500			0	0	
299	159.1	159690.0	1053.905512929222	394.5478819942537	1075.48884472675	405.39784018286366	1064.6971788279857	399.97286108855866	EE-100		41	Saccade	1500			0	0	
300	159.2	159790.0	1016.3595058943654	382.76499333733824	1037.8639376553278	392.4314396457465	1027.1117217748465	387.5982164915425	EE-100		41	Saccade	1500			0	0	
301	159.3	159890.0	976.3190714941568	371.653015931022	995.8000084709664	379.84857240920456	986.0595399825614	375.7507941701135	EE-100		41	Saccade	1500			0	0	
302	159.4	159990.0	1052.785733705995	404.9973151434944	1073.116494014943	415.2222507512903	1062.951113860469	410.1097829473924	EE-100		41	Saccade	1500			0	0	
303	159.5	160090.0	1071.0981074698273	411.4829983202024	1091.5826226177155	422.1401087180226	1081.3403650437708	416.8115535191124	EE-100		41	Saccade	1500			0	0	
304	159.6	160190.0	1118.4906318856483	420.6930477738045	1140.1477610736476	433.087492569284	1129.3191964796474	426.8902701715443	EE-100		41	Saccade	1500			0	0	
305	159.7	160290.0	1093.7769713170392	424.5588947281773	1116.3303373095505	436.038493732276	1105.053654313295	430.2986942302266	EE-100	38		Fixation	300	1105.053654313295	430.2986942302266	0	0	
306	159.9	160490.0	1064.1801799761363	417.52033342539136	1086.9986095276818	428.3828419738545	1075.5893947519096	422.95158769962273	EE-100	38		Fixation	300	1105.053654313295	430.2986942302266	0	0	
307	160.0	160590.0	1091.3474584590108	447.9373061625698	1112.0707703661565	458.4862686122431	1101.709114412584	453.2117873874063	EE-100	38		Fixation	300	1105.053654313295	430.2986942302266	0	0	
308	160.2	160790.0	1144.1082387137424	463.3722827900554	1164.7127138569683	475.1752605774285	1154.4104762853558	469.2737716837418	EE-100		42	Saccade	0			0	0	
309	160.3	160890.0	1162.85962155561	467.2183645073457	1183.81945683228	479.466514429102	1173.3395391939448	473.3424394682236	EE-100	39		Fixation	100	1173.3395391939448	473.3424394682236	0	0	
310	160.4	160990.0	1161.7290698428892	460.7749369011503	1181.2126866037609	472.44234379295466	1171.470878223326	466.60864034705247	EE-100	39		Fixation	100	1173.3395391939448	473.3424394682236	0	0	
311	160.9	161490.0	1086.3944816483538	424.05498568966425	1108.4454847456527	435.0839862761661	1097.4199831970038	429.5694859829149	EE-100		43	Saccade	0			0	0	
312	161.0	161590.0	1099.0775670030923	426.99180681768166	1121.3955740585836	438.4306863584429	1110.2365705308375	432.7112465880621	EE-100			Unclassified	700			0	0	10
313	161.1	161690.0	1192.8513600199312	474.6731651186867	1217.2415045170578	488.5678351531156	1205.0464322684943	481.62050013590095	EE-100			Unclassified	700			0	0	10
314	161.3	161890.0	1282.2410552273484	484.9641470058501	1308.7914614446352	502.0288967582733	1295.5162583359918	493.4965218820616	EE-100			Unclassified	700			0	0	10
315	161.4	161990.0	885.4727832652534	418.5565695242805	902.2594839472924	421.9821237405173	893.8661336062727	420.2693466323988	EE-100			Unclassified	700			0	0	10
316	161.5	162090.0	752.2491245904786	394.1946075098817	766.9005308451735	393.60226838863446	759.5748277178261	393.89843794925815	EE-100			Unclassified	700			0	0	10
317	161.6	162190.0	753.8690704117793	394.6309909084739	768.8651172869047	394.02292891170384	761.3670938493415	394.3269599100889	EE-100			Unclassified	700			0	0	10
318	161.7	162290.0	854.852571753807	431.1033602509557	870.8250789936296	433.1026741847967	862.838825373718	432.103017217876	EE-100			Unclassified	700			0	0	10
319	161.8	162390.0	857.3624623658625	445.6256866082404	872.7701132881683	447.25355254196336	865.0662878270152	446.4396195751018	EE-100		44	Saccade	700			0	0	
