	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
287	148.9	149843.0	766.4782962091074	315.5296154066919	777.0548084299869	316.1127566902535	771.7665523195471	315.8211860484728	EA-141	36		Fixation	592	752.0807055753622	307.16471579109896	0	0	
288	149.0	149935.0	773.2703216379958	317.4217524682415	783.7631619580004	317.9569491877522	778.5167417979974	317.68935082799703	EA-141	36		Fixation	592	752.0807055753622	307.16471579109896	0	0	
289	149.1	150035.0	835.2841232780935	325.1493973908332	848.5978669005459	328.6221779121396	841.9409950893196	326.88578765148674	EA-141		42	Saccade	708			0	0	
290	149.4	150343.0	883.0252493963443	324.33192004205523	895.4405642181933	328.92983439593365	889.2329068072692	326.63087721899467	EA-141		42	Saccade	708			0	0	
291	149.5	150435.0	976.7993821426628	335.2553698890079	989.060444066088	342.85793618019306	982.9299131043751	339.05665303460074	EA-141		42	Saccade	708			0	0	
292	149.6	150535.0	924.9573036558576	329.376488147673	936.0797831820408	335.376151780958	930.5185434189492	332.37631996431554	EA-141		42	Saccade	708			0	0	
293	149.7	150635.0	878.0783141727328	313.54768160822937	891.6945415206828	319.12541586511406	884.8864278467075	316.33654873667194	EA-141		42	Saccade	708			0	0	
294	149.8	150743.0	1007.3567862527613	348.87533095032364	1021.085357557819	357.6750288763798	1014.2210719052904	353.2751799133519	EA-141		42	Saccade	708			0	0	
295	150.1	151035.0	981.0192409848074	351.435765698523	992.6789600936546	358.9664615390422	986.8491005392312	355.2011136187827	EA-141	37		Fixation	208	986.8491005392312	355.2011136187827	0	0	
296	150.3	151243.0	969.8093407306472	378.3558000013009	982.1292645306344	384.5530512446367	975.9693026306404	381.4544256229687	EA-141	37		Fixation	208	986.8491005392312	355.2011136187827	0	0	
297	150.5	151435.0	1154.3333517380258	386.03203721879765	1169.5158310214742	399.1452767566119	1161.924591379751	392.5886569877047	EA-141		43	Saccade	500			0	0	
298	150.6	151535.0	1129.4778740653796	415.15622595937583	1139.9107323320973	425.1326216957386	1134.6943031987385	420.1444238275568	EA-141		43	Saccade	500			0	0	
299	150.7	151635.0	1134.3147512080511	405.4633310343556	1146.2362576921453	416.3940986288025	1140.2755044500989	410.9287148315789	EA-141		43	Saccade	500			0	0	
300	150.8	151743.0	1194.536606079154	413.51404673711534	1212.5945157057477	428.00590640952936	1203.5655608924508	420.7599765733223	EA-141		43	Saccade	500			0	0	
301	150.9	151843.0	1154.1314512765284	407.03546618060057	1172.796268390893	420.8159032273375	1163.46385983371	413.9256847039689	EA-141		43	Saccade	500			0	0	
302	151.0	151935.0	1204.4161782656718	401.51628743749376	1219.8369487695468	415.8890816344783	1212.1265635176094	408.70268453598607	EA-141		43	Saccade	500			0	0	
303	151.1	152035.0	1191.4634679828855	400.5178289675007	1206.4938512887063	414.3528391231706	1198.978659635796	407.4353340453356	EA-141	38		Fixation	100	1198.978659635796	407.4353340453356	0	0	
304	151.2	152135.0	1220.590867527013	410.56015520055337	1236.9989446122263	425.4040289455642	1228.7949060696203	417.9820920730588	EA-141	38		Fixation	100	1198.978659635796	407.4353340453356	0	0	
305	151.3	152243.0	1246.6772238413762	425.1287864565215	1265.276857232351	441.38153194233337	1255.977040536864	433.25515919942745	EA-141		44	Saccade	192			0	0	
306	151.4	152343.0	1156.645608965523	413.5849470901889	1174.3244599219288	426.52788974030045	1165.485034443726	420.0564184152447	EA-141		44	Saccade	192			0	0	
307	151.5	152435.0	1231.0742370687876	428.7401820871657	1249.4378651603697	443.8064807412931	1240.2560511145782	436.27333141422935	EA-141		44	Saccade	192			0	0	
308	151.6	152535.0	1263.426635050902	433.2371190364923	1281.7202733257773	449.3148205890097	1272.5734541883396	441.2759698127507	EA-141	39		Fixation	100	1272.5734541883396	441.2759698127507	0	0	
309	151.7	152635.0	1278.6885851980626	435.30767444168026	1297.6609438479566	451.7218540139767	1288.1747645230098	443.51476422782827	EA-141	39		Fixation	100	1272.5734541883396	441.2759698127507	0	0	
310	151.9	152843.0	874.4238987250487	326.24286067267184	889.3012330682136	331.73994660902576	881.8625658966309	328.99140364084894	EA-141		45	Saccade	592			0	0	
311	152.0	152935.0	803.932991949306	328.0899650639818	814.3672905700633	329.8487773048738	809.1501412596848	328.9693711844279	EA-141		45	Saccade	592			0	0	
312	152.1	153035.0	859.4681774688875	327.4260148196979	870.5492008861542	330.9547525153952	865.0086891775202	329.1903836675467	EA-141		45	Saccade	592			0	0	
313	152.2	153135.0	681.486232752513	321.66478587578075	689.8059791939554	318.83293265801524	685.646105973234	320.2488592668981	EA-141		45	Saccade	592			0	0	
314	152.3	153243.0	620.354591258308	314.2729607649478	626.2404420150742	309.2208923984166	623.2975166366911	311.7469265816823	EA-141		45	Saccade	592			0	0	
315	152.5	153435.0	689.3229313998497	305.97061444062933	698.9158891801075	304.1070833890159	694.1194102899784	305.0388489148228	EA-141		45	Saccade	592			0	0	
316	152.6	153535.0	708.0404369501438	296.42912835005905	719.0585931860043	295.8882729477816	713.5495150680737	296.15870064892056	EA-141	40		Fixation	100	713.5495150680737	296.15870064892056	0	0	
317	152.7	153635.0	678.5607857576416	295.13026752144816	688.0046737872608	293.1955462894084	683.2827297724516	294.1629069054283	EA-141	40		Fixation	100	713.5495150680737	296.15870064892056	0	0	
318	152.9	153843.0	787.6522136995528	303.74367682801903	798.8389299184739	305.1821125511024	793.2455718090133	304.4628946895608	EA-141		46	Saccade	3899			0	0	
319	153.0	153935.0	752.8888493654138	300.90634967646514	763.0210633308637	300.92744745525624	757.9549563481388	300.9168985658608	EA-141		46	Saccade	3899			0	0	
320	153.1	154043.0	806.2743919137839	314.9536241167366	814.8683852563904	315.7979412591178	810.5713885850872	315.37578268792737	EA-141		46	Saccade	3899			0	0	
321	153.3	154243.0	845.7341101258139	303.30709535551296	860.2166278881851	307.5917510394817	852.9753690069989	305.4494231974975	EA-141		46	Saccade	3899			0	0	
322	153.4	154343.0	887.6568673561103	319.64225655760475	903.3323603438688	325.3092074944251	895.4946138499893	322.475732026015	EA-141		46	Saccade	3899			0	0	
323	153.6	154543.0	847.7092675503918	315.50959271536385	860.9053830962945	319.46066402697363	854.3073253233431	317.48512837116886	EA-141		46	Saccade	3899			0	0	
324	154.7	155643.0	977.703106797981	346.4979769463815	991.4421787384572	354.3337247733912	984.5726427682188	350.4158508598866	EA-141		46	Saccade	3899			0	0	
325	156.1	157043.0	1151.4175303067846	409.95652759735646	1164.6024665760622	421.212965476661	1158.0099984414237	415.5847465370087	EA-141		46	Saccade	3899			0	0	
326	156.4	157342.0	1232.948342242807	419.0590018724576	1248.8443790539163	433.3560991953033	1240.896360648362	426.2075505338804	EA-141		46	Saccade	3899			0	0	
327	156.5	157442.0	1272.4433746832394	430.7618046949208	1289.2447253288146	446.4834313965401	1280.8440500060274	438.6226180457302	EA-141		46	Saccade	3899			0	0	
328	156.6	157542.0	895.9228861303601	346.9306397019381	911.4558172949032	352.5820497214279	903.6893517126316	349.75634471168325	EA-141		46	Saccade	3899			0	0	
329	156.7	157643.0	787.2378444864665	314.09673642404346	798.5883918439894	315.4682859840884	792.9131181652278	314.78251120406594	EA-141		46	Saccade	3899			0	0	
330	156.8	157742.0	702.5802265067716	309.0180057398995	709.8937553669177	306.7008199039454	706.2369909368446	307.85941282192255	EA-141		46	Saccade	3899			0	0	
331	156.9	157842.0	734.6428976309138	308.56771421487394	743.0129173476697	307.66453494995267	738.8279074892916	308.1161245824134	EA-141	41		Fixation	400	738.8279074892916	308.1161245824134	0	0	
332	157.2	158142.0	738.8599646087747	317.4027015942152	747.277134581142	316.15661878021905	743.0685495949584	316.77966018721725	EA-141	41		Fixation	400	738.8279074892916	308.1161245824134	0	0	
333	157.3	158242.0	739.7753503758814	318.4362794051531	748.4586313393635	317.0932378008267	744.1169908576225	317.76475860299	EA-141	41		Fixation	400	738.8279074892916	308.1161245824134	0	0	
334	157.4	158342.0	754.26095213593	348.9722348879849	762.1711378250203	347.22463965709414	758.2160449804745	348.0984372725397	EA-141			Unclassified	0			0	0	6
335	157.6	158542.0	745.3568077717314	339.6188930217253	752.4655181740334	338.1981305214434	748.9111629728822	338.90851177158453	EA-141		47	Saccade	700			0	0	
336	158.3	159242.0	924.0339154190458	317.92572633094136	938.0453829770298	324.4462518226253	931.0396491980376	321.18598907678336	EA-141		47	Saccade	700			0	0	
337	158.6	159542.0	890.9355710906624	311.7453067638282	903.526957997138	316.8699279715142	897.2312645439001	314.3076173676714	EA-141	42		Fixation	100	897.2312645439001	314.3076173676714	0	0	
338	158.7	159642.0	889.074415820739	314.4963443864504	900.627328235455	319.59193583388605	894.8508720280971	317.0441401101684	EA-141	42		Fixation	100	897.2312645439001	314.3076173676714	0	0	
339	158.8	159742.0	829.1392685126967	300.3412095052313	841.4304101873275	303.3881378182172	835.2848393500125	301.8646736617243	EA-141		48	Saccade	0			0	0	
340	158.9	159842.0	871.6950539120486	311.3723398922993	885.7595060314015	316.04370115540087	878.7272799717248	313.7080205238501	EA-141			Unclassified	2700			0	0	7
341	159.0	159942.0	775.974103477371	302.9134486823652	787.170234006054	304.0419239205968	781.5721687417124	303.47768630148096	EA-141			Unclassified	2700			0	0	7
342	160.8	161742.0	1108.3115847434258	395.0982536518011	1126.4309555536663	406.6727096970969	1117.3712701485465	400.8854816744489	EA-141			Unclassified	2700			0	0	7
343	161.5	162442.0	1155.0636462023504	424.16979511289327	1176.783100026511	437.774570829494	1165.9233731144311	430.9721829711934	EA-141			Unclassified	2700			0	0	7
344	161.6	162542.0	1254.820952933945	432.00365873924784	1277.1281185374053	448.9469705550306	1265.974535735675	440.4753146471392	EA-141			Unclassified	2700			0	0	7
345	161.9	162842.0	1294.0752094829386	458.31602472539134	1316.1860024558564	475.5864566396169	1305.130605969397	466.9512406825041	EA-141		49	Saccade	2600			0	0	
346	162.0	162942.0	1388.9695827013754	467.44329181061823	1409.3917953379157	487.11074630774647	1399.1806890196451	477.2770190591824	EA-141		49	Saccade	2600			0	0	
347	162.1	163042.0	1151.2214839892656	383.746440359728	1170.0134267816586	397.4516794801576	1160.617455385462	390.59905991994265	EA-141		49	Saccade	2600			0	0	
348	162.2	163142.0	928.0850676025552	362.5113303765504	939.0177699859634	367.13078806984976	933.5514187942592	364.8210592232002	EA-141		49	Saccade	2600			0	0	
349	162.4	163342.0	859.3138338665757	345.9635410680439	872.5342967268707	349.4766781209256	865.9240652967234	347.72010959448494	EA-141		49	Saccade	2600			0	0	
350	162.5	163442.0	854.8597390564137	329.6395202785441	870.2818379647567	333.46966611427894	862.5707885105849	331.5545931964118	EA-141		49	Saccade	2600			0	0	
351	162.6	163542.0	973.9312101903436	342.13426868028887	989.321318950732	349.62791618712697	981.6262645705378	345.8810924337081	EA-141		49	Saccade	2600			0	0	
352	162.9	163842.0	866.268613848265	348.0826573109744	883.5447241385992	351.86070551269165	874.906668993433	349.9716814118333	EA-141		49	Saccade	2600			0	0	
353	163.0	163942.0	825.3188522265648	426.4003699017324	836.4301168920679	425.21797365641896	830.8744845593163	425.80917177907554	EA-141		49	Saccade	2600			0	0	
354	163.1	164042.0	934.1380496892652	388.3060629965679	947.7790592430975	392.7643627161553	940.9585544661808	390.5352128563616	EA-141		49	Saccade	2600			0	0	
355	163.3	164242.0	778.8393900672617	343.0410675477748	790.1026074369635	343.54336391892537	784.4709987521122	343.2922157333504	EA-141		49	Saccade	2600			0	0	
356	163.4	164342.0	723.8704282946456	316.4659729443698	734.5873726329087	315.2880743513477	729.2289004637771	315.8770236478588	EA-141		49	Saccade	2600			0	0	
357	163.5	164442.0	722.5729714703281	305.7378729266073	732.6637694784324	304.4914897025491	727.61837047438	305.11468131457843	EA-141		49	Saccade	2600			0	0	
358	163.9	164842.0	834.0656560780341	334.5129869041292	844.8230929469662	336.2732217373332	839.4443745125	335.39310432073137	EA-141		49	Saccade	2600			0	0	
359	164.0	164942.0	805.5958287212536	325.812138907226	818.625815158636	327.6458411546639	812.1108219399447	326.7289900309452	EA-141		49	Saccade	2600			0	0	
360	164.5	165442.0	899.0106956640017	324.7288328174139	911.0726975457202	329.1762470315744	905.0416966048612	326.9525399244942	EA-141		49	Saccade	2600			0	0	
361	164.6	165542.0	873.1941066320096	332.45926785276475	886.7459692088139	336.1836139085132	879.9700379204118	334.3214408806391	EA-141	43		Fixation	200	879.9700379204118	334.3214408806391	0	0	
362	164.8	165742.0	853.7100928081226	328.3807507344575	867.3829885244071	332.00104281229835	860.546540666265	330.19089677337803	EA-141	43		Fixation	200	879.9700379204118	334.3214408806391	0	0	
363	164.9	165842.0	814.4579524034511	325.15776276455296	826.8995575955295	327.3785497627942	820.6787549994898	326.26815626367375	EA-141		50	Saccade	0			0	0	
364	165.1	166042.0	934.9068376432576	346.71654006154023	945.7901588950264	352.0298950030568	940.3484982691416	349.37321753229867	EA-141		51	Saccade	3199			0	0	
365	165.3	166242.0	1095.9918982129204	381.29357102002905	1112.5440994674248	392.58486934198817	1104.2679988401726	386.9392201810087	EA-141		51	Saccade	3199			0	0	
366	166.4	167341.0	975.911366622143	376.1212785107056	993.9615590208606	383.9093628529604	984.9364628215018	380.015320681833	EA-141		51	Saccade	3199			0	0	
367	166.8	167741.0	1105.6258488910958	387.3844570872219	1126.2868619972896	399.7928494609943	1115.956355444193	393.5886532741083	EA-141		51	Saccade	3199			0	0	
368	167.4	168341.0	1412.9512385438022	472.07566194767736	1435.201470113613	493.195142181455	1424.0763543287076	482.6354020645661	EA-141		51	Saccade	3199			0	0	
369	167.8	168741.0	1330.2902684258142	444.0087897990493	1353.333192373207	462.7936292680831	1341.8117303995118	453.4012095335661	EA-141		51	Saccade	3199			0	0	
370	168.3	169241.0	726.397075534573	334.1646280976296	736.6809863715062	332.77311782324864	731.5390309530387	333.4688729604393	EA-141		51	Saccade	3199			0	0	
371	168.4	169341.0	755.1740358844297	336.4951369850754	764.5568747464853	335.7424732427876	759.8654553154576	336.1188051139317	EA-141	44		Fixation	300	759.8654553154576	336.1188051139317	0	0	
372	168.5	169441.0	759.1155288906517	331.133578313118	770.0966540734315	330.987793154771	764.6060914820414	331.06068573394464	EA-141	44		Fixation	300	759.8654553154576	336.1188051139317	0	0	
373	168.7	169641.0	785.3016995199276	336.00816948437006	798.0237999039349	337.09845859359484	791.6627497119313	336.5533140389825	EA-141	44		Fixation	300	759.8654553154576	336.1188051139317	0	0	
374	169.1	170041.0	973.7725394777742	359.8285909150858	990.4313858428684	367.3052487455299	982.1019626603212	363.56691983030805	EA-141		52	Saccade	8499			0	0	
375	169.3	170241.0	842.9404613215136	320.7093407252045	859.4037098483407	325.0050318695613	851.172085584927	322.857186297383	EA-141		52	Saccade	8499			0	0	
376	170.1	171041.0	955.9575741182056	346.79449190519875	971.7472135143604	353.712496377035	963.8523938162828	350.253494141117	EA-141		52	Saccade	8499			0	0	
377	171.2	172141.0	1134.7926812862152	397.89592735347424	1157.1091560906282	411.4300019056215	1145.950918688422	404.66296462954784	EA-141		52	Saccade	8499			0	0	
378	172.6	173541.0	1356.2137517049769	470.25263408748606	1377.524565681658	488.7859488305058	1366.8691586933178	479.5192914589959	EA-141		52	Saccade	8499			0	0	
379	172.8	173741.0	1383.2347399489822	473.55684499652887	1405.3319087961104	493.36881880158967	1394.283324372546	483.4628318990592	EA-141		52	Saccade	8499			0	0	
380	172.9	173841.0	948.4099319772686	383.2886703943125	962.0273962953902	388.78650685804814	955.218664136329	386.0375886261803	EA-141		52	Saccade	8499			0	0	
381	173.1	174041.0	903.4693096602018	355.7627321155546	917.0820195644886	360.166513573168	910.2756646123456	357.96462284436143	EA-141		52	Saccade	8499			0	0	
382	173.2	174141.0	768.7208713431397	322.22012540065583	780.7312098231811	322.5025910546831	774.72604058316	322.3613582276697	EA-141		52	Saccade	8499			0	0	
383	173.3	174241.0	880.7819708926495	374.068831800755	895.2756915995458	377.7896820873082	888.0288312460975	375.92925694403175	EA-141		52	Saccade	8499			0	0	
384	173.7	174641.0	752.3417800704814	311.3389923181042	764.7764597298134	311.26312538035	758.5591199001472	311.3010588492272	EA-141		52	Saccade	8499			0	0	
385	177.1	178040.0	1365.1582470193157	474.2000499375843	1385.2151064330308	492.2784364899577	1375.1866767261731	483.2392432137708	EA-141		52	Saccade	8499			0	0	
386	177.2	178140.0	977.287862075016	361.7185907525163	996.3942477563344	369.9462798556039	986.8410549156754	365.8324353040604	EA-141		52	Saccade	8499			0	0	
387	177.3	178240.0	925.6141849616988	351.7393468736169	939.233782386453	356.8024189826032	932.423983674076	354.2708829281101	EA-141		52	Saccade	8499			0	0	
388	177.4	178340.0	873.2873686172122	393.2009474557924	884.9579407440276	395.27557965901104	879.1226546806197	394.2382635574016	EA-141		52	Saccade	8499			0	0	
389	177.5	178440.0	949.6764950457696	345.30962008249537	966.0200092742592	351.90099369547954	957.8482521600146	348.6053068889877	EA-141		52	Saccade	8499			0	0	
390	177.6	178540.0	778.7984999237117	323.41526718465445	794.0315368834569	324.9294126443081	786.4150184035841	324.17233991448137	EA-141		52	Saccade	8499			0	0	
391	177.7	178640.0	810.9083727932775	332.9909641720712	827.5607752575664	335.61398656630905	819.2345740254219	334.30247536919023	EA-141	45		Fixation	100	819.2345740254219	334.30247536919023	0	0	
392	177.8	178740.0	793.6710217669637	345.2066796932582	807.9615769087154	346.31538221745905	800.8162993378396	345.7610309553588	EA-141	45		Fixation	100	819.2345740254219	334.30247536919023	0	0	
393	178.0	178940.0	851.1820279330383	343.91509478797764	867.7071193537442	347.6650208101418	859.4445736433911	345.7900577990599	EA-141		53	Saccade	100			0	0	
394	178.1	179040.0	796.8477778912039	318.0433238685968	813.3045154034336	320.50671671409845	805.0761466473189	319.2750202913477	EA-141		53	Saccade	100			0	0	
395	178.2	179140.0	791.7565243256445	322.07870901026354	805.6293580038285	323.60387025567235	798.6929411647362	322.841289632968	EA-141	46		Fixation	100	798.6929411647362	322.841289632968	0	0	
396	178.3	179240.0	759.5588688310918	325.5718493153537	774.0316395594091	326.2020802331561	766.7952541952502	325.88696477425503	EA-141	46		Fixation	100	798.6929411647362	322.841289632968	0	0	
397	178.4	179340.0	920.1920675077566	359.530700433716	938.0874885446408	365.4186229133062	929.1397780261984	362.4746616735112	EA-141		54	Saccade	200			0	0	
398	178.5	179440.0	699.0168439259185	326.8762000198949	712.5308157265079	325.3228383224187	705.7738298262135	326.099519171157	EA-141		54	Saccade	200			0	0	
399	178.6	179540.0	763.5922351007202	322.0140345414404	778.280381108154	322.8194390028484	770.9363081044371	322.4167367721444	EA-141		54	Saccade	200			0	0	
400	179.0	179940.0	790.4558922111445	337.77086283915605	808.5807759826114	339.98721648727906	799.5183340968777	338.8790396632178	EA-141	47		Fixation	100	799.5183340968777	338.8790396632178	0	0	
401	179.1	180040.0	793.0294203571956	340.01612414826764	807.4383884983275	341.32681771187947	800.2339044277613	340.6714709300738	EA-141	47		Fixation	100	799.5183340968777	338.8790396632178	0	0	
402	179.4	180340.0	858.0827217230927	341.1797136735537	875.8017893378543	345.2286864067322	866.9422555304733	343.2042000401432	EA-141		55	Saccade	4800			0	0	
403	179.5	180440.0	845.9139191472028	339.5057074429447	864.560502629632	343.485964726382	855.237210888417	341.49583608466367	EA-141		55	Saccade	4800			0	0	
404	182.9	183840.0	1351.7992449828346	460.2094799750952	1374.6864381525788	479.2741984495701	1363.2428415677075	469.7418392123325	EA-141		55	Saccade	4800			0	0	
405	183.1	184040.0	1040.1587668607508	372.5785792689923	1059.481023252961	382.050908251722	1049.8198950568562	377.3147437603574	EA-141		55	Saccade	4800			0	0	
406	183.2	184140.0	826.9430296365316	358.9808874448463	840.4907613955	360.3788422862529	833.716895516016	359.6798648655498	EA-141		55	Saccade	4800			0	0	
407	183.3	184240.0	870.6466808395021	372.0837076965688	885.8355347228311	375.3694949099361	878.2411077811661	373.7266013032524	EA-141		55	Saccade	4800			0	0	
408	183.5	184440.0	926.5340065627096	383.94456274914495	944.8927960651592	389.6034420666284	935.713401313934	386.77400240788666	EA-141		55	Saccade	4800			0	0	
409	184.1	185040.0	845.0574937431214	360.97234606310633	861.8744332908434	364.1323676167043	853.4659635169821	362.5523568399054	EA-141		55	Saccade	4800			0	0	
410	184.2	185140.0	795.5370987344913	363.6715920205527	810.8073532544566	364.8442788709826	803.1722259944743	364.2579354457679	EA-141		55	Saccade	4800			0	0	
411	184.3	185240.0	797.55495729897	340.6187982939279	811.9963127530681	342.2340281680712	804.7756350260187	341.4264132309997	EA-141	48		Fixation	100	804.7756350260187	341.4264132309997	0	0	
412	184.4	185340.0	781.4559058727988	348.2117109813331	795.8727772755921	349.15250672526884	788.6643415741949	348.6821088533011	EA-141	48		Fixation	100	804.7756350260187	341.4264132309997	0	0	
413	185.9	186839.0	1170.750120660347	448.4142517215138	1190.7820042537794	460.70705428857815	1180.7660624570633	454.5606530050459	EA-141		56	Saccade	2700			0	0	
414	187.7	188639.0	940.4155586612226	409.0974728560883	958.0183988233445	414.5363738157437	949.2169787422832	411.816923335916	EA-141		56	Saccade	2700			0	0	
415	187.8	188739.0	816.8310910297535	376.3242226869408	829.9392048146775	376.980007899306	823.3851479222154	376.6521152931235	EA-141		56	Saccade	2700			0	0	
416	187.9	188839.0	810.1255577937394	367.1622326215527	824.371802284924	367.8231787590781	817.2486800393312	367.4927056903154	EA-141		56	Saccade	2700			0	0	
417	188.1	189039.0	803.3222373112744	406.4482489801931	816.4165648755043	405.94194467121474	809.8694010933895	406.1950968257039	EA-141		56	Saccade	2700			0	0	
418	188.2	189139.0	740.6403333653018	420.29061601293375	752.7347724642968	417.1539564160147	746.6875529147993	418.7222862144741	EA-141		56	Saccade	2700			0	0	
419	188.3	189239.0	907.7582117764736	446.51889073027326	923.6773588677968	448.9670515879207	915.7177853221352	447.7429711590968	EA-141		56	Saccade	2700			0	0	
420	188.4	189339.0	869.8027025629395	458.25264132151153	885.4266047498531	459.2640278770148	877.6146536563964	458.75833459926304	EA-141		56	Saccade	2700			0	0	
421	188.5	189439.0	877.4924362514611	463.4880630613716	892.2489558076268	464.3149789049588	884.8706960295441	463.9015209831651	EA-141		56	Saccade	2700			0	0	
422	188.6	189539.0	759.2537576843296	478.8103961776734	770.5830713554855	474.889537448848	764.9184145199074	476.84996681326055	EA-141		56	Saccade	2700			0	0	
423	188.7	189639.0	826.2057001719867	373.7295941717927	844.4054646843387	375.7585845168111	835.3055824281628	374.744089344302	EA-141			Unclassified	0			0	0	8
424	188.8	189739.0	829.2102712253935	377.3580293937672	845.5288140396908	378.7176366510357	837.3695426325423	378.03783302240174	EA-141	49		Fixation	100	837.3695426325423	378.03783302240174	0	0	
425	188.9	189839.0	832.9277911316995	365.6956362814786	848.8244386283582	367.3932789662621	840.8761148800291	366.5444576238707	EA-141	49		Fixation	100	837.3695426325423	378.03783302240174	0	0	
426	189.0	189939.0	1014.4737213242852	404.1495249393211	1035.5061520657623	412.84902364759125	1024.9899366950244	408.4992742934561	EA-141		57	Saccade	42304			0	0	
427	189.1	190039.0	1025.5489268598728	405.58303507979815	1046.1836502940057	414.3810321009096	1035.8662885769395	409.9820335903539	EA-141		57	Saccade	42304			0	0	
428	189.9	190839.0	1145.5979170031212	425.7668643631033	1167.7067273093478	438.1495578620148	1156.6523221562345	431.95821111255896	EA-141		57	Saccade	42304			0	0	
429	231.2	232135.0	829.0368852357389	336.0356866683822	843.9362593682546	339.2291178222959	836.4865723019968	337.6324022453392	EA-141		57	Saccade	42304			0	0	
430	231.3	232243.0	866.8160075722543	333.17086843112804	884.3014823796079	337.9225879024242	875.558744975931	335.54672816677635	EA-141		57	Saccade	42304			0	0	
431	231.6	232543.0	888.7376056436085	335.3787586422978	905.4391927742392	340.4921851450364	897.0883992089236	337.93547189366734	EA-141	50		Fixation	500	897.0883992089236	337.93547189366734	0	0	
432	232.1	233043.0	873.2068285813726	335.5109863843609	889.077101663911	340.0590305571917	881.141965122642	337.7850084707765	EA-141	50		Fixation	500	897.0883992089236	337.93547189366734	0	0	
433	232.2	233143.0	841.8832738283021	331.8955585028851	858.2884048774997	335.7424732731872	850.0858393529011	333.81901588803635	EA-141		58	Saccade	2300			0	0	
434	233.1	234043.0	758.7443894430339	382.7425809489313	771.3636225737464	380.95918188310185	765.0540060083898	381.8508814160167	EA-141		58	Saccade	2300			0	0	
435	234.2	235143.0	834.6249192433759	334.6027218908917	849.3747206588555	337.5345660667912	841.9998199511158	336.06864397884164	EA-141		58	Saccade	2300			0	0	
436	234.5	235443.0	748.3683059409763	320.9550447467954	763.2174812154168	321.4576215910188	755.7928935781964	321.20633316890724	EA-141		58	Saccade	2300			0	0	
437	234.6	235542.0	740.3194456959521	323.80961521618275	755.4262425961673	323.91059658814737	747.8728441460595	323.86010590216506	EA-141			Unclassified	1300			0	0	9
438	235.1	236042.0	919.9860435332032	376.7455750379296	938.4612190159132	382.2486091939183	929.2236312745584	379.4970921159241	EA-141			Unclassified	1300			0	0	9
439	235.2	236142.0	907.7905425805246	359.84438124303495	924.9549039032504	364.9030399684325	916.3727232418876	362.373710605734	EA-141			Unclassified	1300			0	0	9
440	235.3	236242.0	871.0827362020573	350.2512630703085	887.4054801683201	354.0384778541497	879.2441081851888	352.1448704622292	EA-141			Unclassified	1300			0	0	9
441	235.5	236442.0	880.0891752275884	340.2898741551399	896.7641621895352	344.8254480568278	888.4266687085619	342.5576611059841	EA-141			Unclassified	1300			0	0	9
442	235.9	236842.0	745.5046032137597	361.023108517728	760.4860076016655	359.9647694064777	752.9953054077126	360.4939389621031	EA-141			Unclassified	1300			0	0	9
443	236.0	236942.0	731.9699341078423	360.9226915676154	747.0068799942154	359.4544502600471	739.4884070510287	360.1885709138314	EA-141		59	Saccade	200			0	0	
444	236.2	237142.0	860.0098194978306	327.22049530528216	875.7026015533755	331.30278943339835	867.856210525603	329.2616423693404	EA-141		59	Saccade	200			0	0	
445	236.3	237242.0	855.8715852819661	326.3202169350981	874.0776673345238	331.1951185962911	864.9746263082455	328.7576677656947	EA-141	51		Fixation	100	864.9746263082455	328.7576677656947	0	0	
446	236.4	237342.0	863.6514513370925	330.8985661169283	880.6451819504844	335.29478382307553	872.1483166437885	333.09667497000214	EA-141	51		Fixation	100	864.9746263082455	328.7576677656947	0	0	
447	236.5	237442.0	909.1849103482396	340.17935140777234	924.6853348566816	345.38327713968204	916.9351226024604	342.7813142737275	EA-141			Unclassified	0			0	0	10
448	236.6	237542.0	909.5215430592796	341.3554502555519	925.2191715094218	346.730883340086	917.3703572843508	344.0431667978192	EA-141	52		Fixation	100	917.3703572843508	344.0431667978192	0	0	
449	236.7	237642.0	906.456181781792	338.7298297164172	922.3057925949709	344.08203685713204	914.3809871883813	341.4059332867748	EA-141	52		Fixation	100	917.3703572843508	344.0431667978192	0	0	
450	237.7	238642.0	942.803161900962	355.0474101121906	960.5385632166136	361.90018879063433	951.6708625587872	358.4737994514128	EA-141		60	Saccade	200			0	0	
451	237.8	238742.0	914.1920210033506	360.03456504502736	930.5589697507572	365.597015303096	922.3754953770542	362.81579017406193	EA-141		60	Saccade	200			0	0	
452	237.9	238842.0	831.0892352038018	363.3285134574783	843.1452153005534	364.9299261153618	837.1172252521777	364.1292197864202	EA-141		60	Saccade	200			0	0	
453	238.0	238942.0	862.0061414635476	358.8505853788818	875.7357317940207	361.8251846754637	868.8709366287843	360.3378850271728	EA-141	53		Fixation	400	868.8709366287843	360.3378850271728	0	0	
454	238.1	239042.0	841.1273991229414	359.4820955965933	854.9575689989814	361.8239893545693	848.0424840609611	360.6530424755817	EA-141	53		Fixation	400	868.8709366287843	360.3378850271728	0	0	
