	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
70	63.9	64808.0	1003.0448765486832	482.4340750648706	1014.71257216189	486.0446138071635	1008.8787243552864	484.2393444360168	HO-158	10		Fixation	100	1006.5262209554156	476.4637547925653	0	0	
71	64.0	64908.0	1036.3853807117753	489.9947386080916	1048.4479246217136	494.60809536779897	1042.4166526667443	492.30141698794506	HO-158		8	Saccade	0			0	0	
72	64.1	65008.0	1010.8601513833764	482.4168208342934	1022.852017739087	486.4653396606887	1016.8560845612316	484.4410802474912	HO-158	11		Fixation	300	1016.8560845612316	484.4410802474912	0	0	
73	64.2	65108.0	981.9277472701324	485.7748771160781	993.1812946230935	488.5413839743186	987.554520946613	487.1581305451983	HO-158	11		Fixation	300	1016.8560845612316	484.4410802474912	0	0	
74	64.3	65208.0	993.1947394414066	484.0873567395096	1004.9177250797884	487.5221541126165	999.0562322605972	485.8047554260629	HO-158	11		Fixation	300	1016.8560845612316	484.4410802474912	0	0	
75	64.4	65308.0	1012.550031536606	480.9054602744618	1025.3847063716676	485.3050739151505	1018.9673689541368	483.1052670948061	HO-158	11		Fixation	300	1016.8560845612316	484.4410802474912	0	0	
76	64.6	65508.0	911.8497389197452	454.8726665601386	925.1500538241024	456.6524400193273	918.4998963719232	455.7625532897326	HO-158		9	Saccade	0			0	0	
77	64.7	65608.0	913.8152225321096	458.243257173917	927.460681783866	460.12790175477744	920.6379521579876	459.185579464347	HO-158	12		Fixation	300	920.6379521579876	459.185579464347	0	0	
78	65.0	65908.0	884.7441557840732	464.30568210300686	896.9362517164517	464.7477037033464	890.840203750262	464.52669290317647	HO-158	12		Fixation	300	920.6379521579876	459.185579464347	0	0	
79	65.1	66008.0	850.2679270315414	455.7407390101575	861.9796747398191	455.1251909920908	856.1238008856802	455.43296500112393	HO-158		10	Saccade	200			0	0	
80	65.3	66208.0	899.6331986780235	461.1882566031137	912.5179738695456	462.3201862618171	906.0755862737848	461.7542214324653	HO-158		10	Saccade	200			0	0	
81	65.4	66308.0	917.2789186972644	458.96618657963575	931.2285218878052	460.9930588860519	924.2537202925348	459.9796227328436	HO-158	13		Fixation	500	924.2537202925348	459.9796227328436	0	0	
82	65.5	66408.0	936.1327478612088	459.4705706679487	950.259190551917	462.11836627688587	943.1959692065624	460.79446847241707	HO-158	13		Fixation	500	924.2537202925348	459.9796227328436	0	0	
83	65.6	66508.0	922.340242527217	457.891385373156	936.2869597679052	460.10416486046137	929.3136011475608	458.99777511680855	HO-158	13		Fixation	500	924.2537202925348	459.9796227328436	0	0	
84	65.7	66608.0	932.5419906338556	459.7140973621051	947.1422359432302	462.42087285303967	939.8421132885428	461.0674851075723	HO-158	13		Fixation	500	924.2537202925348	459.9796227328436	0	0	
85	65.8	66708.0	904.9730817571495	454.8874045832192	918.0990868893896	456.4021529687434	911.5360843232696	455.644778775981	HO-158	13		Fixation	500	924.2537202925348	459.9796227328436	0	0	
86	65.9	66808.0	886.451330762452	457.6232143256676	899.2222375521509	458.3382616804818	892.8367841573008	457.9807380030746	HO-158	13		Fixation	500	924.2537202925348	459.9796227328436	0	0	
87	66.0	66908.0	875.0563317257443	457.1220469222815	886.7216101853714	457.3071831643716	880.8889709555574	457.2146150433265	HO-158		11	Saccade	0			0	0	
88	66.2	67108.0	886.5947926932226	458.517036749864	898.1239386408402	458.99730562259634	892.3593656670309	458.7571711862301	HO-158	14		Fixation	400	892.3593656670309	458.7571711862301	0	0	
89	66.3	67208.0	865.9400473328942	447.6937898682877	877.0466769633576	447.62694485383736	871.4933621481256	447.66036736106224	HO-158	14		Fixation	400	892.3593656670309	458.7571711862301	0	0	
90	66.4	67308.0	873.5664479699799	454.0047693947564	885.016970569136	454.1205958476823	879.2917092695576	454.0626826212192	HO-158	14		Fixation	400	892.3593656670309	458.7571711862301	0	0	
91	66.5	67408.0	858.8142273381152	449.328983364796	870.8894002066161	449.31029066733686	864.8518137723655	449.31963701606617	HO-158	14		Fixation	400	892.3593656670309	458.7571711862301	0	0	
92	66.6	67508.0	863.5070654920951	472.1272289357413	874.7134597055569	471.4039118529374	869.1102625988257	471.7655703943393	HO-158	14		Fixation	400	892.3593656670309	458.7571711862301	0	0	
93	119.3	120211.0	976.2131145439728	472.8295544149012	994.6171346053994	477.63992462048793	985.4151245746856	475.2347395176944	HO-158		12	Saccade	100			0	0	
94	119.4	120311.0	912.486338915708	491.4458226845163	927.0890951246494	492.8004791335272	919.7877170201784	492.1231509090216	HO-158		12	Saccade	100			0	0	
95	119.5	120410.0	923.5797673055824	477.71352067705647	939.3151489364916	480.0085929224281	931.4474581210368	478.8610567997421	HO-158	15		Fixation	200	931.4474581210368	478.8610567997421	0	0	
96	119.6	120510.0	918.1445500040372	469.4419748074273	933.7767870093348	471.7002953514912	925.960668506686	470.5711350794591	HO-158	15		Fixation	200	931.4474581210368	478.8610567997421	0	0	
97	119.7	120610.0	911.2285027654348	468.25731193433785	926.5733374468452	470.2108801961103	918.90092010614	469.234096065224	HO-158	15		Fixation	200	931.4474581210368	478.8610567997421	0	0	
98	119.8	120710.0	877.6129018706029	466.4703903635013	892.5205921841131	467.4301521169256	885.0667470273579	466.9502712402136	HO-158		13	Saccade	200			0	0	
99	119.9	120810.0	885.2930110185027	467.5890650512995	899.7852068459903	468.5652714755885	892.5391089322463	468.0771682634439	HO-158		13	Saccade	200			0	0	
100	120.0	120910.0	814.3480235468995	456.8812757076423	828.7520544639706	455.8509215645307	821.5500390054344	456.36609863608624	HO-158		13	Saccade	200			0	0	
101	120.1	121010.0	826.9480335525899	485.7530597642162	842.2504839874387	484.7852394568859	834.5992587700143	485.269149610551	HO-158	16		Fixation	100	834.5992587700143	485.269149610551	0	0	
102	120.2	121110.0	828.8865115985272	477.4710318197834	843.6261649314001	476.5561240518912	836.2563382649638	477.0135779358373	HO-158	16		Fixation	100	834.5992587700143	485.269149610551	0	0	
103	120.5	121410.0	888.8481183206594	482.7891951425533	905.3033942687312	483.9268272764621	897.0757562946953	483.35801120950737	HO-158		14	Saccade	600			0	0	
104	120.6	121510.0	744.4147076380555	454.6442067235841	757.1652482901713	450.7574218296626	750.7899779641132	452.7008142766233	HO-158		14	Saccade	600			0	0	
105	120.7	121610.0	717.8877943794041	420.2729956884842	730.6867765271863	416.865958982724	724.2872854532949	418.569477335604	HO-158		14	Saccade	600			0	0	
106	120.8	121710.0	824.9773533603653	435.17905361374847	841.1346113493627	435.2342414466499	833.0559823548633	435.20664753019895	HO-158		14	Saccade	600			0	0	
107	120.9	121810.0	868.1877197470299	440.5812755796165	884.876775229579	441.9147055777091	876.5322474883046	441.24799057866255	HO-158		14	Saccade	600			0	0	
108	121.0	121910.0	798.1294855174191	436.1327283518253	813.103364000416	435.0729791908498	805.6164247589177	435.6028537713374	HO-158		14	Saccade	600			0	0	
109	121.1	122010.0	839.3519584622077	469.3037258726952	853.1023287540992	468.53568987224384	846.227143608153	468.91970787246936	HO-158		14	Saccade	600			0	0	
110	121.2	122110.0	832.9830654608412	467.3643843418944	847.92107115847	466.8590198166151	840.4520683096555	467.11170207925466	HO-158	17		Fixation	200	840.4520683096555	467.11170207925466	0	0	
111	121.3	122210.0	808.4692135896552	449.1849212833489	823.9617732866354	448.3788595752597	816.2154934381448	448.781890429304	HO-158	17		Fixation	200	840.4520683096555	467.11170207925466	0	0	
112	121.4	122310.0	842.6183056627921	460.6784096366262	857.8197799751141	460.5347041644982	850.2190428189529	460.6065569005621	HO-158	17		Fixation	200	840.4520683096555	467.11170207925466	0	0	
113	121.5	122410.0	769.084428958508	406.2607834500489	784.7191065575471	404.95389233927153	776.9017677580274	405.60733789466025	HO-158		15	Saccade	200			0	0	
114	121.6	122510.0	762.524073698853	407.7962108611804	778.5573883887498	406.4398772358234	770.5407310438012	407.11804404850193	HO-158		15	Saccade	200			0	0	
115	121.7	122610.0	825.7021811772452	404.6504317187823	843.3365173370538	405.8175305964165	834.5193492571498	405.2339811575995	HO-158		15	Saccade	200			0	0	
116	121.8	122710.0	819.1469116433199	413.0509736396765	836.39787996889	413.6057978843684	827.7723958061055	413.3283857620224	HO-158		16	Saccade	100			0	0	
117	121.9	122810.0	768.3181471769623	399.849519009198	785.2581137295482	399.19014204506425	776.7881304532551	399.5198305271312	HO-158		16	Saccade	100			0	0	
118	122.0	122910.0	786.8022582494357	400.754583825219	804.0330773102007	400.731741036767	795.417667779818	400.7431624309931	HO-158	18		Fixation	500	795.417667779818	400.7431624309931	0	0	
119	122.1	123010.0	782.0887855889316	426.0933748997463	798.0275403202445	424.763695652724	790.058162954588	425.42853527623504	HO-158	18		Fixation	500	795.417667779818	400.7431624309931	0	0	
120	122.2	123110.0	767.3617993766692	401.10005753728177	784.1004477750275	400.2388480149522	775.7311235758483	400.6694527761169	HO-158	18		Fixation	500	795.417667779818	400.7431624309931	0	0	
121	122.3	123210.0	759.1559591803575	405.9634583111706	775.0768452800345	404.48190775213385	767.1164022301961	405.2226830316524	HO-158	18		Fixation	500	795.417667779818	400.7431624309931	0	0	
122	122.4	123310.0	803.4741846887628	420.04502245992006	819.7509360994919	419.5802034089088	811.6125603941271	419.8126129344145	HO-158	18		Fixation	500	795.417667779818	400.7431624309931	0	0	
123	122.5	123410.0	805.6117459133591	411.9130940762155	822.1990560977446	411.905995073614	813.9054010055519	411.9095445749148	HO-158	18		Fixation	500	795.417667779818	400.7431624309931	0	0	
124	122.6	123510.0	811.652189699576	431.2884896860453	828.3555558623499	431.0263514534264	820.0038727809628	431.1574205697358	HO-158		17	Saccade	1100			0	0	
125	122.7	123610.0	882.5630917841731	430.458082382253	898.9087790857441	432.5161345407581	890.735935434958	431.4871084615053	HO-158		17	Saccade	1100			0	0	
126	122.8	123710.0	850.5789244110766	417.2733248371033	866.8309361540263	418.7758209603409	858.7049302825517	418.02457289872217	HO-158		17	Saccade	1100			0	0	
127	122.9	123810.0	881.8406431345539	436.1297122778335	897.1631663949897	437.9900194893185	889.5019047647719	437.05986588357575	HO-158		17	Saccade	1100			0	0	
128	123.0	123910.0	828.7268499237772	388.81728749284855	846.01236231209	390.51776728220847	837.3696061179332	389.6675273875286	HO-158		17	Saccade	1100			0	0	
129	123.2	124110.0	840.9394219837812	407.7209735314302	858.0959597084739	409.6156182312986	849.5176908461274	408.6682958813644	HO-158		17	Saccade	1100			0	0	
130	123.3	124210.0	790.5767769215497	401.7155326553925	805.9772468536189	401.7293220227083	798.2770118875835	401.72242733905045	HO-158		17	Saccade	1100			0	0	
131	123.4	124310.0	825.7055022995759	423.6300107088193	842.1120963941444	424.6604665664044	833.9087993468603	424.14523863761184	HO-158		17	Saccade	1100			0	0	
132	123.5	124410.0	747.572474313851	407.29148836313175	762.0829113690012	405.50109177855296	754.8276928414259	406.3962900708424	HO-158		17	Saccade	1100			0	0	
133	123.6	124510.0	743.6345388363443	407.3393253195048	758.7653007205643	405.50813209848206	751.1999197784544	406.4237287089935	HO-158		17	Saccade	1100			0	0	
134	123.7	124610.0	786.767736715126	414.2085335138272	802.3276690057371	413.7065490394163	794.5477028604313	413.9575412766218	HO-158		17	Saccade	1100			0	0	
135	123.8	124710.0	781.9660094451875	414.8154125502506	797.4366536815992	414.16023341499664	789.7013315633933	414.4878229826237	HO-158	19		Fixation	500	789.7013315633933	414.4878229826237	0	0	
136	124.3	125210.0	794.0580244613441	403.4599903643138	811.2610576179402	403.79646488803866	802.6595410396422	403.6282276261762	HO-158	19		Fixation	500	789.7013315633933	414.4878229826237	0	0	
137	124.5	125410.0	860.5420030927353	434.82418453507415	876.6123994554088	436.5971988661233	868.5772012740719	435.7106917005986	HO-158		18	Saccade	200			0	0	
138	124.7	125610.0	834.5105074631252	461.5953492405689	847.6760331676726	460.9911538403337	841.0932703153989	461.2932515404513	HO-158		18	Saccade	200			0	0	
139	125.0	125910.0	828.2267163199434	444.4816698936832	842.6797757299381	444.3592441913138	835.4532460249404	444.42045704249824	HO-158	20		Fixation	300	835.4532460249404	444.42045704249824	0	0	
140	125.3	126210.0	842.4828718043437	419.1371668663388	857.8074466569872	420.12471278256186	850.1451592306648	419.6309398244503	HO-158	20		Fixation	300	835.4532460249404	444.42045704249824	0	0	
141	125.6	126510.0	860.741825776623	461.3934312963936	875.3571701357001	462.0807469730418	868.0494979561611	461.7370891347177	HO-158			Unclassified	1400			0	0	4
142	125.9	126810.0	913.1226333264182	462.5605736764135	929.1785891384476	465.2503639248924	921.1506112324328	463.9054688006528	HO-158			Unclassified	1400			0	0	4
143	126.1	127010.0	804.6783255017982	417.4883083632826	819.6574090149343	417.416556018982	812.1678672583664	417.4524321911322	HO-158			Unclassified	1400			0	0	4
144	126.7	127610.0	864.7336098942405	408.47079427850855	883.8013835929706	411.62908637469167	874.2674967436054	410.0499403266001	HO-158			Unclassified	1400			0	0	4
145	126.8	127710.0	873.1290890610923	412.5786824940616	891.5587562842427	415.8094250119331	882.3439226726674	414.1940537529974	HO-158			Unclassified	1400			0	0	4
146	127.0	127910.0	819.948875412712	435.805995283946	836.3447174479356	436.1828529680366	828.1467964303235	435.9944241259912	HO-158			Unclassified	1400			0	0	4
147	127.1	128010.0	824.5583107341434	452.8445703008405	839.9408178944362	452.77401070096215	832.2495643142895	452.8092905009011	HO-158	21		Fixation	200	832.2495643142895	452.8092905009011	0	0	
148	127.2	128110.0	801.9332016960342	426.2649299729479	818.0049668331584	426.410609646408	809.9690842645963	426.3377698096779	HO-158	21		Fixation	200	832.2495643142895	452.8092905009011	0	0	
149	127.3	128210.0	819.1140466226699	449.1387176808081	835.1629755002141	449.37194714991546	827.1385110614419	449.2553324153616	HO-158	21		Fixation	200	832.2495643142895	452.8092905009011	0	0	
150	127.7	128610.0	726.435894079361	410.77575959901617	740.7522488048252	408.1789016056229	733.594071442093	409.4773306023196	HO-158		19	Saccade	1699			0	0	
151	128.6	129510.0	879.0094831286344	460.2568893947693	895.9595724078205	461.8294176121211	887.4845277682274	461.043153503445	HO-158		19	Saccade	1699			0	0	
152	129.0	129909.0	873.6682927500447	472.4573599327144	888.6315846643779	473.3246002310209	881.1499387072114	472.89098008186767	HO-158		19	Saccade	1699			0	0	
153	129.4	130309.0	973.030828676186	461.61800480622617	990.472932138464	466.339677270841	981.7518804073244	463.9788410385335	HO-158		19	Saccade	1699			0	0	
154	129.5	130409.0	957.468456277276	457.1920715064839	975.6154026455454	461.7639917005742	966.5419294614104	459.4780316035287	HO-158	22		Fixation	400	966.5419294614104	459.4780316035287	0	0	
155	129.6	130509.0	926.3900852103106	453.8207722732813	943.4581489080216	457.3128320766705	934.9241170591662	455.5668021749756	HO-158	22		Fixation	400	966.5419294614104	459.4780316035287	0	0	
156	129.7	130609.0	955.2258371553175	464.529304030872	972.7948597306132	468.7191349690484	964.0103484429656	466.62421949996	HO-158	22		Fixation	400	966.5419294614104	459.4780316035287	0	0	
